Q000003	0	C001916_de_011	1
Q000003	0	C001916_de_012	1
Q000003	0	C001916_de_013	1
Q000003	0	C001916_el_000	1
Q000003	0	C001916_el_001	1
Q000003	0	C001916_el_002	1
Q000003	0	C001916_el_003	1
Q000003	0	C001916_es_000	1
Q000003	0	C001916_es_001	1
Q000003	0	C001916_es_002	1
Q000003	0	C001916_et_000	1
Q000003	0	C001916_fi_000	1
Q000003	0	C001916_fi_001	1
Q000003	0	C001916_fi_002	1
Q000003	0	C001916_fr_000	1
Q000003	0	C001916_fr_001	1
Q000003	0	C001916_fr_002	1
Q000003	0	C001916_fr_003	1
Q000003	0	C001916_fr_004	1
Q000003	0	C001916_fr_005	1
Q000003	0	C001916_fr_006	1
Q000003	0	C001916_fr_007	1
Q000003	0	C001916_hr_000	1
Q000003	0	C001916_hr_001	1
Q000003	0	C001916_hr_002	1
Q000004	0	C000014_de_000	1
Q000004	0	C000014_el_000	1
Q000004	0	C000014_es_000	1
Q000004	0	C000014_et_000	1
Q000004	0	C000014_fi_000	1
Q000004	0	C000014_fr_000	1
Q000004	0	C000014_hr_000	1
Q000005	0	C000808_de_000	1
Q000005	0	C000808_de_001	1
Q000005	0	C000808_de_002	1
Q000005	0	C000808_el_000	1
Q000005	0	C000808_el_001	1
Q000005	0	C000808_el_002	1
Q000005	0	C000808_el_003	1
Q000005	0	C000808_el_004	1
Q000005	0	C000808_es_000	1
Q000005	0	C000808_es_001	1
Q000005	0	C000808_es_002	1
Q000005	0	C000808_et_000	1
Q000005	0	C000808_fi_000	1
Q000005	0	C000808_fi_001	1
Q000005	0	C000808_fr_000	1
Q000005	0	C000808_fr_001	1
Q000005	0	C000808_fr_002	1
Q000005	0	C000808_hr_000	1
Q000005	0	C000808_hr_001	1
Q000005	0	C000808_hr_002	1
Q000005	0	C000808_hr_003	1
Q000005	0	C000808_hr_004	1
Q000006	0	C000014_de_000	1
Q000006	0	C000014_el_000	1
Q000006	0	C000014_es_000	1
Q000006	0	C000014_et_000	1
Q000006	0	C000014_fi_000	1
Q000006	0	C000014_fr_000	1
Q000006	0	C000014_hr_000	1
Q000007	0	C002665_de_000	1
Q000007	0	C002665_de_001	1
Q000007	0	C002665_de_002	1
Q000007	0	C002665_de_003	1
Q000007	0	C002665_de_004	1
Q000007	0	C002665_de_005	1
Q000007	0	C002665_de_006	1
Q000007	0	C002665_de_007	1
Q000007	0	C002665_de_008	1
Q000007	0	C002665_de_009	1
Q000007	0	C002665_de_010	1
Q000007	0	C002665_de_011	1
Q000007	0	C002665_de_012	1
Q000007	0	C002665_el_000	1
Q000007	0	C002665_el_001	1
Q000007	0	C002665_el_002	1
Q000007	0	C002665_es_000	1
Q000007	0	C002665_es_001	1
Q000007	0	C002665_es_002	1
Q000007	0	C002665_et_000	1
Q000007	0	C002665_fi_000	1
Q000007	0	C002665_fi_001	1
Q000007	0	C002665_fi_002	1
Q000007	0	C002665_fi_003	1
Q000007	0	C002665_fi_004	1
Q000007	0	C002665_fr_000	1
Q000007	0	C002665_fr_001	1
Q000007	0	C002665_fr_002	1
Q000007	0	C002665_fr_003	1
Q000007	0	C002665_fr_004	1
Q000007	0	C002665_fr_005	1
Q000007	0	C002665_fr_006	1
Q000007	0	C002665_fr_007	1
Q000007	0	C002665_fr_008	1
Q000007	0	C002665_hr_000	1
Q000007	0	C002665_hr_001	1
Q000007	0	C002665_hr_002	1
Q000008	0	C002665_de_000	1
Q000008	0	C002665_de_001	1
Q000008	0	C002665_de_002	1
Q000008	0	C002665_de_003	1
Q000008	0	C002665_de_004	1
Q000008	0	C002665_de_005	1
Q000008	0	C002665_de_006	1
Q000008	0	C002665_de_007	1
Q000008	0	C002665_de_008	1
Q000008	0	C002665_de_009	1
Q000008	0	C002665_de_010	1
Q000008	0	C002665_de_011	1
Q000008	0	C002665_de_012	1
Q000008	0	C002665_el_000	1
Q000008	0	C002665_el_001	1
Q000008	0	C002665_el_002	1
Q000008	0	C002665_es_000	1
Q000008	0	C002665_es_001	1
Q000008	0	C002665_es_002	1
Q000008	0	C002665_et_000	1
Q000008	0	C002665_fi_000	1
Q000008	0	C002665_fi_001	1
Q000008	0	C002665_fi_002	1
Q000008	0	C002665_fi_003	1
Q000008	0	C002665_fi_004	1
Q000008	0	C002665_fr_000	1
Q000008	0	C002665_fr_001	1
Q000008	0	C002665_fr_002	1
Q000008	0	C002665_fr_003	1
Q000008	0	C002665_fr_004	1
Q000008	0	C002665_fr_005	1
Q000008	0	C002665_fr_006	1
Q000008	0	C002665_fr_007	1
Q000008	0	C002665_fr_008	1
Q000008	0	C002665_hr_000	1
Q000008	0	C002665_hr_001	1
Q000008	0	C002665_hr_002	1
Q000009	0	C000014_de_000	1
Q000009	0	C000014_el_000	1
Q000009	0	C000014_es_000	1
Q000009	0	C000014_et_000	1
Q000009	0	C000014_fi_000	1
Q000009	0	C000014_fr_000	1
Q000009	0	C000014_hr_000	1
Q000010	0	C000014_de_000	1
Q000010	0	C000014_el_000	1
Q000010	0	C000014_es_000	1
Q000010	0	C000014_et_000	1
Q000010	0	C000014_fi_000	1
Q000010	0	C000014_fr_000	1
Q000010	0	C000014_hr_000	1
Q000011	0	C000014_de_000	1
Q000011	0	C000014_el_000	1
Q000011	0	C000014_es_000	1
Q000011	0	C000014_et_000	1
Q000011	0	C000014_fi_000	1
Q000011	0	C000014_fr_000	1
Q000011	0	C000014_hr_000	1
Q000012	0	C000014_de_000	1
Q000012	0	C000014_el_000	1
Q000012	0	C000014_es_000	1
Q000012	0	C000014_et_000	1
Q000012	0	C000014_fi_000	1
Q000012	0	C000014_fr_000	1
Q000012	0	C000014_hr_000	1
Q000013	0	C000014_de_000	1
Q000013	0	C000014_el_000	1
Q000013	0	C000014_es_000	1
Q000013	0	C000014_et_000	1
Q000013	0	C000014_fi_000	1
Q000013	0	C000014_fr_000	1
Q000013	0	C000014_hr_000	1
Q000014	0	C000014_de_000	1
Q000014	0	C000014_el_000	1
Q000014	0	C000014_es_000	1
Q000014	0	C000014_et_000	1
Q000014	0	C000014_fi_000	1
Q000014	0	C000014_fr_000	1
Q000014	0	C000014_hr_000	1
Q000015	0	C000014_de_000	1
Q000015	0	C000014_el_000	1
Q000015	0	C000014_es_000	1
Q000015	0	C000014_et_000	1
Q000015	0	C000014_fi_000	1
Q000015	0	C000014_fr_000	1
Q000015	0	C000014_hr_000	1
Q000016	0	C000014_de_000	1
Q000016	0	C000014_el_000	1
Q000016	0	C000014_es_000	1
Q000016	0	C000014_et_000	1
Q000016	0	C000014_fi_000	1
Q000016	0	C000014_fr_000	1
Q000016	0	C000014_hr_000	1
Q000017	0	C000014_de_000	1
Q000017	0	C000014_el_000	1
Q000017	0	C000014_es_000	1
Q000017	0	C000014_et_000	1
Q000017	0	C000014_fi_000	1
Q000017	0	C000014_fr_000	1
Q000017	0	C000014_hr_000	1
Q000018	0	C000014_de_000	1
Q000018	0	C000014_el_000	1
Q000018	0	C000014_es_000	1
Q000018	0	C000014_et_000	1
Q000018	0	C000014_fi_000	1
Q000018	0	C000014_fr_000	1
Q000018	0	C000014_hr_000	1
Q000019	0	C000014_de_000	1
Q000019	0	C000014_el_000	1
Q000019	0	C000014_es_000	1
Q000019	0	C000014_et_000	1
Q000019	0	C000014_fi_000	1
Q000019	0	C000014_fr_000	1
Q000019	0	C000014_hr_000	1
Q000020	0	C000014_de_000	1
Q000020	0	C000014_el_000	1
Q000020	0	C000014_es_000	1
Q000020	0	C000014_et_000	1
Q000020	0	C000014_fi_000	1
Q000020	0	C000014_fr_000	1
Q000020	0	C000014_hr_000	1
Q000021	0	C000014_de_000	1
Q000021	0	C000014_el_000	1
Q000021	0	C000014_es_000	1
Q000021	0	C000014_et_000	1
Q000021	0	C000014_fi_000	1
Q000021	0	C000014_fr_000	1
Q000021	0	C000014_hr_000	1
Q000022	0	C000014_de_000	1
Q000022	0	C000014_el_000	1
Q000022	0	C000014_es_000	1
Q000022	0	C000014_et_000	1
Q000022	0	C000014_fi_000	1
Q000022	0	C000014_fr_000	1
Q000022	0	C000014_hr_000	1
Q000023	0	C000014_de_000	1
Q000023	0	C000014_el_000	1
Q000023	0	C000014_es_000	1
Q000023	0	C000014_et_000	1
Q000023	0	C000014_fi_000	1
Q000023	0	C000014_fr_000	1
Q000023	0	C000014_hr_000	1
Q000024	0	C000014_de_000	1
Q000024	0	C000014_el_000	1
Q000024	0	C000014_es_000	1
Q000024	0	C000014_et_000	1
Q000024	0	C000014_fi_000	1
Q000024	0	C000014_fr_000	1
Q000024	0	C000014_hr_000	1
Q000025	0	C000014_de_000	1
Q000025	0	C000014_el_000	1
Q000025	0	C000014_es_000	1
Q000025	0	C000014_et_000	1
Q000025	0	C000014_fi_000	1
Q000025	0	C000014_fr_000	1
Q000025	0	C000014_hr_000	1
Q000026	0	C000014_de_000	1
Q000026	0	C000014_el_000	1
Q000026	0	C000014_es_000	1
Q000026	0	C000014_et_000	1
Q000026	0	C000014_fi_000	1
Q000026	0	C000014_fr_000	1
Q000026	0	C000014_hr_000	1
Q000027	0	C002665_de_000	1
Q000027	0	C002665_de_001	1
Q000027	0	C002665_de_002	1
Q000027	0	C002665_de_003	1
Q000027	0	C002665_de_004	1
Q000027	0	C002665_de_005	1
Q000027	0	C002665_de_006	1
Q000027	0	C002665_de_007	1
Q000027	0	C002665_de_008	1
Q000027	0	C002665_de_009	1
Q000027	0	C002665_de_010	1
Q000027	0	C002665_de_011	1
Q000027	0	C002665_de_012	1
Q000027	0	C002665_el_000	1
Q000027	0	C002665_el_001	1
Q000027	0	C002665_el_002	1
Q000027	0	C002665_es_000	1
Q000027	0	C002665_es_001	1
Q000027	0	C002665_es_002	1
Q000027	0	C002665_et_000	1
Q000027	0	C002665_fi_000	1
Q000027	0	C002665_fi_001	1
Q000027	0	C002665_fi_002	1
Q000027	0	C002665_fi_003	1
Q000027	0	C002665_fi_004	1
Q000027	0	C002665_fr_000	1
Q000027	0	C002665_fr_001	1
Q000027	0	C002665_fr_002	1
Q000027	0	C002665_fr_003	1
Q000027	0	C002665_fr_004	1
Q000027	0	C002665_fr_005	1
Q000027	0	C002665_fr_006	1
Q000027	0	C002665_fr_007	1
Q000027	0	C002665_fr_008	1
Q000027	0	C002665_hr_000	1
Q000027	0	C002665_hr_001	1
Q000027	0	C002665_hr_002	1
Q000028	0	C002665_de_000	1
Q000028	0	C002665_de_001	1
Q000028	0	C002665_de_002	1
Q000028	0	C002665_de_003	1
Q000028	0	C002665_de_004	1
Q000028	0	C002665_de_005	1
Q000028	0	C002665_de_006	1
Q000028	0	C002665_de_007	1
Q000028	0	C002665_de_008	1
Q000028	0	C002665_de_009	1
Q000028	0	C002665_de_010	1
Q000028	0	C002665_de_011	1
Q000028	0	C002665_de_012	1
Q000028	0	C002665_el_000	1
Q000028	0	C002665_el_001	1
Q000028	0	C002665_el_002	1
Q000028	0	C002665_es_000	1
Q000028	0	C002665_es_001	1
Q000028	0	C002665_es_002	1
Q000028	0	C002665_et_000	1
Q000028	0	C002665_fi_000	1
Q000028	0	C002665_fi_001	1
Q000028	0	C002665_fi_002	1
Q000028	0	C002665_fi_003	1
Q000028	0	C002665_fi_004	1
Q000028	0	C002665_fr_000	1
Q000028	0	C002665_fr_001	1
Q000028	0	C002665_fr_002	1
Q000028	0	C002665_fr_003	1
Q000028	0	C002665_fr_004	1
Q000028	0	C002665_fr_005	1
Q000028	0	C002665_fr_006	1
Q000028	0	C002665_fr_007	1
Q000028	0	C002665_fr_008	1
Q000028	0	C002665_hr_000	1
Q000028	0	C002665_hr_001	1
Q000028	0	C002665_hr_002	1
Q000029	0	C002665_de_000	1
Q000029	0	C002665_de_001	1
Q000029	0	C002665_de_002	1
Q000029	0	C002665_de_003	1
Q000029	0	C002665_de_004	1
Q000029	0	C002665_de_005	1
Q000029	0	C002665_de_006	1
Q000029	0	C002665_de_007	1
Q000029	0	C002665_de_008	1
Q000029	0	C002665_de_009	1
Q000029	0	C002665_de_010	1
Q000029	0	C002665_de_011	1
Q000029	0	C002665_de_012	1
Q000029	0	C002665_el_000	1
Q000029	0	C002665_el_001	1
Q000029	0	C002665_el_002	1
Q000029	0	C002665_es_000	1
Q000029	0	C002665_es_001	1
Q000029	0	C002665_es_002	1
Q000029	0	C002665_et_000	1
Q000029	0	C002665_fi_000	1
Q000029	0	C002665_fi_001	1
Q000029	0	C002665_fi_002	1
Q000029	0	C002665_fi_003	1
Q000029	0	C002665_fi_004	1
Q000029	0	C002665_fr_000	1
Q000029	0	C002665_fr_001	1
Q000029	0	C002665_fr_002	1
Q000029	0	C002665_fr_003	1
Q000029	0	C002665_fr_004	1
Q000029	0	C002665_fr_005	1
Q000029	0	C002665_fr_006	1
Q000029	0	C002665_fr_007	1
Q000029	0	C002665_fr_008	1
Q000029	0	C002665_hr_000	1
Q000029	0	C002665_hr_001	1
Q000029	0	C002665_hr_002	1
Q000030	0	C002665_de_000	1
Q000030	0	C002665_de_001	1
Q000030	0	C002665_de_002	1
Q000030	0	C002665_de_003	1
Q000030	0	C002665_de_004	1
Q000030	0	C002665_de_005	1
Q000030	0	C002665_de_006	1
Q000030	0	C002665_de_007	1
Q000030	0	C002665_de_008	1
Q000030	0	C002665_de_009	1
Q000030	0	C002665_de_010	1
Q000030	0	C002665_de_011	1
Q000030	0	C002665_de_012	1
Q000030	0	C002665_el_000	1
Q000030	0	C002665_el_001	1
Q000030	0	C002665_el_002	1
Q000030	0	C002665_es_000	1
Q000030	0	C002665_es_001	1
Q000030	0	C002665_es_002	1
Q000030	0	C002665_et_000	1
Q000030	0	C002665_fi_000	1
Q000030	0	C002665_fi_001	1
Q000030	0	C002665_fi_002	1
Q000030	0	C002665_fi_003	1
Q000030	0	C002665_fi_004	1
Q000030	0	C002665_fr_000	1
Q000030	0	C002665_fr_001	1
Q000030	0	C002665_fr_002	1
Q000030	0	C002665_fr_003	1
Q000030	0	C002665_fr_004	1
Q000030	0	C002665_fr_005	1
Q000030	0	C002665_fr_006	1
Q000030	0	C002665_fr_007	1
Q000030	0	C002665_fr_008	1
Q000030	0	C002665_hr_000	1
Q000030	0	C002665_hr_001	1
Q000030	0	C002665_hr_002	1
Q000031	0	C000014_de_000	1
Q000031	0	C000014_el_000	1
Q000031	0	C000014_es_000	1
Q000031	0	C000014_et_000	1
Q000031	0	C000014_fi_000	1
Q000031	0	C000014_fr_000	1
Q000031	0	C000014_hr_000	1
Q000032	0	C002665_de_000	1
Q000032	0	C002665_de_001	1
Q000032	0	C002665_de_002	1
Q000032	0	C002665_de_003	1
Q000032	0	C002665_de_004	1
Q000032	0	C002665_de_005	1
Q000032	0	C002665_de_006	1
Q000032	0	C002665_de_007	1
Q000032	0	C002665_de_008	1
Q000032	0	C002665_de_009	1
Q000032	0	C002665_de_010	1
Q000032	0	C002665_de_011	1
Q000032	0	C002665_de_012	1
Q000032	0	C002665_el_000	1
Q000032	0	C002665_el_001	1
Q000032	0	C002665_el_002	1
Q000032	0	C002665_es_000	1
Q000032	0	C002665_es_001	1
Q000032	0	C002665_es_002	1
Q000032	0	C002665_et_000	1
Q000032	0	C002665_fi_000	1
Q000032	0	C002665_fi_001	1
Q000032	0	C002665_fi_002	1
Q000032	0	C002665_fi_003	1
Q000032	0	C002665_fi_004	1
Q000032	0	C002665_fr_000	1
Q000032	0	C002665_fr_001	1
Q000032	0	C002665_fr_002	1
Q000032	0	C002665_fr_003	1
Q000032	0	C002665_fr_004	1
Q000032	0	C002665_fr_005	1
Q000032	0	C002665_fr_006	1
Q000032	0	C002665_fr_007	1
Q000032	0	C002665_fr_008	1
Q000032	0	C002665_hr_000	1
Q000032	0	C002665_hr_001	1
Q000032	0	C002665_hr_002	1
Q000033	0	C000014_de_000	1
Q000033	0	C000014_el_000	1
Q000033	0	C000014_es_000	1
Q000033	0	C000014_et_000	1
Q000033	0	C000014_fi_000	1
Q000033	0	C000014_fr_000	1
Q000033	0	C000014_hr_000	1
Q000034	0	C000014_de_000	1
Q000034	0	C000014_el_000	1
Q000034	0	C000014_es_000	1
Q000034	0	C000014_et_000	1
Q000034	0	C000014_fi_000	1
Q000034	0	C000014_fr_000	1
Q000034	0	C000014_hr_000	1
Q000035	0	C000014_de_000	1
Q000035	0	C000014_el_000	1
Q000035	0	C000014_es_000	1
Q000035	0	C000014_et_000	1
Q000035	0	C000014_fi_000	1
Q000035	0	C000014_fr_000	1
Q000035	0	C000014_hr_000	1
Q000036	0	C000014_de_000	1
Q000036	0	C000014_el_000	1
Q000036	0	C000014_es_000	1
Q000036	0	C000014_et_000	1
Q000036	0	C000014_fi_000	1
Q000036	0	C000014_fr_000	1
Q000036	0	C000014_hr_000	1
Q000037	0	C000014_de_000	1
Q000037	0	C000014_el_000	1
Q000037	0	C000014_es_000	1
Q000037	0	C000014_et_000	1
Q000037	0	C000014_fi_000	1
Q000037	0	C000014_fr_000	1
Q000037	0	C000014_hr_000	1
Q000038	0	C000014_de_000	1
Q000038	0	C000014_el_000	1
Q000038	0	C000014_es_000	1
Q000038	0	C000014_et_000	1
Q000038	0	C000014_fi_000	1
Q000038	0	C000014_fr_000	1
Q000038	0	C000014_hr_000	1
Q000039	0	C001724_de_000	1
Q000039	0	C001724_de_001	1
Q000039	0	C001724_de_002	1
Q000039	0	C001724_de_003	1
Q000039	0	C001724_de_004	1
Q000039	0	C001724_de_005	1
Q000039	0	C001724_de_006	1
Q000039	0	C001724_de_007	1
Q000039	0	C001724_de_008	1
Q000039	0	C001724_de_009	1
Q000039	0	C001724_de_010	1
Q000039	0	C001724_de_011	1
Q000039	0	C001724_de_012	1
Q000039	0	C001724_de_013	1
Q000039	0	C001724_de_014	1
Q000039	0	C001724_de_015	1
Q000039	0	C001724_de_016	1
Q000039	0	C001724_de_017	1
Q000039	0	C001724_de_018	1
Q000039	0	C001724_de_019	1
Q000039	0	C001724_el_000	1
Q000039	0	C001724_el_001	1
Q000039	0	C001724_el_002	1
Q000039	0	C001724_el_003	1
Q000039	0	C001724_el_004	1
Q000039	0	C001724_el_005	1
Q000039	0	C001724_es_000	1
Q000039	0	C001724_es_001	1
Q000039	0	C001724_es_002	1
Q000039	0	C001724_es_003	1
Q000039	0	C001724_es_004	1
Q000039	0	C001724_es_005	1
Q000039	0	C001724_es_006	1
Q000039	0	C001724_es_007	1
Q000039	0	C001724_et_000	1
Q000039	0	C001724_fi_000	1
Q000039	0	C001724_fi_001	1
Q000039	0	C001724_fi_002	1
Q000039	0	C001724_fr_000	1
Q000039	0	C001724_fr_001	1
Q000039	0	C001724_fr_002	1
Q000039	0	C001724_fr_003	1
Q000039	0	C001724_fr_004	1
Q000039	0	C001724_hr_000	1
Q000039	0	C001724_hr_001	1
Q000039	0	C001724_hr_002	1
Q000039	0	C001724_hr_003	1
Q000039	0	C001724_hr_004	1
Q000040	0	C001853_de_000	1
Q000040	0	C001853_de_001	1
Q000040	0	C001853_de_002	1
Q000040	0	C001853_de_003	1
Q000040	0	C001853_de_004	1
Q000040	0	C001853_de_005	1
Q000040	0	C001853_de_006	1
Q000040	0	C001853_el_000	1
Q000040	0	C001853_el_001	1
Q000040	0	C001853_el_002	1
Q000040	0	C001853_el_003	1
Q000040	0	C001853_el_004	1
Q000040	0	C001853_el_005	1
Q000040	0	C001853_el_006	1
Q000040	0	C001853_el_007	1
Q000040	0	C001853_el_008	1
Q000040	0	C001853_el_009	1
Q000040	0	C001853_el_010	1
Q000040	0	C001853_el_011	1
Q000040	0	C001853_el_012	1
Q000040	0	C001853_es_000	1
Q000040	0	C001853_es_001	1
Q000040	0	C001853_es_002	1
Q000040	0	C001853_es_003	1
Q000040	0	C001853_es_004	1
Q000040	0	C001853_et_000	1
Q000040	0	C001853_fi_000	1
Q000040	0	C001853_fi_001	1
Q000040	0	C001853_fr_000	1
Q000040	0	C001853_fr_001	1
Q000040	0	C001853_fr_002	1
Q000040	0	C001853_fr_003	1
Q000040	0	C001853_fr_004	1
Q000040	0	C001853_fr_005	1
Q000040	0	C001853_fr_006	1
Q000040	0	C001853_fr_007	1
Q000040	0	C001853_fr_008	1
Q000040	0	C001853_hr_000	1
Q000040	0	C001853_hr_001	1
Q000040	0	C001853_hr_002	1
Q000040	0	C001853_hr_003	1
Q000041	0	C001853_de_000	1
Q000041	0	C001853_de_001	1
Q000041	0	C001853_de_002	1
Q000041	0	C001853_de_003	1
Q000041	0	C001853_de_004	1
Q000041	0	C001853_de_005	1
Q000041	0	C001853_de_006	1
Q000041	0	C001853_el_000	1
Q000041	0	C001853_el_001	1
Q000041	0	C001853_el_002	1
Q000041	0	C001853_el_003	1
Q000041	0	C001853_el_004	1
Q000041	0	C001853_el_005	1
Q000041	0	C001853_el_006	1
Q000041	0	C001853_el_007	1
Q000041	0	C001853_el_008	1
Q000041	0	C001853_el_009	1
Q000041	0	C001853_el_010	1
Q000041	0	C001853_el_011	1
Q000041	0	C001853_el_012	1
Q000041	0	C001853_es_000	1
Q000041	0	C001853_es_001	1
Q000041	0	C001853_es_002	1
Q000041	0	C001853_es_003	1
Q000041	0	C001853_es_004	1
Q000041	0	C001853_et_000	1
Q000041	0	C001853_fi_000	1
Q000041	0	C001853_fi_001	1
Q000041	0	C001853_fr_000	1
Q000041	0	C001853_fr_001	1
Q000041	0	C001853_fr_002	1
Q000041	0	C001853_fr_003	1
Q000041	0	C001853_fr_004	1
Q000041	0	C001853_fr_005	1
Q000041	0	C001853_fr_006	1
Q000041	0	C001853_fr_007	1
Q000041	0	C001853_fr_008	1
Q000041	0	C001853_hr_000	1
Q000041	0	C001853_hr_001	1
Q000041	0	C001853_hr_002	1
Q000041	0	C001853_hr_003	1
Q000042	0	C000014_de_000	1
Q000042	0	C000014_el_000	1
Q000042	0	C000014_es_000	1
Q000042	0	C000014_et_000	1
Q000042	0	C000014_fi_000	1
Q000042	0	C000014_fr_000	1
Q000042	0	C000014_hr_000	1
Q000043	0	C000808_de_000	1
Q000043	0	C000808_de_001	1
Q000043	0	C000808_de_002	1
Q000043	0	C000808_el_000	1
Q000043	0	C000808_el_001	1
Q000043	0	C000808_el_002	1
Q000043	0	C000808_el_003	1
Q000043	0	C000808_el_004	1
Q000043	0	C000808_es_000	1
Q000043	0	C000808_es_001	1
Q000043	0	C000808_es_002	1
Q000043	0	C000808_et_000	1
Q000043	0	C000808_fi_000	1
Q000043	0	C000808_fi_001	1
Q000043	0	C000808_fr_000	1
Q000043	0	C000808_fr_001	1
Q000043	0	C000808_fr_002	1
Q000043	0	C000808_hr_000	1
Q000043	0	C000808_hr_001	1
Q000043	0	C000808_hr_002	1
Q000043	0	C000808_hr_003	1
Q000043	0	C000808_hr_004	1
Q000044	0	C001395_de_000	1
Q000044	0	C001395_de_001	1
Q000044	0	C001395_de_002	1
Q000044	0	C001395_de_003	1
Q000044	0	C001395_de_004	1
Q000044	0	C001395_de_005	1
Q000044	0	C001395_de_006	1
Q000044	0	C001395_de_007	1
Q000044	0	C001395_de_008	1
Q000044	0	C001395_de_009	1
Q000044	0	C001395_de_010	1
Q000044	0	C001395_de_011	1
Q000044	0	C001395_de_012	1
Q000044	0	C001395_de_013	1
Q000044	0	C001395_el_000	1
Q000044	0	C001395_el_001	1
Q000044	0	C001395_el_002	1
Q000044	0	C001395_es_000	1
Q000044	0	C001395_es_001	1
Q000044	0	C001395_es_002	1
Q000044	0	C001395_es_003	1
Q000044	0	C001395_es_004	1
Q000044	0	C001395_et_000	1
Q000044	0	C001395_fi_000	1
Q000044	0	C001395_fi_001	1
Q000044	0	C001395_fr_000	1
Q000044	0	C001395_fr_001	1
Q000044	0	C001395_fr_002	1
Q000044	0	C001395_hr_000	1
Q000044	0	C001395_hr_001	1
Q000044	0	C001395_hr_002	1
Q000044	0	C001395_hr_003	1
Q000044	0	C001395_hr_004	1
Q000044	0	C001395_hr_005	1
Q000044	0	C001395_hr_006	1
Q000045	0	C001916_de_000	1
Q000045	0	C001916_de_001	1
Q000045	0	C001916_de_002	1
Q000045	0	C001916_de_003	1
Q000045	0	C001916_de_004	1
Q000045	0	C001916_de_005	1
Q000045	0	C001916_de_006	1
Q000045	0	C001916_de_007	1
Q000045	0	C001916_de_008	1
Q000045	0	C001916_de_009	1
Q000045	0	C001916_de_010	1
Q000045	0	C001916_de_011	1
Q000045	0	C001916_de_012	1
Q000045	0	C001916_de_013	1
Q000045	0	C001916_el_000	1
Q000045	0	C001916_el_001	1
Q000045	0	C001916_el_002	1
Q000045	0	C001916_el_003	1
Q000045	0	C001916_es_000	1
Q000045	0	C001916_es_001	1
Q000045	0	C001916_es_002	1
Q000045	0	C001916_et_000	1
Q000045	0	C001916_fi_000	1
Q000045	0	C001916_fi_001	1
Q000045	0	C001916_fi_002	1
Q000045	0	C001916_fr_000	1
Q000045	0	C001916_fr_001	1
Q000045	0	C001916_fr_002	1
Q000045	0	C001916_fr_003	1
Q000045	0	C001916_fr_004	1
Q000045	0	C001916_fr_005	1
Q000045	0	C001916_fr_006	1
