Q000004	0	C001216_es_000	1
Q000004	0	C001216_es_001	1
Q000004	0	C001216_es_002	1
Q000004	0	C001216_fr_000	1
Q000004	0	C001216_fr_001	1
Q000004	0	C001216_fr_002	1
Q000004	0	C001216_fr_003	1
Q000004	0	C001216_fr_004	1
Q000004	0	C001216_fr_005	1
Q000004	0	C001216_fr_006	1
Q000004	0	C001216_it_000	1
Q000004	0	C001216_it_001	1
Q000004	0	C001216_it_002	1
Q000004	0	C001216_it_003	1
Q000004	0	C001216_it_004	1
Q000004	0	C001216_it_005	1
Q000004	0	C001216_it_006	1
Q000004	0	C001216_it_007	1
Q000004	0	C001216_nl_000	1
Q000004	0	C001216_nl_001	1
Q000004	0	C001216_nl_002	1
Q000004	0	C001216_nl_003	1
Q000004	0	C001216_nl_004	1
Q000004	0	C001216_pl_000	1
Q000004	0	C001216_pl_001	1
Q000004	0	C001216_pt_000	1
Q000004	0	C001216_pt_001	1
Q000004	0	C001216_pt_002	1
Q000004	0	C001216_pt_003	1
Q000004	0	C001216_pt_004	1
Q000005	0	C003447_de_000	1
Q000005	0	C003447_de_001	1
Q000005	0	C003447_de_002	1
Q000005	0	C003447_de_003	1
Q000005	0	C003447_de_004	1
Q000005	0	C003447_de_005	1
Q000005	0	C003447_en_000	1
Q000005	0	C003447_en_001	1
Q000005	0	C003447_en_002	1
Q000005	0	C003447_en_003	1
Q000005	0	C003447_en_004	1
Q000005	0	C003447_en_005	1
Q000005	0	C003447_en_006	1
Q000005	0	C003447_en_007	1
Q000005	0	C003447_en_008	1
Q000005	0	C003447_en_009	1
Q000005	0	C003447_en_010	1
Q000005	0	C003447_en_011	1
Q000005	0	C003447_en_012	1
Q000005	0	C003447_en_013	1
Q000005	0	C003447_es_000	1
Q000005	0	C003447_es_001	1
Q000005	0	C003447_es_002	1
Q000005	0	C003447_fr_000	1
Q000005	0	C003447_fr_001	1
Q000005	0	C003447_fr_002	1
Q000005	0	C003447_fr_003	1
Q000005	0	C003447_fr_004	1
Q000005	0	C003447_it_000	1
Q000005	0	C003447_it_001	1
Q000005	0	C003447_it_002	1
Q000005	0	C003447_it_003	1
Q000005	0	C003447_it_004	1
Q000005	0	C003447_it_005	1
Q000005	0	C003447_it_006	1
Q000005	0	C003447_it_007	1
Q000005	0	C003447_it_008	1
Q000005	0	C003447_it_009	1
Q000005	0	C003447_nl_000	1
Q000005	0	C003447_nl_001	1
Q000005	0	C003447_nl_002	1
Q000005	0	C003447_nl_003	1
Q000005	0	C003447_nl_004	1
Q000005	0	C003447_nl_005	1
Q000005	0	C003447_nl_006	1
Q000005	0	C003447_nl_007	1
Q000005	0	C003447_nl_008	1
Q000005	0	C003447_nl_009	1
Q000005	0	C003447_nl_010	1
Q000005	0	C003447_nl_011	1
Q000005	0	C003447_nl_012	1
Q000005	0	C003447_nl_013	1
Q000005	0	C003447_pl_000	1
Q000005	0	C003447_pl_001	1
Q000005	0	C003447_pl_002	1
Q000005	0	C003447_pl_003	1
Q000005	0	C003447_pl_004	1
Q000005	0	C003447_pl_005	1
Q000005	0	C003447_pl_006	1
Q000005	0	C003447_pl_007	1
Q000005	0	C003447_pl_008	1
Q000005	0	C003447_pl_009	1
Q000005	0	C003447_pl_010	1
Q000005	0	C003447_pl_011	1
Q000005	0	C003447_pl_012	1
Q000005	0	C003447_pl_013	1
Q000005	0	C003447_pl_014	1
Q000005	0	C003447_pl_015	1
Q000005	0	C003447_pt_000	1
Q000005	0	C003447_pt_001	1
Q000005	0	C003447_pt_002	1
Q000005	0	C003447_pt_003	1
Q000005	0	C003447_pt_004	1
Q000005	0	C003447_pt_005	1
Q000006	0	C000832_de_000	1
Q000006	0	C000832_de_001	1
Q000006	0	C000832_de_002	1
Q000006	0	C000832_de_003	1
Q000006	0	C000832_de_004	1
Q000006	0	C000832_en_000	1
Q000006	0	C000832_en_001	1
Q000006	0	C000832_en_002	1
Q000006	0	C000832_en_003	1
Q000006	0	C000832_en_004	1
Q000006	0	C000832_en_005	1
Q000006	0	C000832_en_006	1
Q000006	0	C000832_en_007	1
Q000006	0	C000832_en_008	1
Q000006	0	C000832_es_000	1
Q000006	0	C000832_es_001	1
Q000006	0	C000832_es_002	1
Q000006	0	C000832_es_003	1
Q000006	0	C000832_es_004	1
Q000006	0	C000832_fr_000	1
Q000006	0	C000832_fr_001	1
Q000006	0	C000832_fr_002	1
Q000006	0	C000832_it_000	1
Q000006	0	C000832_it_001	1
Q000006	0	C000832_it_002	1
Q000006	0	C000832_nl_000	1
Q000006	0	C000832_nl_001	1
Q000006	0	C000832_nl_002	1
Q000006	0	C000832_nl_003	1
Q000006	0	C000832_nl_004	1
Q000006	0	C000832_nl_005	1
Q000006	0	C000832_pl_000	1
Q000006	0	C000832_pl_001	1
Q000006	0	C000832_pt_000	1
Q000006	0	C000832_pt_001	1
Q000006	0	C000832_pt_002	1
Q000006	0	C000832_pt_003	1
Q000006	0	C000832_pt_004	1
Q000006	0	C000832_pt_005	1
Q000006	0	C000832_pt_006	1
Q000007	0	C000025_de_000	1
Q000007	0	C000025_en_000	1
Q000007	0	C000025_es_000	1
Q000007	0	C000025_fr_000	1
Q000007	0	C000025_it_000	1
Q000007	0	C000025_nl_000	1
Q000007	0	C000025_pl_000	1
Q000007	0	C000025_pt_000	1
Q000008	0	C000025_de_000	1
Q000008	0	C000025_en_000	1
Q000008	0	C000025_es_000	1
Q000008	0	C000025_fr_000	1
Q000008	0	C000025_it_000	1
Q000008	0	C000025_nl_000	1
Q000008	0	C000025_pl_000	1
Q000008	0	C000025_pt_000	1
Q000009	0	C000025_de_000	1
Q000009	0	C000025_en_000	1
Q000009	0	C000025_es_000	1
Q000009	0	C000025_fr_000	1
Q000009	0	C000025_it_000	1
Q000009	0	C000025_nl_000	1
Q000009	0	C000025_pl_000	1
Q000009	0	C000025_pt_000	1
Q000010	0	C000024_de_000	1
Q000010	0	C000024_en_000	1
Q000010	0	C000024_es_000	1
Q000010	0	C000024_fr_000	1
Q000010	0	C000024_it_000	1
Q000010	0	C000024_nl_000	1
Q000010	0	C000024_pl_000	1
Q000010	0	C000024_pt_000	1
Q000011	0	C001167_de_000	1
Q000011	0	C001167_de_001	1
Q000011	0	C001167_de_002	1
Q000011	0	C001167_en_000	1
Q000011	0	C001167_en_001	1
Q000011	0	C001167_en_002	1
Q000011	0	C001167_en_003	1
Q000011	0	C001167_en_004	1
Q000011	0	C001167_en_005	1
Q000011	0	C001167_en_006	1
Q000011	0	C001167_en_007	1
Q000011	0	C001167_en_008	1
Q000011	0	C001167_es_000	1
Q000011	0	C001167_es_001	1
Q000011	0	C001167_es_002	1
Q000011	0	C001167_fr_000	1
Q000011	0	C001167_fr_001	1
Q000011	0	C001167_fr_002	1
Q000011	0	C001167_fr_003	1
Q000011	0	C001167_fr_004	1
Q000011	0	C001167_fr_005	1
Q000011	0	C001167_it_000	1
Q000011	0	C001167_it_001	1
Q000011	0	C001167_it_002	1
Q000011	0	C001167_it_003	1
Q000011	0	C001167_it_004	1
Q000011	0	C001167_it_005	1
Q000011	0	C001167_it_006	1
Q000011	0	C001167_it_007	1
Q000011	0	C001167_it_008	1
Q000011	0	C001167_it_009	1
Q000011	0	C001167_nl_000	1
Q000011	0	C001167_nl_001	1
Q000011	0	C001167_nl_002	1
Q000011	0	C001167_pl_000	1
Q000011	0	C001167_pl_001	1
Q000011	0	C001167_pl_002	1
Q000011	0	C001167_pl_003	1
Q000011	0	C001167_pt_000	1
Q000011	0	C001167_pt_001	1
Q000011	0	C001167_pt_002	1
Q000011	0	C001167_pt_003	1
Q000011	0	C001167_pt_004	1
Q000011	0	C001167_pt_005	1
Q000011	0	C001167_pt_006	1
Q000012	0	C000889_de_000	1
Q000012	0	C000889_de_001	1
Q000012	0	C000889_de_002	1
Q000012	0	C000889_de_003	1
Q000012	0	C000889_en_000	1
Q000012	0	C000889_en_001	1
Q000012	0	C000889_en_002	1
Q000012	0	C000889_en_003	1
Q000012	0	C000889_en_004	1
Q000012	0	C000889_en_005	1
Q000012	0	C000889_es_000	1
Q000012	0	C000889_es_001	1
Q000012	0	C000889_es_002	1
Q000012	0	C000889_es_003	1
Q000012	0	C000889_es_004	1
Q000012	0	C000889_es_005	1
Q000012	0	C000889_es_006	1
Q000012	0	C000889_es_007	1
Q000012	0	C000889_fr_000	1
Q000012	0	C000889_fr_001	1
Q000012	0	C000889_fr_002	1
Q000012	0	C000889_fr_003	1
Q000012	0	C000889_fr_004	1
Q000012	0	C000889_fr_005	1
Q000012	0	C000889_fr_006	1
Q000012	0	C000889_fr_007	1
Q000012	0	C000889_fr_008	1
Q000012	0	C000889_fr_009	1
Q000012	0	C000889_fr_010	1
Q000012	0	C000889_fr_011	1
Q000012	0	C000889_fr_012	1
Q000012	0	C000889_fr_013	1
Q000012	0	C000889_fr_014	1
Q000012	0	C000889_fr_015	1
Q000012	0	C000889_fr_016	1
Q000012	0	C000889_it_000	1
Q000012	0	C000889_it_001	1
Q000012	0	C000889_it_002	1
Q000012	0	C000889_it_003	1
Q000012	0	C000889_it_004	1
Q000012	0	C000889_nl_000	1
Q000012	0	C000889_nl_001	1
Q000012	0	C000889_nl_002	1
Q000012	0	C000889_nl_003	1
Q000012	0	C000889_nl_004	1
Q000012	0	C000889_nl_005	1
Q000012	0	C000889_pl_000	1
Q000012	0	C000889_pl_001	1
Q000012	0	C000889_pl_002	1
Q000012	0	C000889_pl_003	1
Q000012	0	C000889_pl_004	1
Q000012	0	C000889_pl_005	1
Q000012	0	C000889_pl_006	1
Q000012	0	C000889_pl_007	1
Q000012	0	C000889_pl_008	1
Q000012	0	C000889_pt_000	1
Q000012	0	C000889_pt_001	1
Q000012	0	C000889_pt_002	1
Q000012	0	C000889_pt_003	1
Q000012	0	C000889_pt_004	1
Q000012	0	C000889_pt_005	1
Q000012	0	C000889_pt_006	1
Q000013	0	C000796_de_000	1
Q000013	0	C000796_de_001	1
Q000013	0	C000796_de_002	1
Q000013	0	C000796_de_003	1
Q000013	0	C000796_de_004	1
Q000013	0	C000796_de_005	1
Q000013	0	C000796_de_006	1
Q000013	0	C000796_en_000	1
Q000013	0	C000796_en_001	1
Q000013	0	C000796_en_002	1
Q000013	0	C000796_en_003	1
Q000013	0	C000796_en_004	1
Q000013	0	C000796_en_005	1
Q000013	0	C000796_en_006	1
Q000013	0	C000796_es_000	1
Q000013	0	C000796_es_001	1
Q000013	0	C000796_es_002	1
Q000013	0	C000796_es_003	1
Q000013	0	C000796_es_004	1
Q000013	0	C000796_es_005	1
Q000013	0	C000796_es_006	1
Q000013	0	C000796_es_007	1
Q000013	0	C000796_fr_000	1
Q000013	0	C000796_fr_001	1
Q000013	0	C000796_fr_002	1
Q000013	0	C000796_fr_003	1
Q000013	0	C000796_fr_004	1
Q000013	0	C000796_fr_005	1
Q000013	0	C000796_it_000	1
Q000013	0	C000796_it_001	1
Q000013	0	C000796_it_002	1
Q000013	0	C000796_it_003	1
Q000013	0	C000796_it_004	1
Q000013	0	C000796_it_005	1
Q000013	0	C000796_it_006	1
Q000013	0	C000796_it_007	1
Q000013	0	C000796_it_008	1
Q000013	0	C000796_nl_000	1
Q000013	0	C000796_nl_001	1
Q000013	0	C000796_nl_002	1
Q000013	0	C000796_nl_003	1
Q000013	0	C000796_nl_004	1
Q000013	0	C000796_nl_005	1
Q000013	0	C000796_nl_006	1
Q000013	0	C000796_nl_007	1
Q000013	0	C000796_pl_000	1
Q000013	0	C000796_pl_001	1
Q000013	0	C000796_pl_002	1
Q000013	0	C000796_pl_003	1
Q000013	0	C000796_pl_004	1
Q000013	0	C000796_pl_005	1
Q000013	0	C000796_pl_006	1
Q000013	0	C000796_pt_000	1
Q000013	0	C000796_pt_001	1
Q000013	0	C000796_pt_002	1
Q000013	0	C000796_pt_003	1
Q000013	0	C000796_pt_004	1
Q000013	0	C000796_pt_005	1
Q000013	0	C000796_pt_006	1
Q000014	0	C001983_de_000	1
Q000014	0	C001983_de_001	1
Q000014	0	C001983_de_002	1
Q000014	0	C001983_de_003	1
Q000014	0	C001983_de_004	1
Q000014	0	C001983_de_005	1
Q000014	0	C001983_de_006	1
Q000014	0	C001983_en_000	1
Q000014	0	C001983_en_001	1
Q000014	0	C001983_en_002	1
Q000014	0	C001983_en_003	1
Q000014	0	C001983_en_004	1
Q000014	0	C001983_en_005	1
Q000014	0	C001983_en_006	1
Q000014	0	C001983_en_007	1
Q000014	0	C001983_en_008	1
Q000014	0	C001983_es_000	1
Q000014	0	C001983_es_001	1
Q000014	0	C001983_es_002	1
Q000014	0	C001983_fr_000	1
Q000014	0	C001983_fr_001	1
Q000014	0	C001983_fr_002	1
Q000014	0	C001983_it_000	1
Q000014	0	C001983_nl_000	1
Q000014	0	C001983_nl_001	1
Q000014	0	C001983_nl_002	1
Q000014	0	C001983_nl_003	1
Q000014	0	C001983_nl_004	1
Q000014	0	C001983_nl_005	1
Q000014	0	C001983_nl_006	1
Q000014	0	C001983_nl_007	1
Q000014	0	C001983_nl_008	1
Q000014	0	C001983_pl_000	1
Q000014	0	C001983_pl_001	1
Q000014	0	C001983_pl_002	1
Q000014	0	C001983_pt_000	1
Q000014	0	C001983_pt_001	1
Q000014	0	C001983_pt_002	1
Q000015	0	C003043_de_000	1
Q000015	0	C003043_de_001	1
Q000015	0	C003043_de_002	1
Q000015	0	C003043_de_003	1
Q000015	0	C003043_de_004	1
Q000015	0	C003043_en_000	1
Q000015	0	C003043_en_001	1
Q000015	0	C003043_en_002	1
Q000015	0	C003043_en_003	1
Q000015	0	C003043_en_004	1
Q000015	0	C003043_en_005	1
Q000015	0	C003043_en_006	1
Q000015	0	C003043_en_007	1
Q000015	0	C003043_en_008	1
Q000015	0	C003043_en_009	1
Q000015	0	C003043_en_010	1
Q000015	0	C003043_en_011	1
Q000015	0	C003043_en_012	1
Q000015	0	C003043_es_000	1
Q000015	0	C003043_es_001	1
Q000015	0	C003043_es_002	1
Q000015	0	C003043_es_003	1
Q000015	0	C003043_es_004	1
Q000015	0	C003043_es_005	1
Q000015	0	C003043_es_006	1
Q000015	0	C003043_es_007	1
Q000015	0	C003043_fr_000	1
Q000015	0	C003043_fr_001	1
Q000015	0	C003043_fr_002	1
Q000015	0	C003043_fr_003	1
Q000015	0	C003043_fr_004	1
Q000015	0	C003043_it_000	1
Q000015	0	C003043_it_001	1
Q000015	0	C003043_it_002	1
Q000015	0	C003043_it_003	1
Q000015	0	C003043_it_004	1
Q000015	0	C003043_it_005	1
Q000015	0	C003043_it_006	1
Q000015	0	C003043_it_007	1
Q000015	0	C003043_nl_000	1
Q000015	0	C003043_nl_001	1
Q000015	0	C003043_nl_002	1
Q000015	0	C003043_nl_003	1
Q000015	0	C003043_nl_004	1
Q000015	0	C003043_nl_005	1
Q000015	0	C003043_nl_006	1
Q000015	0	C003043_nl_007	1
Q000015	0	C003043_nl_008	1
Q000015	0	C003043_nl_009	1
Q000015	0	C003043_nl_010	1
Q000015	0	C003043_nl_011	1
Q000015	0	C003043_nl_012	1
Q000015	0	C003043_nl_013	1
Q000015	0	C003043_nl_014	1
Q000015	0	C003043_nl_015	1
Q000015	0	C003043_nl_016	1
Q000015	0	C003043_nl_017	1
Q000015	0	C003043_nl_018	1
Q000015	0	C003043_nl_019	1
Q000015	0	C003043_nl_020	1
Q000015	0	C003043_nl_021	1
Q000015	0	C003043_nl_022	1
Q000015	0	C003043_nl_023	1
Q000015	0	C003043_nl_024	1
Q000015	0	C003043_nl_025	1
Q000015	0	C003043_pl_000	1
Q000015	0	C003043_pl_001	1
Q000015	0	C003043_pl_002	1
Q000015	0	C003043_pl_003	1
Q000015	0	C003043_pl_004	1
Q000015	0	C003043_pl_005	1
Q000015	0	C003043_pl_006	1
Q000015	0	C003043_pl_007	1
Q000015	0	C003043_pl_008	1
Q000015	0	C003043_pl_009	1
Q000015	0	C003043_pl_010	1
Q000015	0	C003043_pt_000	1
Q000015	0	C003043_pt_001	1
Q000015	0	C003043_pt_002	1
Q000015	0	C003043_pt_003	1
Q000015	0	C003043_pt_004	1
Q000015	0	C003043_pt_005	1
Q000015	0	C003043_pt_006	1
Q000015	0	C003043_pt_007	1
Q000016	0	C000029_de_000	1
Q000016	0	C000029_en_000	1
Q000016	0	C000029_es_000	1
Q000016	0	C000029_fr_000	1
Q000016	0	C000029_it_000	1
Q000016	0	C000029_nl_000	1
Q000016	0	C000029_pl_000	1
Q000016	0	C000029_pt_000	1
Q000017	0	C002009_de_000	1
Q000017	0	C002009_de_001	1
Q000017	0	C002009_de_002	1
Q000017	0	C002009_de_003	1
Q000017	0	C002009_de_004	1
Q000017	0	C002009_en_000	1
Q000017	0	C002009_en_001	1
Q000017	0	C002009_en_002	1
Q000017	0	C002009_en_003	1
Q000017	0	C002009_en_004	1
Q000017	0	C002009_en_005	1
Q000017	0	C002009_en_006	1
Q000017	0	C002009_es_000	1
Q000017	0	C002009_es_001	1
Q000017	0	C002009_es_002	1
Q000017	0	C002009_es_003	1
Q000017	0	C002009_es_004	1
Q000017	0	C002009_fr_000	1
Q000017	0	C002009_fr_001	1
Q000017	0	C002009_fr_002	1
Q000017	0	C002009_fr_003	1
Q000017	0	C002009_fr_004	1
Q000017	0	C002009_fr_005	1
Q000017	0	C002009_fr_006	1
Q000017	0	C002009_fr_007	1
Q000017	0	C002009_it_000	1
Q000017	0	C002009_it_001	1
Q000017	0	C002009_it_002	1
Q000017	0	C002009_nl_000	1
Q000017	0	C002009_nl_001	1
Q000017	0	C002009_nl_002	1
Q000017	0	C002009_nl_003	1
Q000017	0	C002009_nl_004	1
Q000017	0	C002009_nl_005	1
Q000017	0	C002009_nl_006	1
Q000017	0	C002009_nl_007	1
Q000017	0	C002009_nl_008	1
Q000017	0	C002009_pl_000	1
Q000017	0	C002009_pl_001	1
Q000017	0	C002009_pt_000	1
Q000017	0	C002009_pt_001	1
Q000017	0	C002009_pt_002	1
Q000018	0	C002758_de_000	1
Q000018	0	C002758_de_001	1
Q000018	0	C002758_de_002	1
Q000018	0	C002758_de_003	1
Q000018	0	C002758_de_004	1
Q000018	0	C002758_de_005	1
Q000018	0	C002758_de_006	1
Q000018	0	C002758_en_000	1
Q000018	0	C002758_en_001	1
Q000018	0	C002758_en_002	1
Q000018	0	C002758_en_003	1
Q000018	0	C002758_es_000	1
Q000018	0	C002758_es_001	1
Q000018	0	C002758_es_002	1
Q000018	0	C002758_es_003	1
Q000018	0	C002758_es_004	1
Q000018	0	C002758_es_005	1
Q000018	0	C002758_es_006	1
Q000018	0	C002758_es_007	1
Q000018	0	C002758_es_008	1
Q000018	0	C002758_fr_000	1
Q000018	0	C002758_fr_001	1
Q000018	0	C002758_fr_002	1
Q000018	0	C002758_fr_003	1
Q000018	0	C002758_fr_004	1
Q000018	0	C002758_fr_005	1
Q000018	0	C002758_fr_006	1
Q000018	0	C002758_fr_007	1
Q000018	0	C002758_fr_008	1
Q000018	0	C002758_fr_009	1
Q000018	0	C002758_fr_010	1
Q000018	0	C002758_it_000	1
Q000018	0	C002758_it_001	1
Q000018	0	C002758_it_002	1
Q000018	0	C002758_it_003	1
Q000018	0	C002758_it_004	1
Q000018	0	C002758_it_005	1
Q000018	0	C002758_it_006	1
Q000018	0	C002758_it_007	1
Q000018	0	C002758_it_008	1
Q000018	0	C002758_nl_000	1
Q000018	0	C002758_nl_001	1
Q000018	0	C002758_nl_002	1
Q000018	0	C002758_nl_003	1
Q000018	0	C002758_nl_004	1
Q000018	0	C002758_pl_000	1
Q000018	0	C002758_pl_001	1
Q000018	0	C002758_pl_002	1
Q000018	0	C002758_pl_003	1
Q000018	0	C002758_pt_000	1
Q000018	0	C002758_pt_001	1
Q000018	0	C002758_pt_002	1
Q000018	0	C002758_pt_003	1
Q000018	0	C002758_pt_004	1
Q000018	0	C002758_pt_005	1
Q000018	0	C002758_pt_006	1
Q000018	0	C002758_pt_007	1
Q000018	0	C002758_pt_008	1
Q000018	0	C002758_pt_009	1
Q000018	0	C002758_pt_010	1
Q000018	0	C002758_pt_011	1
Q000018	0	C002758_pt_012	1
Q000019	0	C003348_de_000	1
Q000019	0	C003348_en_000	1
Q000019	0	C003348_en_001	1
Q000019	0	C003348_en_002	1
Q000019	0	C003348_en_003	1
Q000019	0	C003348_en_004	1
Q000019	0	C003348_en_005	1
Q000019	0	C003348_en_006	1
Q000019	0	C003348_en_007	1
Q000019	0	C003348_en_008	1
Q000019	0	C003348_es_000	1
Q000019	0	C003348_es_001	1
Q000019	0	C003348_es_002	1
Q000019	0	C003348_fr_000	1
Q000019	0	C003348_fr_001	1
Q000019	0	C003348_fr_002	1
Q000019	0	C003348_it_000	1
Q000019	0	C003348_it_001	1
Q000019	0	C003348_it_002	1
Q000019	0	C003348_nl_000	1
Q000019	0	C003348_nl_001	1
Q000019	0	C003348_pl_000	1
Q000019	0	C003348_pt_000	1
Q000019	0	C003348_pt_001	1
Q000019	0	C003348_pt_002	1
Q000020	0	C001819_de_000	1
Q000020	0	C001819_de_001	1
Q000020	0	C001819_de_002	1
Q000020	0	C001819_de_003	1
Q000020	0	C001819_en_000	1
Q000020	0	C001819_en_001	1
Q000020	0	C001819_en_002	1
Q000020	0	C001819_en_003	1
Q000020	0	C001819_en_004	1
Q000020	0	C001819_es_000	1
Q000020	0	C001819_es_001	1
Q000020	0	C001819_es_002	1
Q000020	0	C001819_fr_000	1
Q000020	0	C001819_fr_001	1
Q000020	0	C001819_fr_002	1
Q000020	0	C001819_fr_003	1
Q000020	0	C001819_fr_004	1
Q000020	0	C001819_fr_005	1
Q000020	0	C001819_fr_006	1
Q000020	0	C001819_it_000	1
Q000020	0	C001819_it_001	1
Q000020	0	C001819_it_002	1
Q000020	0	C001819_it_003	1
Q000020	0	C001819_it_004	1
Q000020	0	C001819_it_005	1
Q000020	0	C001819_it_006	1
Q000020	0	C001819_it_007	1
Q000020	0	C001819_it_008	1
Q000020	0	C001819_nl_000	1
Q000020	0	C001819_nl_001	1
Q000020	0	C001819_nl_002	1
Q000020	0	C001819_nl_003	1
Q000020	0	C001819_nl_004	1
Q000020	0	C001819_nl_005	1
Q000020	0	C001819_nl_006	1
Q000020	0	C001819_nl_007	1
Q000020	0	C001819_nl_008	1
Q000020	0	C001819_nl_009	1
Q000020	0	C001819_pl_000	1
Q000020	0	C001819_pl_001	1
Q000020	0	C001819_pl_002	1
Q000020	0	C001819_pl_003	1
Q000020	0	C001819_pl_004	1
Q000020	0	C001819_pt_000	1
Q000020	0	C001819_pt_001	1
Q000020	0	C001819_pt_002	1
Q000020	0	C001819_pt_003	1
Q000020	0	C001819_pt_004	1
Q000020	0	C001819_pt_005	1
Q000020	0	C001819_pt_006	1
Q000021	0	C000829_de_000	1
Q000021	0	C000829_en_000	1
Q000021	0	C000829_en_001	1
Q000021	0	C000829_en_002	1
Q000021	0	C000829_en_003	1
Q000021	0	C000829_en_004	1
Q000021	0	C000829_en_005	1
Q000021	0	C000829_en_006	1
Q000021	0	C000829_en_007	1
Q000021	0	C000829_en_008	1
Q000021	0	C000829_en_009	1
Q000021	0	C000829_en_010	1
Q000021	0	C000829_en_011	1
Q000021	0	C000829_es_000	1
Q000021	0	C000829_es_001	1
Q000021	0	C000829_es_002	1
Q000021	0	C000829_fr_000	1
Q000021	0	C000829_fr_001	1
Q000021	0	C000829_fr_002	1
Q000021	0	C000829_it_000	1
Q000021	0	C000829_it_001	1
Q000021	0	C000829_it_002	1
Q000021	0	C000829_nl_000	1
Q000021	0	C000829_nl_001	1
Q000021	0	C000829_nl_002	1
Q000021	0	C000829_nl_003	1
Q000021	0	C000829_nl_004	1
Q000021	0	C000829_nl_005	1
Q000021	0	C000829_nl_006	1
Q000021	0	C000829_pl_000	1
Q000021	0	C000829_pt_000	1
Q000021	0	C000829_pt_001	1
Q000021	0	C000829_pt_002	1
Q000021	0	C000829_pt_003	1
Q000021	0	C000829_pt_004	1
Q000022	0	C002183_de_000	1
Q000022	0	C002183_de_001	1
Q000022	0	C002183_de_002	1
Q000022	0	C002183_en_000	1
Q000022	0	C002183_en_001	1
Q000022	0	C002183_en_002	1
Q000022	0	C002183_en_003	1
Q000022	0	C002183_en_004	1
Q000022	0	C002183_en_005	1
Q000022	0	C002183_en_006	1
Q000022	0	C002183_en_007	1
Q000022	0	C002183_en_008	1
Q000022	0	C002183_en_009	1
Q000022	0	C002183_en_010	1
Q000022	0	C002183_en_011	1
Q000022	0	C002183_en_012	1
Q000022	0	C002183_en_013	1
Q000022	0	C002183_en_014	1
Q000022	0	C002183_es_000	1
Q000022	0	C002183_es_001	1
Q000022	0	C002183_es_002	1
Q000022	0	C002183_fr_000	1
Q000022	0	C002183_it_000	1
Q000022	0	C002183_it_001	1
Q000022	0	C002183_it_002	1
Q000022	0	C002183_it_003	1
Q000022	0	C002183_it_004	1
