Q000028	0	C001408_en_000	1
Q000028	0	C001408_en_001	1
Q000028	0	C001408_en_002	1
Q000028	0	C001408_en_003	1
Q000028	0	C001408_en_004	1
Q000028	0	C001408_en_005	1
Q000029	0	C002598_en_000	1
Q000029	0	C002598_en_001	1
Q000029	0	C002598_en_002	1
Q000029	0	C002598_en_003	1
Q000029	0	C002598_en_004	1
Q000029	0	C002598_en_005	1
Q000029	0	C002598_en_006	1
Q000029	0	C002598_en_007	1
Q000029	0	C002598_en_008	1
Q000030	0	C003181_en_000	1
Q000030	0	C003181_en_001	1
Q000030	0	C003181_en_002	1
Q000030	0	C003181_en_003	1
Q000030	0	C003181_en_004	1
Q000030	0	C003181_en_005	1
Q000030	0	C003181_en_006	1
Q000030	0	C003181_en_007	1
Q000030	0	C003181_en_008	1
Q000030	0	C003181_en_009	1
Q000030	0	C003181_en_010	1
Q000030	0	C003181_en_011	1
Q000030	0	C003181_en_012	1
Q000030	0	C003181_en_013	1
Q000030	0	C003181_en_014	1
Q000030	0	C003181_en_015	1
Q000031	0	C002087_en_000	1
Q000031	0	C002087_en_001	1
Q000031	0	C002087_en_002	1
Q000031	0	C002087_en_003	1
Q000031	0	C002087_en_004	1
Q000031	0	C002087_en_005	1
Q000031	0	C002087_en_006	1
Q000031	0	C002087_en_007	1
Q000031	0	C002087_en_008	1
Q000031	0	C002087_en_009	1
Q000031	0	C002087_en_010	1
Q000031	0	C002087_en_011	1
Q000031	0	C002087_en_012	1
Q000031	0	C002087_en_013	1
Q000031	0	C002087_en_014	1
Q000031	0	C002087_en_015	1
Q000031	0	C002087_en_016	1
Q000032	0	C000984_en_000	1
Q000032	0	C000984_en_001	1
Q000032	0	C000984_en_002	1
Q000032	0	C000984_en_003	1
Q000032	0	C000984_en_004	1
Q000032	0	C000984_en_005	1
Q000032	0	C000984_en_006	1
Q000032	0	C000984_en_007	1
Q000032	0	C000984_en_008	1
Q000032	0	C000984_en_009	1
Q000032	0	C000984_en_010	1
Q000032	0	C000984_en_011	1
Q000033	0	C003166_en_000	1
Q000033	0	C003166_en_001	1
Q000033	0	C003166_en_002	1
Q000033	0	C003166_en_003	1
Q000033	0	C003166_en_004	1
Q000033	0	C003166_en_005	1
Q000033	0	C003166_en_006	1
Q000033	0	C003166_en_007	1
Q000033	0	C003166_en_008	1
Q000034	0	C001167_en_000	1
Q000034	0	C001167_en_001	1
Q000034	0	C001167_en_002	1
Q000034	0	C001167_en_003	1
Q000034	0	C001167_en_004	1
Q000034	0	C001167_en_005	1
Q000034	0	C001167_en_006	1
Q000034	0	C001167_en_007	1
Q000034	0	C001167_en_008	1
Q000035	0	C003043_en_000	1
Q000035	0	C003043_en_001	1
Q000035	0	C003043_en_002	1
Q000035	0	C003043_en_003	1
Q000035	0	C003043_en_004	1
Q000035	0	C003043_en_005	1
Q000035	0	C003043_en_006	1
Q000035	0	C003043_en_007	1
Q000035	0	C003043_en_008	1
Q000035	0	C003043_en_009	1
Q000035	0	C003043_en_010	1
Q000035	0	C003043_en_011	1
Q000035	0	C003043_en_012	1
Q000036	0	C001558_en_000	1
Q000036	0	C001558_en_001	1
Q000036	0	C001558_en_002	1
Q000036	0	C001558_en_003	1
Q000036	0	C001558_en_004	1
Q000036	0	C001558_en_005	1
Q000036	0	C001558_en_006	1
Q000036	0	C001558_en_007	1
Q000036	0	C001558_en_008	1
Q000036	0	C001558_en_009	1
Q000036	0	C001558_en_010	1
Q000036	0	C001558_en_011	1
Q000037	0	C002603_en_000	1
Q000037	0	C002603_en_001	1
Q000037	0	C002603_en_002	1
Q000037	0	C002603_en_003	1
Q000037	0	C002603_en_004	1
Q000037	0	C002603_en_005	1
Q000038	0	C003386_en_000	1
Q000038	0	C003386_en_001	1
Q000038	0	C003386_en_002	1
Q000038	0	C003386_en_003	1
Q000038	0	C003386_en_004	1
Q000039	0	C001819_en_000	1
Q000039	0	C001819_en_001	1
Q000039	0	C001819_en_002	1
Q000039	0	C001819_en_003	1
Q000039	0	C001819_en_004	1
Q000040	0	C002970_en_000	1
Q000040	0	C002970_en_001	1
Q000040	0	C002970_en_002	1
Q000040	0	C002970_en_003	1
Q000040	0	C002970_en_004	1
Q000040	0	C002970_en_005	1
Q000040	0	C002970_en_006	1
Q000041	0	C002183_en_000	1
Q000041	0	C002183_en_001	1
Q000041	0	C002183_en_002	1
Q000041	0	C002183_en_003	1
Q000041	0	C002183_en_004	1
Q000041	0	C002183_en_005	1
Q000041	0	C002183_en_006	1
Q000041	0	C002183_en_007	1
Q000041	0	C002183_en_008	1
Q000041	0	C002183_en_009	1
Q000041	0	C002183_en_010	1
Q000041	0	C002183_en_011	1
Q000041	0	C002183_en_012	1
Q000041	0	C002183_en_013	1
Q000041	0	C002183_en_014	1
Q000042	0	C002011_en_000	1
Q000042	0	C002011_en_001	1
Q000042	0	C002011_en_002	1
Q000042	0	C002011_en_003	1
Q000042	0	C002011_en_004	1
Q000042	0	C002011_en_005	1
Q000042	0	C002011_en_006	1
Q000043	0	C002800_en_000	1
Q000043	0	C002800_en_001	1
Q000043	0	C002800_en_002	1
Q000043	0	C002800_en_003	1
Q000043	0	C002800_en_004	1
Q000043	0	C002800_en_005	1
Q000043	0	C002800_en_006	1
Q000043	0	C002800_en_007	1
Q000043	0	C002800_en_008	1
Q000043	0	C002800_en_009	1
Q000043	0	C002800_en_010	1
Q000043	0	C002800_en_011	1
Q000043	0	C002800_en_012	1
Q000043	0	C002800_en_013	1
Q000043	0	C002800_en_014	1
Q000043	0	C002800_en_015	1
Q000043	0	C002800_en_016	1
Q000043	0	C002800_en_017	1
Q000043	0	C002800_en_018	1
Q000043	0	C002800_en_019	1
Q000043	0	C002800_en_020	1
Q000043	0	C002800_en_021	1
Q000043	0	C002800_en_022	1
Q000043	0	C002800_en_023	1
Q000043	0	C002800_en_024	1
Q000044	0	C002636_en_000	1
Q000044	0	C002636_en_001	1
Q000044	0	C002636_en_002	1
Q000044	0	C002636_en_003	1
Q000044	0	C002636_en_004	1
Q000044	0	C002636_en_005	1
Q000044	0	C002636_en_006	1
Q000044	0	C002636_en_007	1
Q000045	0	C001291_en_000	1
Q000045	0	C001291_en_001	1
Q000045	0	C001291_en_002	1
Q000045	0	C001291_en_003	1
Q000045	0	C001291_en_004	1
Q000045	0	C001291_en_005	1
Q000045	0	C001291_en_006	1
Q000045	0	C001291_en_007	1
Q000046	0	C002508_en_000	1
Q000046	0	C002508_en_001	1
Q000046	0	C002508_en_002	1
Q000046	0	C002508_en_003	1
Q000046	0	C002508_en_004	1
Q000046	0	C002508_en_005	1
Q000047	0	C001192_en_000	1
Q000047	0	C001192_en_001	1
Q000047	0	C001192_en_002	1
Q000047	0	C001192_en_003	1
Q000047	0	C001192_en_004	1
Q000047	0	C001192_en_005	1
Q000047	0	C001192_en_006	1
Q000047	0	C001192_en_007	1
Q000048	0	C003260_en_000	1
Q000048	0	C003260_en_001	1
Q000048	0	C003260_en_002	1
Q000048	0	C003260_en_003	1
Q000049	0	C002168_en_000	1
Q000049	0	C002168_en_001	1
Q000049	0	C002168_en_002	1
Q000049	0	C002168_en_003	1
Q000049	0	C002168_en_004	1
Q000049	0	C002168_en_005	1
Q000049	0	C002168_en_006	1
Q000050	0	C002193_en_000	1
Q000050	0	C002193_en_001	1
Q000050	0	C002193_en_002	1
Q000050	0	C002193_en_003	1
Q000051	0	C002096_en_000	1
Q000051	0	C002096_en_001	1
Q000051	0	C002096_en_002	1
Q000051	0	C002096_en_003	1
Q000051	0	C002096_en_004	1
Q000052	0	C001765_en_000	1
Q000052	0	C001765_en_001	1
Q000052	0	C001765_en_002	1
Q000052	0	C001765_en_003	1
Q000052	0	C001765_en_004	1
Q000053	0	C002288_en_000	1
Q000053	0	C002288_en_001	1
Q000053	0	C002288_en_002	1
Q000053	0	C002288_en_003	1
Q000053	0	C002288_en_004	1
Q000053	0	C002288_en_005	1
Q000054	0	C003499_en_000	1
Q000054	0	C003499_en_001	1
Q000054	0	C003499_en_002	1
Q000054	0	C003499_en_003	1
Q000054	0	C003499_en_004	1
Q000054	0	C003499_en_005	1
Q000054	0	C003499_en_006	1
Q000055	0	C002919_en_000	1
Q000055	0	C002919_en_001	1
Q000055	0	C002919_en_002	1
Q000055	0	C002919_en_003	1
Q000055	0	C002919_en_004	1
Q000055	0	C002919_en_005	1
Q000055	0	C002919_en_006	1
Q000055	0	C002919_en_007	1
Q000055	0	C002919_en_008	1
Q000055	0	C002919_en_009	1
Q000055	0	C002919_en_010	1
Q000055	0	C002919_en_011	1
Q000055	0	C002919_en_012	1
Q000055	0	C002919_en_013	1
Q000056	0	C000042_en_000	1
Q000057	0	C000042_en_000	1
Q000058	0	C002384_en_000	1
Q000058	0	C002384_en_001	1
Q000058	0	C002384_en_002	1
Q000058	0	C002384_en_003	1
Q000058	0	C002384_en_004	1
Q000058	0	C002384_en_005	1
Q000058	0	C002384_en_006	1
Q000059	0	C000042_en_000	1
Q000060	0	C000044_en_000	1
Q000061	0	C000042_en_000	1
Q000062	0	C003373_en_000	1
Q000062	0	C003373_en_001	1
Q000062	0	C003373_en_002	1
Q000062	0	C003373_en_003	1
Q000062	0	C003373_en_004	1
Q000062	0	C003373_en_005	1
Q000062	0	C003373_en_006	1
Q000062	0	C003373_en_007	1
Q000062	0	C003373_en_008	1
Q000062	0	C003373_en_009	1
Q000062	0	C003373_en_010	1
Q000063	0	C000044_en_000	1
Q000064	0	C003438_en_000	1
Q000064	0	C003438_en_001	1
Q000064	0	C003438_en_002	1
Q000064	0	C003438_en_003	1
Q000064	0	C003438_en_004	1
Q000064	0	C003438_en_005	1
Q000064	0	C003438_en_006	1
Q000064	0	C003438_en_007	1
Q000064	0	C003438_en_008	1
Q000065	0	C002605_en_000	1
Q000065	0	C002605_en_001	1
Q000065	0	C002605_en_002	1
Q000065	0	C002605_en_003	1
Q000065	0	C002605_en_004	1
Q000065	0	C002605_en_005	1
Q000065	0	C002605_en_006	1
Q000065	0	C002605_en_007	1
Q000065	0	C002605_en_008	1
Q000066	0	C001251_en_000	1
Q000066	0	C001251_en_001	1
Q000066	0	C001251_en_002	1
Q000066	0	C001251_en_003	1
Q000066	0	C001251_en_004	1
Q000066	0	C001251_en_005	1
Q000066	0	C001251_en_006	1
Q000067	0	C001147_en_000	1
Q000067	0	C001147_en_001	1
Q000067	0	C001147_en_002	1
Q000067	0	C001147_en_003	1
Q000067	0	C001147_en_004	1
Q000067	0	C001147_en_005	1
Q000067	0	C001147_en_006	1
Q000067	0	C001147_en_007	1
Q000067	0	C001147_en_008	1
Q000068	0	C001624_en_000	1
Q000068	0	C001624_en_001	1
Q000068	0	C001624_en_002	1
Q000068	0	C001624_en_003	1
Q000068	0	C001624_en_004	1
Q000068	0	C001624_en_005	1
Q000068	0	C001624_en_006	1
Q000068	0	C001624_en_007	1
Q000068	0	C001624_en_008	1
Q000068	0	C001624_en_009	1
Q000068	0	C001624_en_010	1
Q000068	0	C001624_en_011	1
Q000069	0	C001624_en_000	1
Q000069	0	C001624_en_001	1
Q000069	0	C001624_en_002	1
Q000069	0	C001624_en_003	1
Q000069	0	C001624_en_004	1
Q000069	0	C001624_en_005	1
Q000069	0	C001624_en_006	1
Q000069	0	C001624_en_007	1
Q000069	0	C001624_en_008	1
Q000069	0	C001624_en_009	1
Q000069	0	C001624_en_010	1
Q000069	0	C001624_en_011	1
Q000070	0	C000056_en_000	1
Q000071	0	C003247_en_000	1
Q000071	0	C003247_en_001	1
Q000071	0	C003247_en_002	1
Q000071	0	C003247_en_003	1
Q000071	0	C003247_en_004	1
Q000071	0	C003247_en_005	1
Q000071	0	C003247_en_006	1
Q000071	0	C003247_en_007	1
Q000071	0	C003247_en_008	1
Q000072	0	C002021_en_000	1
Q000072	0	C002021_en_001	1
Q000072	0	C002021_en_002	1
Q000072	0	C002021_en_003	1
Q000072	0	C002021_en_004	1
Q000072	0	C002021_en_005	1
Q000072	0	C002021_en_006	1
Q000072	0	C002021_en_007	1
Q000072	0	C002021_en_008	1
Q000072	0	C002021_en_009	1
Q000072	0	C002021_en_010	1
Q000072	0	C002021_en_011	1
Q000073	0	C001436_en_000	1
Q000073	0	C001436_en_001	1
Q000073	0	C001436_en_002	1
Q000073	0	C001436_en_003	1
Q000073	0	C001436_en_004	1
Q000073	0	C001436_en_005	1
Q000073	0	C001436_en_006	1
Q000073	0	C001436_en_007	1
Q000074	0	C001511_en_000	1
Q000074	0	C001511_en_001	1
Q000074	0	C001511_en_002	1
Q000074	0	C001511_en_003	1
Q000074	0	C001511_en_004	1
Q000074	0	C001511_en_005	1
Q000075	0	C001071_en_000	1
Q000075	0	C001071_en_001	1
Q000075	0	C001071_en_002	1
Q000075	0	C001071_en_003	1
Q000075	0	C001071_en_004	1
Q000075	0	C001071_en_005	1
Q000075	0	C001071_en_006	1
Q000075	0	C001071_en_007	1
Q000076	0	C003430_en_000	1
Q000076	0	C003430_en_001	1
Q000076	0	C003430_en_002	1
Q000076	0	C003430_en_003	1
Q000076	0	C003430_en_004	1
Q000076	0	C003430_en_005	1
Q000076	0	C003430_en_006	1
Q000077	0	C003036_en_000	1
Q000077	0	C003036_en_001	1
Q000077	0	C003036_en_002	1
Q000077	0	C003036_en_003	1
Q000077	0	C003036_en_004	1
Q000077	0	C003036_en_005	1
Q000077	0	C003036_en_006	1
Q000078	0	C002633_en_000	1
Q000078	0	C002633_en_001	1
Q000078	0	C002633_en_002	1
Q000078	0	C002633_en_003	1
Q000078	0	C002633_en_004	1
Q000078	0	C002633_en_005	1
Q000078	0	C002633_en_006	1
Q000078	0	C002633_en_007	1
Q000078	0	C002633_en_008	1
Q000078	0	C002633_en_009	1
Q000078	0	C002633_en_010	1
Q000078	0	C002633_en_011	1
Q000078	0	C002633_en_012	1
Q000078	0	C002633_en_013	1
Q000079	0	C002850_en_000	1
Q000079	0	C002850_en_001	1
Q000079	0	C002850_en_002	1
Q000079	0	C002850_en_003	1
Q000079	0	C002850_en_004	1
Q000079	0	C002850_en_005	1
Q000079	0	C002850_en_006	1
Q000079	0	C002850_en_007	1
Q000079	0	C002850_en_008	1
Q000079	0	C002850_en_009	1
Q000079	0	C002850_en_010	1
Q000079	0	C002850_en_011	1
Q000080	0	C003098_en_000	1
Q000080	0	C003098_en_001	1
Q000080	0	C003098_en_002	1
Q000080	0	C003098_en_003	1
Q000080	0	C003098_en_004	1
Q000080	0	C003098_en_005	1
Q000080	0	C003098_en_006	1
Q000081	0	C001021_en_000	1
Q000081	0	C001021_en_001	1
Q000081	0	C001021_en_002	1
Q000081	0	C001021_en_003	1
Q000081	0	C001021_en_004	1
Q000081	0	C001021_en_005	1
Q000081	0	C001021_en_006	1
Q000081	0	C001021_en_007	1
Q000082	0	C003506_en_000	1
Q000082	0	C003506_en_001	1
Q000082	0	C003506_en_002	1
Q000082	0	C003506_en_003	1
Q000082	0	C003506_en_004	1
Q000082	0	C003506_en_005	1
Q000082	0	C003506_en_006	1
Q000083	0	C003189_en_000	1
Q000083	0	C003189_en_001	1
Q000083	0	C003189_en_002	1
Q000083	0	C003189_en_003	1
Q000083	0	C003189_en_004	1
Q000083	0	C003189_en_005	1
Q000083	0	C003189_en_006	1
Q000083	0	C003189_en_007	1
Q000083	0	C003189_en_008	1
Q000083	0	C003189_en_009	1
Q000083	0	C003189_en_010	1
Q000083	0	C003189_en_011	1
Q000084	0	C002517_en_000	1
Q000084	0	C002517_en_001	1
Q000084	0	C002517_en_002	1
Q000084	0	C002517_en_003	1
Q000084	0	C002517_en_004	1
Q000084	0	C002517_en_005	1
Q000084	0	C002517_en_006	1
Q000084	0	C002517_en_007	1
Q000084	0	C002517_en_008	1
Q000085	0	C001621_en_000	1
Q000085	0	C001621_en_001	1
Q000085	0	C001621_en_002	1
Q000085	0	C001621_en_003	1
Q000085	0	C001621_en_004	1
Q000085	0	C001621_en_005	1
Q000085	0	C001621_en_006	1
Q000085	0	C001621_en_007	1
Q000085	0	C001621_en_008	1
Q000085	0	C001621_en_009	1
Q000086	0	C000051_en_000	1
Q000087	0	C003134_en_000	1
Q000087	0	C003134_en_001	1
Q000087	0	C003134_en_002	1
Q000087	0	C003134_en_003	1
Q000087	0	C003134_en_004	1
Q000087	0	C003134_en_005	1
Q000087	0	C003134_en_006	1
Q000087	0	C003134_en_007	1
Q000087	0	C003134_en_008	1
Q000087	0	C003134_en_009	1
Q000088	0	C000052_en_000	1
Q000089	0	C001183_en_000	1
Q000089	0	C001183_en_001	1
Q000089	0	C001183_en_002	1
Q000089	0	C001183_en_003	1
Q000089	0	C001183_en_004	1
Q000089	0	C001183_en_005	1
Q000089	0	C001183_en_006	1
Q000089	0	C001183_en_007	1
Q000089	0	C001183_en_008	1
Q000089	0	C001183_en_009	1
Q000089	0	C001183_en_010	1
Q000089	0	C001183_en_011	1
Q000089	0	C001183_en_012	1
Q000089	0	C001183_en_013	1
Q000089	0	C001183_en_014	1
Q000089	0	C001183_en_015	1
Q000089	0	C001183_en_016	1
Q000089	0	C001183_en_017	1
Q000089	0	C001183_en_018	1
Q000089	0	C001183_en_019	1
Q000089	0	C001183_en_020	1
Q000089	0	C001183_en_021	1
Q000089	0	C001183_en_022	1
Q000089	0	C001183_en_023	1
Q000089	0	C001183_en_024	1
Q000089	0	C001183_en_025	1
Q000090	0	C001140_en_000	1
Q000090	0	C001140_en_001	1
Q000090	0	C001140_en_002	1
Q000090	0	C001140_en_003	1
Q000090	0	C001140_en_004	1
Q000090	0	C001140_en_005	1
Q000090	0	C001140_en_006	1
Q000090	0	C001140_en_007	1
Q000090	0	C001140_en_008	1
Q000090	0	C001140_en_009	1
Q000090	0	C001140_en_010	1
Q000090	0	C001140_en_011	1
Q000090	0	C001140_en_012	1
Q000090	0	C001140_en_013	1
Q000091	0	C003368_en_000	1
Q000091	0	C003368_en_001	1
Q000091	0	C003368_en_002	1
Q000091	0	C003368_en_003	1
Q000091	0	C003368_en_004	1
Q000091	0	C003368_en_005	1
Q000091	0	C003368_en_006	1
Q000091	0	C003368_en_007	1
Q000091	0	C003368_en_008	1
Q000091	0	C003368_en_009	1
Q000091	0	C003368_en_010	1
Q000091	0	C003368_en_011	1
Q000091	0	C003368_en_012	1
Q000091	0	C003368_en_013	1
Q000091	0	C003368_en_014	1
Q000091	0	C003368_en_015	1
Q000092	0	C001322_en_000	1
Q000092	0	C001322_en_001	1
Q000092	0	C001322_en_002	1
Q000092	0	C001322_en_003	1
Q000092	0	C001322_en_004	1
Q000092	0	C001322_en_005	1
Q000092	0	C001322_en_006	1
Q000092	0	C001322_en_007	1
Q000092	0	C001322_en_008	1
Q000092	0	C001322_en_009	1
Q000093	0	C003051_en_000	1
Q000093	0	C003051_en_001	1
Q000093	0	C003051_en_002	1
Q000093	0	C003051_en_003	1
Q000093	0	C003051_en_004	1
Q000093	0	C003051_en_005	1
Q000093	0	C003051_en_006	1
Q000093	0	C003051_en_007	1
Q000093	0	C003051_en_008	1
