Q000031	0	C001003_sl_000	1
Q000031	0	C001003_sl_001	1
Q000031	0	C001003_sl_002	1
Q000032	0	C000792_sl_000	1
Q000032	0	C000792_sl_001	1
Q000032	0	C000792_sl_002	1
Q000033	0	C000792_sl_000	1
Q000033	0	C000792_sl_001	1
Q000033	0	C000792_sl_002	1
Q000034	0	C003494_sl_000	1
Q000034	0	C003494_sl_001	1
Q000034	0	C003494_sl_002	1
Q000034	0	C003494_sl_003	1
Q000034	0	C003494_sl_004	1
Q000034	0	C003494_sl_005	1
Q000034	0	C003494_sl_006	1
Q000035	0	C003517_sl_000	1
Q000035	0	C003517_sl_001	1
Q000035	0	C003517_sl_002	1
Q000035	0	C003517_sl_003	1
Q000035	0	C003517_sl_004	1
Q000035	0	C003517_sl_005	1
Q000035	0	C003517_sl_006	1
Q000035	0	C003517_sl_007	1
Q000035	0	C003517_sl_008	1
Q000036	0	C003517_sl_000	1
Q000036	0	C003517_sl_001	1
Q000036	0	C003517_sl_002	1
Q000036	0	C003517_sl_003	1
Q000036	0	C003517_sl_004	1
Q000036	0	C003517_sl_005	1
Q000036	0	C003517_sl_006	1
Q000036	0	C003517_sl_007	1
Q000036	0	C003517_sl_008	1
Q000037	0	C003040_sl_000	1
Q000037	0	C003040_sl_001	1
Q000037	0	C003040_sl_002	1
Q000037	0	C003040_sl_003	1
Q000037	0	C003040_sl_004	1
Q000037	0	C003040_sl_005	1
Q000037	0	C003040_sl_006	1
Q000038	0	C001346_sl_000	1
Q000038	0	C001346_sl_001	1
Q000038	0	C001346_sl_002	1
Q000038	0	C001346_sl_003	1
Q000038	0	C001346_sl_004	1
Q000038	0	C001346_sl_005	1
Q000038	0	C001346_sl_006	1
Q000039	0	C003040_sl_000	1
Q000039	0	C003040_sl_001	1
Q000039	0	C003040_sl_002	1
Q000039	0	C003040_sl_003	1
Q000039	0	C003040_sl_004	1
Q000039	0	C003040_sl_005	1
Q000039	0	C003040_sl_006	1
Q000040	0	C003496_sl_000	1
Q000040	0	C003496_sl_001	1
Q000040	0	C003496_sl_002	1
Q000040	0	C003496_sl_003	1
Q000040	0	C003496_sl_004	1
Q000040	0	C003496_sl_005	1
Q000040	0	C003496_sl_006	1
Q000041	0	C003405_sl_000	1
Q000041	0	C003405_sl_001	1
Q000041	0	C003405_sl_002	1
Q000042	0	C003272_sl_000	1
Q000042	0	C003272_sl_001	1
Q000042	0	C003272_sl_002	1
Q000043	0	C001009_sl_000	1
Q000043	0	C001009_sl_001	1
Q000043	0	C001009_sl_002	1
Q000044	0	C000832_sl_000	1
Q000044	0	C000832_sl_001	1
Q000044	0	C000832_sl_002	1
Q000045	0	C002463_sl_000	1
Q000045	0	C002463_sl_001	1
Q000045	0	C002463_sl_002	1
Q000046	0	C002741_sl_000	1
Q000046	0	C002741_sl_001	1
Q000046	0	C002741_sl_002	1
Q000047	0	C002463_sl_000	1
Q000047	0	C002463_sl_001	1
Q000047	0	C002463_sl_002	1
Q000048	0	C001458_sl_000	1
Q000048	0	C001458_sl_001	1
Q000048	0	C001458_sl_002	1
Q000049	0	C001348_sl_000	1
Q000049	0	C001348_sl_001	1
Q000049	0	C001348_sl_002	1
Q000050	0	C001348_sl_000	1
Q000050	0	C001348_sl_001	1
Q000050	0	C001348_sl_002	1
Q000051	0	C000783_sl_000	1
Q000051	0	C000783_sl_001	1
Q000051	0	C000783_sl_002	1
Q000051	0	C000783_sl_003	1
Q000051	0	C000783_sl_004	1
Q000051	0	C000783_sl_005	1
Q000051	0	C000783_sl_006	1
Q000052	0	C000832_sl_000	1
Q000052	0	C000832_sl_001	1
Q000052	0	C000832_sl_002	1
Q000053	0	C002453_sl_000	1
Q000054	0	C003285_sl_000	1
Q000054	0	C003285_sl_001	1
Q000054	0	C003285_sl_002	1
Q000055	0	C000623_sl_000	1
Q000055	0	C000623_sl_001	1
Q000055	0	C000623_sl_002	1
Q000056	0	C001669_sl_000	1
Q000056	0	C001669_sl_001	1
Q000056	0	C001669_sl_002	1
Q000056	0	C001669_sl_003	1
Q000056	0	C001669_sl_004	1
Q000056	0	C001669_sl_005	1
Q000056	0	C001669_sl_006	1
Q000057	0	C001755_sl_000	1
Q000057	0	C001755_sl_001	1
Q000057	0	C001755_sl_002	1
Q000057	0	C001755_sl_003	1
Q000057	0	C001755_sl_004	1
Q000057	0	C001755_sl_005	1
Q000057	0	C001755_sl_006	1
Q000058	0	C002032_sl_000	1
Q000058	0	C002032_sl_001	1
Q000058	0	C002032_sl_002	1
Q000058	0	C002032_sl_003	1
Q000058	0	C002032_sl_004	1
Q000058	0	C002032_sl_005	1
Q000058	0	C002032_sl_006	1
Q000058	0	C002032_sl_007	1
Q000058	0	C002032_sl_008	1
Q000058	0	C002032_sl_009	1
Q000058	0	C002032_sl_010	1
Q000059	0	C002032_sl_000	1
Q000059	0	C002032_sl_001	1
Q000059	0	C002032_sl_002	1
Q000059	0	C002032_sl_003	1
Q000059	0	C002032_sl_004	1
Q000059	0	C002032_sl_005	1
Q000059	0	C002032_sl_006	1
Q000059	0	C002032_sl_007	1
Q000059	0	C002032_sl_008	1
Q000059	0	C002032_sl_009	1
Q000059	0	C002032_sl_010	1
Q000060	0	C001180_sl_000	1
Q000060	0	C001180_sl_001	1
Q000060	0	C001180_sl_002	1
Q000060	0	C001180_sl_003	1
Q000060	0	C001180_sl_004	1
Q000060	0	C001180_sl_005	1
Q000061	0	C002913_sl_000	1
Q000061	0	C002913_sl_001	1
Q000061	0	C002913_sl_002	1
Q000061	0	C002913_sl_003	1
Q000061	0	C002913_sl_004	1
Q000062	0	C001578_sl_000	1
Q000062	0	C001578_sl_001	1
Q000062	0	C001578_sl_002	1
Q000062	0	C001578_sl_003	1
Q000062	0	C001578_sl_004	1
Q000062	0	C001578_sl_005	1
Q000062	0	C001578_sl_006	1
Q000062	0	C001578_sl_007	1
Q000062	0	C001578_sl_008	1
Q000063	0	C001578_sl_000	1
Q000063	0	C001578_sl_001	1
Q000063	0	C001578_sl_002	1
Q000063	0	C001578_sl_003	1
Q000063	0	C001578_sl_004	1
Q000063	0	C001578_sl_005	1
Q000063	0	C001578_sl_006	1
Q000063	0	C001578_sl_007	1
Q000063	0	C001578_sl_008	1
Q000064	0	C002042_sl_000	1
Q000064	0	C002042_sl_001	1
Q000064	0	C002042_sl_002	1
Q000064	0	C002042_sl_003	1
Q000064	0	C002042_sl_004	1
Q000064	0	C002042_sl_005	1
Q000064	0	C002042_sl_006	1
Q000065	0	C000762_sl_000	1
Q000065	0	C000762_sl_001	1
Q000065	0	C000762_sl_002	1
Q000065	0	C000762_sl_003	1
Q000065	0	C000762_sl_004	1
Q000065	0	C000762_sl_005	1
Q000065	0	C000762_sl_006	1
Q000065	0	C000762_sl_007	1
Q000065	0	C000762_sl_008	1
Q000065	0	C000762_sl_009	1
Q000065	0	C000762_sl_010	1
Q000066	0	C002243_sl_000	1
Q000066	0	C002243_sl_001	1
Q000066	0	C002243_sl_002	1
Q000066	0	C002243_sl_003	1
Q000066	0	C002243_sl_004	1
Q000066	0	C002243_sl_005	1
Q000066	0	C002243_sl_006	1
Q000067	0	C001201_sl_000	1
Q000067	0	C001201_sl_001	1
Q000067	0	C001201_sl_002	1
Q000067	0	C001201_sl_003	1
Q000067	0	C001201_sl_004	1
Q000067	0	C001201_sl_005	1
Q000067	0	C001201_sl_006	1
Q000067	0	C001201_sl_007	1
Q000067	0	C001201_sl_008	1
Q000067	0	C001201_sl_009	1
Q000067	0	C001201_sl_010	1
Q000068	0	C001955_sl_000	1
Q000068	0	C001955_sl_001	1
Q000068	0	C001955_sl_002	1
Q000068	0	C001955_sl_003	1
Q000069	0	C002922_sl_000	1
Q000069	0	C002922_sl_001	1
Q000069	0	C002922_sl_002	1
Q000069	0	C002922_sl_003	1
Q000069	0	C002922_sl_004	1
Q000069	0	C002922_sl_005	1
Q000069	0	C002922_sl_006	1
Q000069	0	C002922_sl_007	1
Q000069	0	C002922_sl_008	1
Q000069	0	C002922_sl_009	1
Q000069	0	C002922_sl_010	1
Q000070	0	C002695_sl_000	1
Q000070	0	C002695_sl_001	1
Q000070	0	C002695_sl_002	1
Q000071	0	C001451_sl_000	1
Q000071	0	C001451_sl_001	1
Q000071	0	C001451_sl_002	1
Q000071	0	C001451_sl_003	1
Q000071	0	C001451_sl_004	1
Q000072	0	C002922_sl_000	1
Q000072	0	C002922_sl_001	1
Q000072	0	C002922_sl_002	1
Q000072	0	C002922_sl_003	1
Q000072	0	C002922_sl_004	1
Q000072	0	C002922_sl_005	1
Q000072	0	C002922_sl_006	1
Q000072	0	C002922_sl_007	1
Q000072	0	C002922_sl_008	1
Q000072	0	C002922_sl_009	1
Q000072	0	C002922_sl_010	1
Q000073	0	C002922_sl_000	1
Q000073	0	C002922_sl_001	1
Q000073	0	C002922_sl_002	1
Q000073	0	C002922_sl_003	1
Q000073	0	C002922_sl_004	1
Q000073	0	C002922_sl_005	1
Q000073	0	C002922_sl_006	1
Q000073	0	C002922_sl_007	1
Q000073	0	C002922_sl_008	1
Q000073	0	C002922_sl_009	1
Q000073	0	C002922_sl_010	1
Q000074	0	C002922_sl_000	1
Q000074	0	C002922_sl_001	1
Q000074	0	C002922_sl_002	1
Q000074	0	C002922_sl_003	1
Q000074	0	C002922_sl_004	1
Q000074	0	C002922_sl_005	1
Q000074	0	C002922_sl_006	1
Q000074	0	C002922_sl_007	1
Q000074	0	C002922_sl_008	1
Q000074	0	C002922_sl_009	1
Q000074	0	C002922_sl_010	1
Q000075	0	C001073_sl_000	1
Q000075	0	C001073_sl_001	1
Q000075	0	C001073_sl_002	1
Q000075	0	C001073_sl_003	1
Q000075	0	C001073_sl_004	1
Q000076	0	C002598_sl_000	1
Q000076	0	C002598_sl_001	1
Q000076	0	C002598_sl_002	1
Q000076	0	C002598_sl_003	1
Q000076	0	C002598_sl_004	1
Q000077	0	C002458_sl_000	1
Q000077	0	C002458_sl_001	1
Q000077	0	C002458_sl_002	1
Q000077	0	C002458_sl_003	1
Q000077	0	C002458_sl_004	1
Q000077	0	C002458_sl_005	1
Q000077	0	C002458_sl_006	1
Q000078	0	C002867_sl_000	1
Q000078	0	C002867_sl_001	1
Q000078	0	C002867_sl_002	1
Q000078	0	C002867_sl_003	1
Q000078	0	C002867_sl_004	1
Q000079	0	C003079_sl_000	1
Q000079	0	C003079_sl_001	1
Q000079	0	C003079_sl_002	1
Q000079	0	C003079_sl_003	1
Q000079	0	C003079_sl_004	1
Q000079	0	C003079_sl_005	1
Q000079	0	C003079_sl_006	1
Q000080	0	C001930_sl_000	1
Q000080	0	C001930_sl_001	1
Q000080	0	C001930_sl_002	1
Q000080	0	C001930_sl_003	1
Q000080	0	C001930_sl_004	1
Q000081	0	C001232_sl_000	1
Q000081	0	C001232_sl_001	1
Q000081	0	C001232_sl_002	1
Q000082	0	C003313_sl_000	1
Q000082	0	C003313_sl_001	1
Q000082	0	C003313_sl_002	1
Q000083	0	C003313_sl_000	1
Q000083	0	C003313_sl_001	1
Q000083	0	C003313_sl_002	1
Q000084	0	C003474_sl_000	1
Q000084	0	C003474_sl_001	1
Q000084	0	C003474_sl_002	1
Q000084	0	C003474_sl_003	1
Q000084	0	C003474_sl_004	1
Q000085	0	C003009_sl_000	1
Q000085	0	C003009_sl_001	1
Q000085	0	C003009_sl_002	1
Q000086	0	C001911_sl_000	1
Q000086	0	C001911_sl_001	1
Q000086	0	C001911_sl_002	1
Q000086	0	C001911_sl_003	1
Q000086	0	C001911_sl_004	1
Q000086	0	C001911_sl_005	1
Q000086	0	C001911_sl_006	1
Q000086	0	C001911_sl_007	1
Q000086	0	C001911_sl_008	1
Q000086	0	C001911_sl_009	1
Q000087	0	C002326_sl_000	1
Q000087	0	C002326_sl_001	1
Q000087	0	C002326_sl_002	1
Q000087	0	C002326_sl_003	1
Q000087	0	C002326_sl_004	1
Q000088	0	C002933_sl_000	1
Q000088	0	C002933_sl_001	1
Q000088	0	C002933_sl_002	1
Q000088	0	C002933_sl_003	1
Q000088	0	C002933_sl_004	1
Q000088	0	C002933_sl_005	1
Q000088	0	C002933_sl_006	1
Q000089	0	C002891_sl_000	1
Q000089	0	C002891_sl_001	1
Q000089	0	C002891_sl_002	1
Q000090	0	C003097_sl_000	1
Q000090	0	C003097_sl_001	1
Q000090	0	C003097_sl_002	1
Q000091	0	C000887_sl_000	1
Q000091	0	C000887_sl_001	1
Q000091	0	C000887_sl_002	1
Q000092	0	C002689_sl_000	1
Q000092	0	C002689_sl_001	1
Q000092	0	C002689_sl_002	1
Q000092	0	C002689_sl_003	1
Q000092	0	C002689_sl_004	1
Q000092	0	C002689_sl_005	1
Q000092	0	C002689_sl_006	1
Q000093	0	C002836_sl_000	1
Q000093	0	C002836_sl_001	1
Q000093	0	C002836_sl_002	1
Q000093	0	C002836_sl_003	1
Q000093	0	C002836_sl_004	1
Q000094	0	C000645_sl_000	1
Q000094	0	C000645_sl_001	1
Q000094	0	C000645_sl_002	1
Q000094	0	C000645_sl_003	1
Q000094	0	C000645_sl_004	1
Q000094	0	C000645_sl_005	1
Q000094	0	C000645_sl_006	1
Q000095	0	C002528_sl_000	1
Q000095	0	C002528_sl_001	1
Q000095	0	C002528_sl_002	1
Q000095	0	C002528_sl_003	1
Q000095	0	C002528_sl_004	1
Q000095	0	C002528_sl_005	1
Q000095	0	C002528_sl_006	1
Q000095	0	C002528_sl_007	1
Q000095	0	C002528_sl_008	1
Q000096	0	C003319_sl_000	1
Q000096	0	C003319_sl_001	1
Q000096	0	C003319_sl_002	1
Q000097	0	C000870_sl_000	1
Q000097	0	C000870_sl_001	1
Q000097	0	C000870_sl_002	1
Q000098	0	C000870_sl_000	1
Q000098	0	C000870_sl_001	1
Q000098	0	C000870_sl_002	1
Q000099	0	C000870_sl_000	1
Q000099	0	C000870_sl_001	1
Q000099	0	C000870_sl_002	1
Q000100	0	C000870_sl_000	1
Q000100	0	C000870_sl_001	1
Q000100	0	C000870_sl_002	1
Q000101	0	C002994_sl_000	1
Q000101	0	C002994_sl_001	1
Q000101	0	C002994_sl_002	1
Q000102	0	C001122_sl_000	1
Q000102	0	C001122_sl_001	1
Q000102	0	C001122_sl_002	1
Q000102	0	C001122_sl_003	1
Q000102	0	C001122_sl_004	1
Q000103	0	C002382_sl_000	1
Q000103	0	C002382_sl_001	1
Q000103	0	C002382_sl_002	1
Q000104	0	C001330_sl_000	1
Q000104	0	C001330_sl_001	1
Q000104	0	C001330_sl_002	1
Q000105	0	C002382_sl_000	1
Q000105	0	C002382_sl_001	1
Q000105	0	C002382_sl_002	1
Q000106	0	C002296_sl_000	1
Q000106	0	C002296_sl_001	1
Q000106	0	C002296_sl_002	1
Q000107	0	C002558_sl_000	1
Q000107	0	C002558_sl_001	1
Q000107	0	C002558_sl_002	1
Q000108	0	C001792_sl_000	1
Q000108	0	C001792_sl_001	1
Q000108	0	C001792_sl_002	1
Q000108	0	C001792_sl_003	1
Q000108	0	C001792_sl_004	1
Q000109	0	C001311_sl_000	1
Q000109	0	C001311_sl_001	1
Q000109	0	C001311_sl_002	1
Q000110	0	C002296_sl_000	1
Q000110	0	C002296_sl_001	1
Q000110	0	C002296_sl_002	1
Q000111	0	C000951_sl_000	1
Q000111	0	C000951_sl_001	1
Q000111	0	C000951_sl_002	1
Q000112	0	C000951_sl_000	1
Q000112	0	C000951_sl_001	1
Q000112	0	C000951_sl_002	1
Q000113	0	C000951_sl_000	1
Q000113	0	C000951_sl_001	1
Q000113	0	C000951_sl_002	1
Q000114	0	C000951_sl_000	1
Q000114	0	C000951_sl_001	1
Q000114	0	C000951_sl_002	1
Q000115	0	C001851_sl_000	1
Q000115	0	C001851_sl_001	1
Q000115	0	C001851_sl_002	1
Q000116	0	C000951_sl_000	1
Q000116	0	C000951_sl_001	1
Q000116	0	C000951_sl_002	1
Q000117	0	C000729_sl_000	1
Q000117	0	C000729_sl_001	1
Q000117	0	C000729_sl_002	1
Q000117	0	C000729_sl_003	1
Q000117	0	C000729_sl_004	1
Q000117	0	C000729_sl_005	1
Q000117	0	C000729_sl_006	1
Q000118	0	C003432_sl_000	1
Q000118	0	C003432_sl_001	1
Q000118	0	C003432_sl_002	1
Q000118	0	C003432_sl_003	1
Q000118	0	C003432_sl_004	1
Q000119	0	C003162_sl_000	1
Q000119	0	C003162_sl_001	1
Q000119	0	C003162_sl_002	1
Q000119	0	C003162_sl_003	1
Q000119	0	C003162_sl_004	1
Q000119	0	C003162_sl_005	1
Q000119	0	C003162_sl_006	1
Q000119	0	C003162_sl_007	1
Q000119	0	C003162_sl_008	1
Q000119	0	C003162_sl_009	1
Q000119	0	C003162_sl_010	1
Q000120	0	C001411_sl_000	1
Q000120	0	C001411_sl_001	1
Q000120	0	C001411_sl_002	1
Q000120	0	C001411_sl_003	1
Q000120	0	C001411_sl_004	1
Q000121	0	C001411_sl_000	1
Q000121	0	C001411_sl_001	1
Q000121	0	C001411_sl_002	1
Q000121	0	C001411_sl_003	1
Q000121	0	C001411_sl_004	1
Q000122	0	C001019_sl_000	1
Q000122	0	C001019_sl_001	1
Q000122	0	C001019_sl_002	1
Q000123	0	C000812_sl_000	1
Q000123	0	C000812_sl_001	1
Q000123	0	C000812_sl_002	1
Q000124	0	C003091_sl_000	1
Q000124	0	C003091_sl_001	1
Q000124	0	C003091_sl_002	1
Q000125	0	C003091_sl_000	1
Q000125	0	C003091_sl_001	1
Q000125	0	C003091_sl_002	1
Q000126	0	C002183_sl_000	1
Q000126	0	C002183_sl_001	1
Q000126	0	C002183_sl_002	1
Q000126	0	C002183_sl_003	1
Q000126	0	C002183_sl_004	1
Q000126	0	C002183_sl_005	1
Q000126	0	C002183_sl_006	1
Q000126	0	C002183_sl_007	1
Q000126	0	C002183_sl_008	1
Q000126	0	C002183_sl_009	1
Q000126	0	C002183_sl_010	1
Q000126	0	C002183_sl_011	1
Q000127	0	C002384_sl_000	1
Q000127	0	C002384_sl_001	1
Q000127	0	C002384_sl_002	1
Q000127	0	C002384_sl_003	1
Q000127	0	C002384_sl_004	1
Q000127	0	C002384_sl_005	1
Q000127	0	C002384_sl_006	1
Q000127	0	C002384_sl_007	1
Q000128	0	C000953_sl_000	1
Q000128	0	C000953_sl_001	1
Q000128	0	C000953_sl_002	1
Q000128	0	C000953_sl_003	1
Q000128	0	C000953_sl_004	1
Q000129	0	C000983_sl_000	1
Q000129	0	C000983_sl_001	1
Q000129	0	C000983_sl_002	1
Q000129	0	C000983_sl_003	1
Q000129	0	C000983_sl_004	1
Q000130	0	C002990_sl_000	1
Q000130	0	C002990_sl_001	1
Q000130	0	C002990_sl_002	1
Q000130	0	C002990_sl_003	1
Q000130	0	C002990_sl_004	1
Q000130	0	C002990_sl_005	1
Q000130	0	C002990_sl_006	1
Q000130	0	C002990_sl_007	1
Q000130	0	C002990_sl_008	1
Q000130	0	C002990_sl_009	1
Q000130	0	C002990_sl_010	1
Q000131	0	C001331_sl_000	1
Q000131	0	C001331_sl_001	1
Q000131	0	C001331_sl_002	1
Q000131	0	C001331_sl_003	1
Q000131	0	C001331_sl_004	1
Q000131	0	C001331_sl_005	1
Q000132	0	C003398_sl_000	1
Q000132	0	C003398_sl_001	1
Q000132	0	C003398_sl_002	1
Q000132	0	C003398_sl_003	1
Q000132	0	C003398_sl_004	1
Q000133	0	C001709_sl_000	1
Q000133	0	C001709_sl_001	1
Q000133	0	C001709_sl_002	1
Q000133	0	C001709_sl_003	1
Q000133	0	C001709_sl_004	1
Q000133	0	C001709_sl_005	1
Q000133	0	C001709_sl_006	1
Q000134	0	C003470_sl_000	1
Q000134	0	C003470_sl_001	1
Q000134	0	C003470_sl_002	1
Q000135	0	C003386_sl_000	1
Q000135	0	C003386_sl_001	1
Q000135	0	C003386_sl_002	1
Q000135	0	C003386_sl_003	1
Q000136	0	C001939_sl_000	1
Q000137	0	C001123_sl_000	1
Q000137	0	C001123_sl_001	1
Q000137	0	C001123_sl_002	1
Q000138	0	C000679_sl_000	1
Q000138	0	C000679_sl_001	1
Q000138	0	C000679_sl_002	1
Q000139	0	C001501_sl_000	1
Q000139	0	C001501_sl_001	1
Q000139	0	C001501_sl_002	1
Q000140	0	C001501_sl_000	1
Q000140	0	C001501_sl_001	1
Q000140	0	C001501_sl_002	1
Q000141	0	C001545_sl_000	1
Q000141	0	C001545_sl_001	1
Q000141	0	C001545_sl_002	1
Q000142	0	C001545_sl_000	1
Q000142	0	C001545_sl_001	1
Q000142	0	C001545_sl_002	1
Q000143	0	C001545_sl_000	1
Q000143	0	C001545_sl_001	1
Q000143	0	C001545_sl_002	1
Q000144	0	C001158_sl_000	1
Q000144	0	C001158_sl_001	1
Q000144	0	C001158_sl_002	1
Q000145	0	C001315_sl_000	1
Q000145	0	C001315_sl_001	1
Q000145	0	C001315_sl_002	1
Q000145	0	C001315_sl_003	1
Q000145	0	C001315_sl_004	1
Q000145	0	C001315_sl_005	1
Q000145	0	C001315_sl_006	1
Q000146	0	C002640_sl_000	1
Q000146	0	C002640_sl_001	1
Q000146	0	C002640_sl_002	1
Q000147	0	C001315_sl_000	1
Q000147	0	C001315_sl_001	1
Q000147	0	C001315_sl_002	1
Q000147	0	C001315_sl_003	1
Q000147	0	C001315_sl_004	1
Q000147	0	C001315_sl_005	1
Q000147	0	C001315_sl_006	1
Q000148	0	C001303_sl_000	1
Q000148	0	C001303_sl_001	1
Q000148	0	C001303_sl_002	1
Q000148	0	C001303_sl_003	1
Q000148	0	C001303_sl_004	1
Q000148	0	C001303_sl_005	1
Q000148	0	C001303_sl_006	1
Q000149	0	C001356_sl_000	1
Q000149	0	C001356_sl_001	1
Q000149	0	C001356_sl_002	1
Q000149	0	C001356_sl_003	1
Q000149	0	C001356_sl_004	1
Q000149	0	C001356_sl_005	1
Q000149	0	C001356_sl_006	1
Q000149	0	C001356_sl_007	1
Q000149	0	C001356_sl_008	1
Q000149	0	C001356_sl_009	1
Q000149	0	C001356_sl_010	1
Q000150	0	C001356_sl_000	1
Q000150	0	C001356_sl_001	1
Q000150	0	C001356_sl_002	1
Q000150	0	C001356_sl_003	1
Q000150	0	C001356_sl_004	1
Q000150	0	C001356_sl_005	1
Q000150	0	C001356_sl_006	1
Q000150	0	C001356_sl_007	1
Q000150	0	C001356_sl_008	1
Q000150	0	C001356_sl_009	1
Q000150	0	C001356_sl_010	1
Q000151	0	C001315_sl_000	1
Q000151	0	C001315_sl_001	1
Q000151	0	C001315_sl_002	1
Q000151	0	C001315_sl_003	1
Q000151	0	C001315_sl_004	1
Q000151	0	C001315_sl_005	1
Q000151	0	C001315_sl_006	1
Q000152	0	C000679_sl_000	1
Q000152	0	C000679_sl_001	1
Q000152	0	C000679_sl_002	1
Q000153	0	C000679_sl_000	1
Q000153	0	C000679_sl_001	1
Q000153	0	C000679_sl_002	1
Q000154	0	C002384_sl_000	1
Q000154	0	C002384_sl_001	1
Q000154	0	C002384_sl_002	1
Q000154	0	C002384_sl_003	1
Q000154	0	C002384_sl_004	1
Q000154	0	C002384_sl_005	1
Q000154	0	C002384_sl_006	1
Q000154	0	C002384_sl_007	1
Q000155	0	C000679_sl_000	1
Q000155	0	C000679_sl_001	1
Q000155	0	C000679_sl_002	1
Q000156	0	C000814_sl_000	1
Q000156	0	C000814_sl_001	1
Q000156	0	C000814_sl_002	1
Q000156	0	C000814_sl_003	1
Q000156	0	C000814_sl_004	1
Q000157	0	C002048_sl_000	1
Q000157	0	C002048_sl_001	1
Q000157	0	C002048_sl_002	1
Q000157	0	C002048_sl_003	1
Q000157	0	C002048_sl_004	1
Q000158	0	C001574_sl_000	1
Q000158	0	C001574_sl_001	1
Q000158	0	C001574_sl_002	1
Q000159	0	C001688_sl_000	1
Q000159	0	C001688_sl_001	1
Q000159	0	C001688_sl_002	1
