Q000057	0	C001395_lt_001	1
Q000057	0	C001395_lt_002	1
Q000057	0	C001395_lt_003	1
Q000058	0	C001395_lt_000	1
Q000058	0	C001395_lt_001	1
Q000058	0	C001395_lt_002	1
Q000058	0	C001395_lt_003	1
Q000059	0	C001979_lt_000	1
Q000059	0	C001979_lt_001	1
Q000059	0	C001979_lt_002	1
Q000059	0	C001979_lt_003	1
Q000060	0	C001916_lt_000	1
Q000060	0	C001916_lt_001	1
Q000060	0	C001916_lt_002	1
Q000061	0	C000015_lt_000	1
Q000062	0	C000015_lt_000	1
Q000063	0	C000015_lt_000	1
Q000064	0	C000015_lt_000	1
Q000065	0	C000015_lt_000	1
Q000066	0	C000015_lt_000	1
Q000067	0	C000015_lt_000	1
Q000068	0	C000015_lt_000	1
Q000069	0	C000015_lt_000	1
Q000070	0	C000015_lt_000	1
Q000071	0	C000015_lt_000	1
Q000072	0	C000015_lt_000	1
Q000073	0	C000015_lt_000	1
Q000074	0	C000015_lt_000	1
Q000075	0	C000015_lt_000	1
Q000076	0	C000015_lt_000	1
Q000077	0	C000015_lt_000	1
Q000078	0	C000926_lt_000	1
Q000078	0	C000926_lt_001	1
Q000078	0	C000926_lt_002	1
Q000078	0	C000926_lt_003	1
Q000078	0	C000926_lt_004	1
Q000078	0	C000926_lt_005	1
Q000079	0	C000015_lt_000	1
Q000080	0	C000015_lt_000	1
Q000081	0	C000015_lt_000	1
Q000082	0	C000015_lt_000	1
Q000083	0	C000015_lt_000	1
Q000084	0	C000015_lt_000	1
Q000085	0	C000015_lt_000	1
Q000086	0	C000015_lt_000	1
Q000087	0	C000015_lt_000	1
Q000088	0	C000015_lt_000	1
Q000089	0	C000024_lt_000	1
Q000090	0	C000019_lt_000	1
Q000091	0	C000019_lt_000	1
Q000092	0	C000019_lt_000	1
Q000093	0	C000019_lt_000	1
Q000094	0	C000019_lt_000	1
Q000095	0	C000019_lt_000	1
Q000096	0	C000019_lt_000	1
Q000097	0	C000019_lt_000	1
Q000098	0	C000019_lt_000	1
Q000099	0	C000019_lt_000	1
Q000100	0	C000019_lt_000	1
Q000101	0	C000019_lt_000	1
Q000102	0	C000019_lt_000	1
Q000103	0	C000019_lt_000	1
Q000104	0	C000019_lt_000	1
Q000105	0	C000019_lt_000	1
Q000106	0	C000019_lt_000	1
Q000107	0	C000019_lt_000	1
Q000108	0	C000019_lt_000	1
Q000109	0	C000019_lt_000	1
Q000110	0	C000019_lt_000	1
Q000111	0	C000019_lt_000	1
Q000112	0	C000019_lt_000	1
Q000113	0	C000019_lt_000	1
Q000114	0	C000019_lt_000	1
Q000115	0	C001524_lt_000	1
Q000115	0	C001524_lt_001	1
Q000116	0	C000019_lt_000	1
Q000117	0	C000019_lt_000	1
Q000118	0	C000019_lt_000	1
Q000119	0	C000019_lt_000	1
Q000120	0	C000019_lt_000	1
Q000121	0	C000019_lt_000	1
Q000122	0	C000019_lt_000	1
Q000123	0	C000019_lt_000	1
Q000124	0	C000019_lt_000	1
Q000125	0	C000019_lt_000	1
Q000126	0	C000019_lt_000	1
Q000127	0	C000019_lt_000	1
Q000128	0	C002372_lt_000	1
Q000128	0	C002372_lt_001	1
Q000128	0	C002372_lt_002	1
Q000128	0	C002372_lt_003	1
Q000128	0	C002372_lt_004	1
Q000128	0	C002372_lt_005	1
Q000129	0	C000019_lt_000	1
Q000130	0	C000019_lt_000	1
Q000131	0	C000019_lt_000	1
Q000132	0	C000019_lt_000	1
Q000133	0	C000019_lt_000	1
Q000134	0	C000019_lt_000	1
Q000135	0	C000019_lt_000	1
Q000136	0	C001628_lt_000	1
Q000136	0	C001628_lt_001	1
Q000136	0	C001628_lt_002	1
Q000136	0	C001628_lt_003	1
Q000137	0	C000019_lt_000	1
Q000138	0	C000019_lt_000	1
Q000139	0	C000019_lt_000	1
Q000140	0	C000019_lt_000	1
Q000141	0	C000019_lt_000	1
Q000142	0	C000019_lt_000	1
Q000143	0	C000019_lt_000	1
Q000144	0	C003170_lt_000	1
Q000144	0	C003170_lt_001	1
Q000144	0	C003170_lt_002	1
Q000144	0	C003170_lt_003	1
Q000144	0	C003170_lt_004	1
Q000145	0	C000019_lt_000	1
Q000146	0	C000019_lt_000	1
Q000147	0	C002777_lt_000	1
Q000147	0	C002777_lt_001	1
Q000147	0	C002777_lt_002	1
Q000147	0	C002777_lt_003	1
Q000147	0	C002777_lt_004	1
Q000147	0	C002777_lt_005	1
Q000147	0	C002777_lt_006	1
Q000147	0	C002777_lt_007	1
Q000147	0	C002777_lt_008	1
Q000148	0	C000022_lt_000	1
Q000149	0	C000022_lt_000	1
Q000150	0	C000022_lt_000	1
Q000151	0	C000022_lt_000	1
Q000152	0	C002378_lt_000	1
Q000152	0	C002378_lt_001	1
Q000152	0	C002378_lt_002	1
Q000152	0	C002378_lt_003	1
Q000152	0	C002378_lt_004	1
Q000152	0	C002378_lt_005	1
Q000152	0	C002378_lt_006	1
Q000152	0	C002378_lt_007	1
Q000152	0	C002378_lt_008	1
Q000152	0	C002378_lt_009	1
Q000153	0	C000024_lt_000	1
Q000154	0	C001568_lt_000	1
Q000154	0	C001568_lt_001	1
Q000154	0	C001568_lt_002	1
Q000154	0	C001568_lt_003	1
Q000154	0	C001568_lt_004	1
Q000154	0	C001568_lt_005	1
Q000154	0	C001568_lt_006	1
Q000154	0	C001568_lt_007	1
Q000154	0	C001568_lt_008	1
Q000154	0	C001568_lt_009	1
Q000155	0	C003006_lt_000	1
Q000155	0	C003006_lt_001	1
Q000155	0	C003006_lt_002	1
Q000155	0	C003006_lt_003	1
Q000155	0	C003006_lt_004	1
Q000156	0	C000025_lt_000	1
Q000157	0	C000025_lt_000	1
Q000158	0	C000025_lt_000	1
Q000159	0	C000025_lt_000	1
Q000160	0	C000025_lt_000	1
Q000161	0	C000025_lt_000	1
Q000162	0	C000025_lt_000	1
Q000163	0	C000025_lt_000	1
Q000164	0	C000025_lt_000	1
Q000165	0	C000025_lt_000	1
Q000166	0	C000025_lt_000	1
Q000167	0	C000025_lt_000	1
Q000168	0	C000025_lt_000	1
Q000169	0	C001167_lt_000	1
Q000169	0	C001167_lt_001	1
Q000169	0	C001167_lt_002	1
Q000169	0	C001167_lt_003	1
Q000169	0	C001167_lt_004	1
Q000169	0	C001167_lt_005	1
Q000170	0	C000984_lt_000	1
Q000170	0	C000984_lt_001	1
Q000170	0	C000984_lt_002	1
Q000170	0	C000984_lt_003	1
Q000171	0	C000028_lt_000	1
Q000172	0	C000029_lt_000	1
Q000173	0	C000029_lt_000	1
Q000174	0	C000029_lt_000	1
Q000175	0	C000032_lt_000	1
Q000176	0	C000032_lt_000	1
Q000177	0	C000032_lt_000	1
Q000178	0	C000032_lt_000	1
Q000179	0	C000032_lt_000	1
Q000180	0	C000032_lt_000	1
Q000181	0	C000032_lt_000	1
Q000182	0	C000032_lt_000	1
Q000183	0	C003386_lt_000	1
Q000183	0	C003386_lt_001	1
Q000183	0	C003386_lt_002	1
Q000183	0	C003386_lt_003	1
Q000184	0	C000032_lt_000	1
Q000185	0	C000032_lt_000	1
Q000186	0	C000032_lt_000	1
Q000187	0	C000032_lt_000	1
Q000188	0	C000032_lt_000	1
Q000189	0	C000032_lt_000	1
Q000190	0	C000033_lt_000	1
Q000191	0	C000035_lt_000	1
Q000192	0	C001819_lt_000	1
Q000192	0	C001819_lt_001	1
Q000192	0	C001819_lt_002	1
Q000192	0	C001819_lt_003	1
Q000192	0	C001819_lt_004	1
Q000193	0	C000035_lt_000	1
Q000194	0	C000035_lt_000	1
Q000195	0	C000035_lt_000	1
Q000196	0	C000035_lt_000	1
Q000197	0	C000035_lt_000	1
Q000198	0	C000035_lt_000	1
Q000199	0	C000035_lt_000	1
Q000200	0	C000035_lt_000	1
Q000201	0	C000035_lt_000	1
Q000202	0	C000035_lt_000	1
Q000203	0	C000035_lt_000	1
Q000204	0	C000035_lt_000	1
Q000205	0	C000035_lt_000	1
Q000206	0	C002715_lt_000	1
Q000206	0	C002715_lt_001	1
Q000207	0	C002810_lt_000	1
Q000207	0	C002810_lt_001	1
Q000207	0	C002810_lt_002	1
Q000207	0	C002810_lt_003	1
Q000207	0	C002810_lt_004	1
Q000207	0	C002810_lt_005	1
Q000207	0	C002810_lt_006	1
Q000207	0	C002810_lt_007	1
Q000207	0	C002810_lt_008	1
Q000208	0	C000038_lt_000	1
Q000209	0	C002740_lt_000	1
Q000209	0	C002740_lt_001	1
Q000209	0	C002740_lt_002	1
Q000209	0	C002740_lt_003	1
Q000210	0	C001192_lt_000	1
Q000210	0	C001192_lt_001	1
Q000210	0	C001192_lt_002	1
Q000210	0	C001192_lt_003	1
Q000210	0	C001192_lt_004	1
Q000210	0	C001192_lt_005	1
Q000210	0	C001192_lt_006	1
Q000211	0	C002337_lt_000	1
Q000211	0	C002337_lt_001	1
Q000211	0	C002337_lt_002	1
Q000211	0	C002337_lt_003	1
Q000211	0	C002337_lt_004	1
Q000211	0	C002337_lt_005	1
Q000211	0	C002337_lt_006	1
Q000211	0	C002337_lt_007	1
Q000211	0	C002337_lt_008	1
Q000211	0	C002337_lt_009	1
Q000212	0	C000038_lt_000	1
Q000213	0	C000038_lt_000	1
Q000214	0	C000038_lt_000	1
Q000215	0	C000038_lt_000	1
Q000216	0	C000038_lt_000	1
Q000217	0	C001354_lt_000	1
Q000217	0	C001354_lt_001	1
Q000217	0	C001354_lt_002	1
Q000218	0	C002096_lt_000	1
Q000218	0	C002096_lt_001	1
Q000218	0	C002096_lt_002	1
Q000218	0	C002096_lt_003	1
Q000219	0	C002193_lt_000	1
Q000219	0	C002193_lt_001	1
Q000219	0	C002193_lt_002	1
Q000220	0	C001603_lt_000	1
Q000220	0	C001603_lt_001	1
Q000220	0	C001603_lt_002	1
Q000221	0	C002919_lt_000	1
Q000221	0	C002919_lt_001	1
Q000221	0	C002919_lt_002	1
Q000221	0	C002919_lt_003	1
Q000221	0	C002919_lt_004	1
Q000222	0	C003499_lt_000	1
Q000222	0	C003499_lt_001	1
Q000222	0	C003499_lt_002	1
Q000223	0	C002919_lt_000	1
Q000223	0	C002919_lt_001	1
Q000223	0	C002919_lt_002	1
Q000223	0	C002919_lt_003	1
Q000223	0	C002919_lt_004	1
Q000224	0	C003379_lt_000	1
Q000224	0	C003379_lt_001	1
Q000224	0	C003379_lt_002	1
Q000224	0	C003379_lt_003	1
Q000224	0	C003379_lt_004	1
Q000225	0	C003373_lt_000	1
Q000225	0	C003373_lt_001	1
Q000225	0	C003373_lt_002	1
Q000226	0	C003373_lt_000	1
Q000226	0	C003373_lt_001	1
Q000226	0	C003373_lt_002	1
Q000227	0	C003373_lt_000	1
Q000227	0	C003373_lt_001	1
Q000227	0	C003373_lt_002	1
Q000228	0	C003373_lt_000	1
Q000228	0	C003373_lt_001	1
Q000228	0	C003373_lt_002	1
Q000229	0	C003373_lt_000	1
Q000229	0	C003373_lt_001	1
Q000229	0	C003373_lt_002	1
Q000230	0	C001734_lt_000	1
Q000230	0	C001734_lt_001	1
Q000230	0	C001734_lt_002	1
Q000230	0	C001734_lt_003	1
Q000230	0	C001734_lt_004	1
Q000231	0	C003438_lt_000	1
Q000231	0	C003438_lt_001	1
Q000231	0	C003438_lt_002	1
Q000231	0	C003438_lt_003	1
Q000231	0	C003438_lt_004	1
Q000231	0	C003438_lt_005	1
Q000231	0	C003438_lt_006	1
Q000231	0	C003438_lt_007	1
Q000231	0	C003438_lt_008	1
Q000231	0	C003438_lt_009	1
Q000231	0	C003438_lt_010	1
Q000231	0	C003438_lt_011	1
Q000232	0	C002605_lt_000	1
Q000232	0	C002605_lt_001	1
Q000232	0	C002605_lt_002	1
Q000232	0	C002605_lt_003	1
Q000233	0	C003013_lt_000	1
Q000233	0	C003013_lt_001	1
Q000233	0	C003013_lt_002	1
Q000233	0	C003013_lt_003	1
Q000234	0	C002375_lt_000	1
Q000234	0	C002375_lt_001	1
Q000234	0	C002375_lt_002	1
Q000234	0	C002375_lt_003	1
Q000234	0	C002375_lt_004	1
Q000234	0	C002375_lt_005	1
Q000234	0	C002375_lt_006	1
Q000234	0	C002375_lt_007	1
Q000235	0	C002375_lt_000	1
Q000235	0	C002375_lt_001	1
Q000235	0	C002375_lt_002	1
Q000235	0	C002375_lt_003	1
Q000235	0	C002375_lt_004	1
Q000235	0	C002375_lt_005	1
Q000235	0	C002375_lt_006	1
Q000235	0	C002375_lt_007	1
Q000236	0	C003058_lt_000	1
Q000236	0	C003058_lt_001	1
Q000236	0	C003058_lt_002	1
Q000236	0	C003058_lt_003	1
Q000236	0	C003058_lt_004	1
Q000236	0	C003058_lt_005	1
Q000236	0	C003058_lt_006	1
Q000236	0	C003058_lt_007	1
Q000237	0	C000048_lt_000	1
Q000238	0	C001071_lt_000	1
Q000238	0	C001071_lt_001	1
Q000239	0	C002517_lt_000	1
Q000239	0	C002517_lt_001	1
Q000239	0	C002517_lt_002	1
Q000239	0	C002517_lt_003	1
Q000239	0	C002517_lt_004	1
Q000239	0	C002517_lt_005	1
Q000240	0	C001825_lt_000	1
Q000240	0	C001825_lt_001	1
Q000240	0	C001825_lt_002	1
Q000240	0	C001825_lt_003	1
Q000240	0	C001825_lt_004	1
Q000240	0	C001825_lt_005	1
Q000240	0	C001825_lt_006	1
Q000241	0	C003036_lt_000	1
Q000241	0	C003036_lt_001	1
Q000242	0	C001385_lt_000	1
Q000242	0	C001385_lt_001	1
Q000242	0	C001385_lt_002	1
Q000242	0	C001385_lt_003	1
Q000242	0	C001385_lt_004	1
Q000242	0	C001385_lt_005	1
Q000242	0	C001385_lt_006	1
Q000243	0	C000048_lt_000	1
Q000244	0	C000661_lt_000	1
Q000244	0	C000661_lt_001	1
Q000244	0	C000661_lt_002	1
Q000244	0	C000661_lt_003	1
Q000245	0	C003134_lt_000	1
Q000245	0	C003134_lt_001	1
Q000245	0	C003134_lt_002	1
Q000245	0	C003134_lt_003	1
Q000246	0	C003134_lt_000	1
Q000246	0	C003134_lt_001	1
Q000246	0	C003134_lt_002	1
Q000246	0	C003134_lt_003	1
Q000247	0	C003134_lt_000	1
Q000247	0	C003134_lt_001	1
Q000247	0	C003134_lt_002	1
Q000247	0	C003134_lt_003	1
Q000248	0	C001183_lt_000	1
Q000248	0	C001183_lt_001	1
Q000248	0	C001183_lt_002	1
Q000249	0	C002604_lt_000	1
Q000249	0	C002604_lt_001	1
Q000249	0	C002604_lt_002	1
Q000250	0	C000054_lt_000	1
Q000251	0	C000054_lt_000	1
Q000252	0	C003051_lt_000	1
Q000252	0	C003051_lt_001	1
Q000252	0	C003051_lt_002	1
Q000252	0	C003051_lt_003	1
Q000252	0	C003051_lt_004	1
Q000252	0	C003051_lt_005	1
Q000252	0	C003051_lt_006	1
Q000252	0	C003051_lt_007	1
Q000253	0	C002185_lt_000	1
Q000253	0	C002185_lt_001	1
Q000253	0	C002185_lt_002	1
Q000253	0	C002185_lt_003	1
Q000253	0	C002185_lt_004	1
Q000253	0	C002185_lt_005	1
Q000253	0	C002185_lt_006	1
Q000254	0	C000057_lt_000	1
Q000255	0	C003435_lt_000	1
Q000255	0	C003435_lt_001	1
Q000256	0	C000057_lt_000	1
Q000257	0	C003432_lt_000	1
Q000257	0	C003432_lt_001	1
Q000257	0	C003432_lt_002	1
Q000257	0	C003432_lt_003	1
Q000258	0	C001899_lt_000	1
Q000258	0	C001899_lt_001	1
Q000258	0	C001899_lt_002	1
Q000258	0	C001899_lt_003	1
Q000259	0	C000057_lt_000	1
Q000260	0	C002366_lt_000	1
Q000260	0	C002366_lt_001	1
Q000260	0	C002366_lt_002	1
Q000260	0	C002366_lt_003	1
Q000261	0	C001668_lt_000	1
Q000261	0	C001668_lt_001	1
Q000261	0	C001668_lt_002	1
Q000261	0	C001668_lt_003	1
Q000261	0	C001668_lt_004	1
Q000261	0	C001668_lt_005	1
Q000261	0	C001668_lt_006	1
Q000262	0	C001368_lt_000	1
Q000262	0	C001368_lt_001	1
Q000262	0	C001368_lt_002	1
Q000262	0	C001368_lt_003	1
Q000262	0	C001368_lt_004	1
Q000262	0	C001368_lt_005	1
Q000263	0	C000727_lt_000	1
Q000263	0	C000727_lt_001	1
Q000263	0	C000727_lt_002	1
Q000263	0	C000727_lt_003	1
Q000263	0	C000727_lt_004	1
Q000263	0	C000727_lt_005	1
Q000263	0	C000727_lt_006	1
Q000263	0	C000727_lt_007	1
Q000264	0	C000970_lt_000	1
Q000264	0	C000970_lt_001	1
Q000264	0	C000970_lt_002	1
Q000264	0	C000970_lt_003	1
Q000264	0	C000970_lt_004	1
Q000265	0	C001368_lt_000	1
Q000265	0	C001368_lt_001	1
Q000265	0	C001368_lt_002	1
Q000265	0	C001368_lt_003	1
Q000265	0	C001368_lt_004	1
Q000265	0	C001368_lt_005	1
Q000266	0	C001117_lt_000	1
Q000266	0	C001117_lt_001	1
Q000266	0	C001117_lt_002	1
Q000267	0	C000062_lt_000	1
Q000268	0	C000788_lt_000	1
Q000268	0	C000788_lt_001	1
Q000268	0	C000788_lt_002	1
Q000268	0	C000788_lt_003	1
Q000268	0	C000788_lt_004	1
Q000269	0	C001660_lt_000	1
Q000269	0	C001660_lt_001	1
Q000269	0	C001660_lt_002	1
Q000270	0	C000063_lt_000	1
Q000271	0	C000063_lt_000	1
Q000272	0	C000063_lt_000	1
Q000273	0	C000063_lt_000	1
Q000274	0	C000063_lt_000	1
Q000275	0	C000063_lt_000	1
Q000276	0	C000063_lt_000	1
Q000277	0	C000063_lt_000	1
Q000278	0	C000063_lt_000	1
Q000279	0	C000063_lt_000	1
Q000280	0	C000063_lt_000	1
Q000281	0	C000063_lt_000	1
Q000282	0	C000063_lt_000	1
Q000283	0	C000063_lt_000	1
Q000284	0	C000063_lt_000	1
Q000285	0	C000063_lt_000	1
Q000286	0	C000063_lt_000	1
Q000287	0	C000063_lt_000	1
Q000288	0	C000063_lt_000	1
Q000289	0	C000063_lt_000	1
Q000290	0	C000063_lt_000	1
Q000291	0	C000063_lt_000	1
Q000292	0	C000063_lt_000	1
Q000293	0	C000063_lt_000	1
Q000294	0	C000064_lt_000	1
Q000295	0	C000064_lt_000	1
Q000296	0	C000064_lt_000	1
Q000297	0	C000904_lt_000	1
Q000297	0	C000904_lt_001	1
Q000297	0	C000904_lt_002	1
Q000298	0	C000064_lt_000	1
Q000299	0	C000064_lt_000	1
Q000300	0	C002615_lt_000	1
Q000300	0	C002615_lt_001	1
Q000300	0	C002615_lt_002	1
Q000300	0	C002615_lt_003	1
Q000300	0	C002615_lt_004	1
Q000300	0	C002615_lt_005	1
Q000300	0	C002615_lt_006	1
Q000301	0	C000064_lt_000	1
Q000302	0	C000064_lt_000	1
Q000303	0	C000064_lt_000	1
Q000304	0	C000064_lt_000	1
Q000305	0	C000064_lt_000	1
Q000306	0	C001634_lt_000	1
Q000306	0	C001634_lt_001	1
Q000306	0	C001634_lt_002	1
Q000306	0	C001634_lt_003	1
Q000306	0	C001634_lt_004	1
Q000307	0	C000064_lt_000	1
Q000308	0	C002230_lt_000	1
Q000308	0	C002230_lt_001	1
Q000309	0	C001518_lt_000	1
Q000309	0	C001518_lt_001	1
Q000309	0	C001518_lt_002	1
Q000309	0	C001518_lt_003	1
Q000309	0	C001518_lt_004	1
Q000309	0	C001518_lt_005	1
Q000309	0	C001518_lt_006	1
Q000310	0	C001518_lt_000	1
Q000310	0	C001518_lt_001	1
Q000310	0	C001518_lt_002	1
Q000310	0	C001518_lt_003	1
Q000310	0	C001518_lt_004	1
Q000310	0	C001518_lt_005	1
Q000310	0	C001518_lt_006	1
Q000311	0	C002191_lt_000	1
Q000311	0	C002191_lt_001	1
Q000311	0	C002191_lt_002	1
Q000311	0	C002191_lt_003	1
Q000311	0	C002191_lt_004	1
Q000311	0	C002191_lt_005	1
Q000311	0	C002191_lt_006	1
Q000311	0	C002191_lt_007	1
Q000312	0	C002790_lt_000	1
Q000312	0	C002790_lt_001	1
Q000312	0	C002790_lt_002	1
Q000312	0	C002790_lt_003	1
Q000312	0	C002790_lt_004	1
Q000312	0	C002790_lt_005	1
Q000313	0	C000064_lt_000	1
Q000314	0	C002964_lt_000	1
Q000314	0	C002964_lt_001	1
Q000314	0	C002964_lt_002	1
Q000314	0	C002964_lt_003	1
Q000314	0	C002964_lt_004	1
Q000314	0	C002964_lt_005	1
Q000314	0	C002964_lt_006	1
Q000314	0	C002964_lt_007	1
Q000314	0	C002964_lt_008	1
Q000314	0	C002964_lt_009	1
Q000314	0	C002964_lt_010	1
Q000314	0	C002964_lt_011	1
Q000314	0	C002964_lt_012	1
Q000315	0	C001815_lt_000	1
Q000315	0	C001815_lt_001	1
Q000315	0	C001815_lt_002	1
Q000315	0	C001815_lt_003	1
Q000315	0	C001815_lt_004	1
Q000316	0	C000064_lt_000	1
Q000317	0	C000064_lt_000	1
Q000318	0	C000710_lt_000	1
Q000318	0	C000710_lt_001	1
Q000318	0	C000710_lt_002	1
Q000318	0	C000710_lt_003	1
Q000319	0	C000066_lt_000	1
Q000320	0	C001985_lt_000	1
Q000320	0	C001985_lt_001	1
Q000320	0	C001985_lt_002	1
Q000320	0	C001985_lt_003	1
Q000320	0	C001985_lt_004	1
Q000320	0	C001985_lt_005	1
Q000321	0	C000066_lt_000	1
Q000322	0	C002708_lt_000	1
Q000322	0	C002708_lt_001	1
Q000322	0	C002708_lt_002	1
Q000322	0	C002708_lt_003	1
Q000322	0	C002708_lt_004	1
Q000322	0	C002708_lt_005	1
Q000323	0	C003557_lt_000	1
Q000323	0	C003557_lt_001	1
Q000323	0	C003557_lt_002	1
Q000323	0	C003557_lt_003	1
Q000323	0	C003557_lt_004	1
Q000323	0	C003557_lt_005	1
Q000323	0	C003557_lt_006	1
Q000324	0	C002661_lt_000	1
Q000324	0	C002661_lt_001	1
Q000324	0	C002661_lt_002	1
Q000324	0	C002661_lt_003	1
Q000324	0	C002661_lt_004	1
Q000324	0	C002661_lt_005	1
Q000324	0	C002661_lt_006	1
Q000324	0	C002661_lt_007	1
Q000325	0	C000066_lt_000	1
Q000326	0	C000068_lt_000	1
Q000327	0	C000068_lt_000	1
Q000328	0	C000068_lt_000	1
Q000329	0	C000068_lt_000	1
Q000330	0	C000068_lt_000	1
Q000331	0	C000068_lt_000	1
Q000332	0	C000068_lt_000	1
Q000333	0	C000068_lt_000	1
Q000334	0	C000068_lt_000	1
Q000335	0	C000068_lt_000	1
Q000336	0	C003376_lt_000	1
Q000336	0	C003376_lt_001	1
Q000336	0	C003376_lt_002	1
Q000336	0	C003376_lt_003	1
Q000336	0	C003376_lt_004	1
Q000336	0	C003376_lt_005	1
Q000336	0	C003376_lt_006	1
Q000336	0	C003376_lt_007	1
Q000336	0	C003376_lt_008	1
Q000336	0	C003376_lt_009	1
Q000336	0	C003376_lt_010	1
Q000336	0	C003376_lt_011	1
Q000337	0	C000068_lt_000	1
Q000338	0	C000068_lt_000	1
Q000339	0	C000068_lt_000	1
Q000340	0	C001645_lt_000	1
Q000340	0	C001645_lt_001	1
Q000340	0	C001645_lt_002	1
Q000340	0	C001645_lt_003	1
Q000341	0	C000068_lt_000	1
Q000342	0	C000068_lt_000	1
Q000343	0	C000068_lt_000	1
Q000344	0	C000068_lt_000	1
Q000345	0	C000068_lt_000	1
Q000346	0	C001785_lt_000	1
Q000346	0	C001785_lt_001	1
Q000346	0	C001785_lt_002	1
Q000346	0	C001785_lt_003	1
Q000346	0	C001785_lt_004	1
Q000346	0	C001785_lt_005	1
Q000346	0	C001785_lt_006	1
Q000346	0	C001785_lt_007	1
Q000346	0	C001785_lt_008	1
Q000347	0	C000068_lt_000	1
Q000348	0	C000068_lt_000	1
Q000349	0	C000068_lt_000	1
Q000350	0	C000068_lt_000	1
Q000351	0	C000068_lt_000	1
Q000352	0	C002766_lt_000	1
Q000352	0	C002766_lt_001	1
Q000352	0	C002766_lt_002	1
Q000352	0	C002766_lt_003	1
Q000352	0	C002766_lt_004	1
Q000352	0	C002766_lt_005	1
Q000352	0	C002766_lt_006	1
Q000353	0	C000068_lt_000	1
Q000354	0	C002606_lt_000	1
Q000354	0	C002606_lt_001	1
Q000354	0	C002606_lt_002	1
Q000354	0	C002606_lt_003	1
Q000354	0	C002606_lt_004	1
Q000354	0	C002606_lt_005	1
Q000354	0	C002606_lt_006	1
Q000354	0	C002606_lt_007	1
Q000355	0	C000068_lt_000	1
Q000356	0	C000068_lt_000	1
Q000357	0	C000068_lt_000	1
Q000358	0	C000068_lt_000	1
Q000359	0	C000068_lt_000	1
Q000360	0	C000068_lt_000	1
Q000361	0	C000068_lt_000	1
Q000362	0	C000068_lt_000	1
Q000363	0	C000068_lt_000	1
Q000364	0	C000068_lt_000	1
Q000365	0	C000068_lt_000	1
Q000366	0	C000068_lt_000	1
Q000367	0	C000068_lt_000	1
Q000368	0	C000068_lt_000	1
Q000369	0	C000068_lt_000	1
Q000370	0	C000068_lt_000	1
Q000371	0	C000068_lt_000	1
Q000372	0	C003037_lt_000	1
Q000372	0	C003037_lt_001	1
Q000372	0	C003037_lt_002	1
Q000372	0	C003037_lt_003	1
Q000373	0	C000068_lt_000	1
Q000374	0	C001929_lt_000	1
Q000374	0	C001929_lt_001	1
Q000374	0	C001929_lt_002	1
Q000374	0	C001929_lt_003	1
Q000374	0	C001929_lt_004	1
Q000375	0	C000900_lt_000	1
Q000375	0	C000900_lt_001	1
Q000375	0	C000900_lt_002	1
Q000376	0	C000068_lt_000	1
Q000377	0	C000822_lt_000	1
Q000377	0	C000822_lt_001	1
Q000377	0	C000822_lt_002	1
Q000377	0	C000822_lt_003	1
Q000378	0	C001079_lt_000	1
Q000378	0	C001079_lt_001	1
Q000378	0	C001079_lt_002	1
