Q000005	0	C001908_nl_001	1
Q000005	0	C001908_nl_002	1
Q000005	0	C001908_nl_003	1
Q000005	0	C001908_nl_004	1
Q000005	0	C001908_nl_005	1
Q000005	0	C001908_nl_006	1
Q000005	0	C001908_nl_007	1
Q000005	0	C001908_nl_008	1
Q000005	0	C001908_nl_009	1
Q000005	0	C001908_nl_010	1
Q000005	0	C001908_pl_000	1
Q000005	0	C001908_pl_001	1
Q000005	0	C001908_pl_002	1
Q000005	0	C001908_pl_003	1
Q000005	0	C001908_pl_004	1
Q000005	0	C001908_pl_005	1
Q000005	0	C001908_pt_000	1
Q000005	0	C001908_pt_001	1
Q000005	0	C001908_pt_002	1
Q000005	0	C001908_pt_003	1
Q000005	0	C001908_pt_004	1
Q000005	0	C001908_pt_005	1
Q000005	0	C001908_pt_006	1
Q000005	0	C001908_pt_007	1
Q000005	0	C001908_pt_008	1
Q000006	0	C001908_de_000	1
Q000006	0	C001908_de_001	1
Q000006	0	C001908_de_002	1
Q000006	0	C001908_en_000	1
Q000006	0	C001908_en_001	1
Q000006	0	C001908_en_002	1
Q000006	0	C001908_en_003	1
Q000006	0	C001908_en_004	1
Q000006	0	C001908_en_005	1
Q000006	0	C001908_es_000	1
Q000006	0	C001908_es_001	1
Q000006	0	C001908_es_002	1
Q000006	0	C001908_es_003	1
Q000006	0	C001908_es_004	1
Q000006	0	C001908_es_005	1
Q000006	0	C001908_es_006	1
Q000006	0	C001908_fr_000	1
Q000006	0	C001908_fr_001	1
Q000006	0	C001908_fr_002	1
Q000006	0	C001908_fr_003	1
Q000006	0	C001908_fr_004	1
Q000006	0	C001908_fr_005	1
Q000006	0	C001908_fr_006	1
Q000006	0	C001908_it_000	1
Q000006	0	C001908_it_001	1
Q000006	0	C001908_it_002	1
Q000006	0	C001908_it_003	1
Q000006	0	C001908_it_004	1
Q000006	0	C001908_it_005	1
Q000006	0	C001908_nl_000	1
Q000006	0	C001908_nl_001	1
Q000006	0	C001908_nl_002	1
Q000006	0	C001908_nl_003	1
Q000006	0	C001908_nl_004	1
Q000006	0	C001908_nl_005	1
Q000006	0	C001908_nl_006	1
Q000006	0	C001908_nl_007	1
Q000006	0	C001908_nl_008	1
Q000006	0	C001908_nl_009	1
Q000006	0	C001908_nl_010	1
Q000006	0	C001908_pl_000	1
Q000006	0	C001908_pl_001	1
Q000006	0	C001908_pl_002	1
Q000006	0	C001908_pl_003	1
Q000006	0	C001908_pl_004	1
Q000006	0	C001908_pl_005	1
Q000006	0	C001908_pt_000	1
Q000006	0	C001908_pt_001	1
Q000006	0	C001908_pt_002	1
Q000006	0	C001908_pt_003	1
Q000006	0	C001908_pt_004	1
Q000006	0	C001908_pt_005	1
Q000006	0	C001908_pt_006	1
Q000006	0	C001908_pt_007	1
Q000006	0	C001908_pt_008	1
Q000007	0	C001908_de_000	1
Q000007	0	C001908_de_001	1
Q000007	0	C001908_de_002	1
Q000007	0	C001908_en_000	1
Q000007	0	C001908_en_001	1
Q000007	0	C001908_en_002	1
Q000007	0	C001908_en_003	1
Q000007	0	C001908_en_004	1
Q000007	0	C001908_en_005	1
Q000007	0	C001908_es_000	1
Q000007	0	C001908_es_001	1
Q000007	0	C001908_es_002	1
Q000007	0	C001908_es_003	1
Q000007	0	C001908_es_004	1
Q000007	0	C001908_es_005	1
Q000007	0	C001908_es_006	1
Q000007	0	C001908_fr_000	1
Q000007	0	C001908_fr_001	1
Q000007	0	C001908_fr_002	1
Q000007	0	C001908_fr_003	1
Q000007	0	C001908_fr_004	1
Q000007	0	C001908_fr_005	1
Q000007	0	C001908_fr_006	1
Q000007	0	C001908_it_000	1
Q000007	0	C001908_it_001	1
Q000007	0	C001908_it_002	1
Q000007	0	C001908_it_003	1
Q000007	0	C001908_it_004	1
Q000007	0	C001908_it_005	1
Q000007	0	C001908_nl_000	1
Q000007	0	C001908_nl_001	1
Q000007	0	C001908_nl_002	1
Q000007	0	C001908_nl_003	1
Q000007	0	C001908_nl_004	1
Q000007	0	C001908_nl_005	1
Q000007	0	C001908_nl_006	1
Q000007	0	C001908_nl_007	1
Q000007	0	C001908_nl_008	1
Q000007	0	C001908_nl_009	1
Q000007	0	C001908_nl_010	1
Q000007	0	C001908_pl_000	1
Q000007	0	C001908_pl_001	1
Q000007	0	C001908_pl_002	1
Q000007	0	C001908_pl_003	1
Q000007	0	C001908_pl_004	1
Q000007	0	C001908_pl_005	1
Q000007	0	C001908_pt_000	1
Q000007	0	C001908_pt_001	1
Q000007	0	C001908_pt_002	1
Q000007	0	C001908_pt_003	1
Q000007	0	C001908_pt_004	1
Q000007	0	C001908_pt_005	1
Q000007	0	C001908_pt_006	1
Q000007	0	C001908_pt_007	1
Q000007	0	C001908_pt_008	1
Q000008	0	C001908_de_000	1
Q000008	0	C001908_de_001	1
Q000008	0	C001908_de_002	1
Q000008	0	C001908_en_000	1
Q000008	0	C001908_en_001	1
Q000008	0	C001908_en_002	1
Q000008	0	C001908_en_003	1
Q000008	0	C001908_en_004	1
Q000008	0	C001908_en_005	1
Q000008	0	C001908_es_000	1
Q000008	0	C001908_es_001	1
Q000008	0	C001908_es_002	1
Q000008	0	C001908_es_003	1
Q000008	0	C001908_es_004	1
Q000008	0	C001908_es_005	1
Q000008	0	C001908_es_006	1
Q000008	0	C001908_fr_000	1
Q000008	0	C001908_fr_001	1
Q000008	0	C001908_fr_002	1
Q000008	0	C001908_fr_003	1
Q000008	0	C001908_fr_004	1
Q000008	0	C001908_fr_005	1
Q000008	0	C001908_fr_006	1
Q000008	0	C001908_it_000	1
Q000008	0	C001908_it_001	1
Q000008	0	C001908_it_002	1
Q000008	0	C001908_it_003	1
Q000008	0	C001908_it_004	1
Q000008	0	C001908_it_005	1
Q000008	0	C001908_nl_000	1
Q000008	0	C001908_nl_001	1
Q000008	0	C001908_nl_002	1
Q000008	0	C001908_nl_003	1
Q000008	0	C001908_nl_004	1
Q000008	0	C001908_nl_005	1
Q000008	0	C001908_nl_006	1
Q000008	0	C001908_nl_007	1
Q000008	0	C001908_nl_008	1
Q000008	0	C001908_nl_009	1
Q000008	0	C001908_nl_010	1
Q000008	0	C001908_pl_000	1
Q000008	0	C001908_pl_001	1
Q000008	0	C001908_pl_002	1
Q000008	0	C001908_pl_003	1
Q000008	0	C001908_pl_004	1
Q000008	0	C001908_pl_005	1
Q000008	0	C001908_pt_000	1
Q000008	0	C001908_pt_001	1
Q000008	0	C001908_pt_002	1
Q000008	0	C001908_pt_003	1
Q000008	0	C001908_pt_004	1
Q000008	0	C001908_pt_005	1
Q000008	0	C001908_pt_006	1
Q000008	0	C001908_pt_007	1
Q000008	0	C001908_pt_008	1
Q000009	0	C001908_de_000	1
Q000009	0	C001908_de_001	1
Q000009	0	C001908_de_002	1
Q000009	0	C001908_en_000	1
Q000009	0	C001908_en_001	1
Q000009	0	C001908_en_002	1
Q000009	0	C001908_en_003	1
Q000009	0	C001908_en_004	1
Q000009	0	C001908_en_005	1
Q000009	0	C001908_es_000	1
Q000009	0	C001908_es_001	1
Q000009	0	C001908_es_002	1
Q000009	0	C001908_es_003	1
Q000009	0	C001908_es_004	1
Q000009	0	C001908_es_005	1
Q000009	0	C001908_es_006	1
Q000009	0	C001908_fr_000	1
Q000009	0	C001908_fr_001	1
Q000009	0	C001908_fr_002	1
Q000009	0	C001908_fr_003	1
Q000009	0	C001908_fr_004	1
Q000009	0	C001908_fr_005	1
Q000009	0	C001908_fr_006	1
Q000009	0	C001908_it_000	1
Q000009	0	C001908_it_001	1
Q000009	0	C001908_it_002	1
Q000009	0	C001908_it_003	1
Q000009	0	C001908_it_004	1
Q000009	0	C001908_it_005	1
Q000009	0	C001908_nl_000	1
Q000009	0	C001908_nl_001	1
Q000009	0	C001908_nl_002	1
Q000009	0	C001908_nl_003	1
Q000009	0	C001908_nl_004	1
Q000009	0	C001908_nl_005	1
Q000009	0	C001908_nl_006	1
Q000009	0	C001908_nl_007	1
Q000009	0	C001908_nl_008	1
Q000009	0	C001908_nl_009	1
Q000009	0	C001908_nl_010	1
Q000009	0	C001908_pl_000	1
Q000009	0	C001908_pl_001	1
Q000009	0	C001908_pl_002	1
Q000009	0	C001908_pl_003	1
Q000009	0	C001908_pl_004	1
Q000009	0	C001908_pl_005	1
Q000009	0	C001908_pt_000	1
Q000009	0	C001908_pt_001	1
Q000009	0	C001908_pt_002	1
Q000009	0	C001908_pt_003	1
Q000009	0	C001908_pt_004	1
Q000009	0	C001908_pt_005	1
Q000009	0	C001908_pt_006	1
Q000009	0	C001908_pt_007	1
Q000009	0	C001908_pt_008	1
Q000010	0	C001908_de_000	1
Q000010	0	C001908_de_001	1
Q000010	0	C001908_de_002	1
Q000010	0	C001908_en_000	1
Q000010	0	C001908_en_001	1
Q000010	0	C001908_en_002	1
Q000010	0	C001908_en_003	1
Q000010	0	C001908_en_004	1
Q000010	0	C001908_en_005	1
Q000010	0	C001908_es_000	1
Q000010	0	C001908_es_001	1
Q000010	0	C001908_es_002	1
Q000010	0	C001908_es_003	1
Q000010	0	C001908_es_004	1
Q000010	0	C001908_es_005	1
Q000010	0	C001908_es_006	1
Q000010	0	C001908_fr_000	1
Q000010	0	C001908_fr_001	1
Q000010	0	C001908_fr_002	1
Q000010	0	C001908_fr_003	1
Q000010	0	C001908_fr_004	1
Q000010	0	C001908_fr_005	1
Q000010	0	C001908_fr_006	1
Q000010	0	C001908_it_000	1
Q000010	0	C001908_it_001	1
Q000010	0	C001908_it_002	1
Q000010	0	C001908_it_003	1
Q000010	0	C001908_it_004	1
Q000010	0	C001908_it_005	1
Q000010	0	C001908_nl_000	1
Q000010	0	C001908_nl_001	1
Q000010	0	C001908_nl_002	1
Q000010	0	C001908_nl_003	1
Q000010	0	C001908_nl_004	1
Q000010	0	C001908_nl_005	1
Q000010	0	C001908_nl_006	1
Q000010	0	C001908_nl_007	1
Q000010	0	C001908_nl_008	1
Q000010	0	C001908_nl_009	1
Q000010	0	C001908_nl_010	1
Q000010	0	C001908_pl_000	1
Q000010	0	C001908_pl_001	1
Q000010	0	C001908_pl_002	1
Q000010	0	C001908_pl_003	1
Q000010	0	C001908_pl_004	1
Q000010	0	C001908_pl_005	1
Q000010	0	C001908_pt_000	1
Q000010	0	C001908_pt_001	1
Q000010	0	C001908_pt_002	1
Q000010	0	C001908_pt_003	1
Q000010	0	C001908_pt_004	1
Q000010	0	C001908_pt_005	1
Q000010	0	C001908_pt_006	1
Q000010	0	C001908_pt_007	1
Q000010	0	C001908_pt_008	1
Q000011	0	C001908_de_000	1
Q000011	0	C001908_de_001	1
Q000011	0	C001908_de_002	1
Q000011	0	C001908_en_000	1
Q000011	0	C001908_en_001	1
Q000011	0	C001908_en_002	1
Q000011	0	C001908_en_003	1
Q000011	0	C001908_en_004	1
Q000011	0	C001908_en_005	1
Q000011	0	C001908_es_000	1
Q000011	0	C001908_es_001	1
Q000011	0	C001908_es_002	1
Q000011	0	C001908_es_003	1
Q000011	0	C001908_es_004	1
Q000011	0	C001908_es_005	1
Q000011	0	C001908_es_006	1
Q000011	0	C001908_fr_000	1
Q000011	0	C001908_fr_001	1
Q000011	0	C001908_fr_002	1
Q000011	0	C001908_fr_003	1
Q000011	0	C001908_fr_004	1
Q000011	0	C001908_fr_005	1
Q000011	0	C001908_fr_006	1
Q000011	0	C001908_it_000	1
Q000011	0	C001908_it_001	1
Q000011	0	C001908_it_002	1
Q000011	0	C001908_it_003	1
Q000011	0	C001908_it_004	1
Q000011	0	C001908_it_005	1
Q000011	0	C001908_nl_000	1
Q000011	0	C001908_nl_001	1
Q000011	0	C001908_nl_002	1
Q000011	0	C001908_nl_003	1
Q000011	0	C001908_nl_004	1
Q000011	0	C001908_nl_005	1
Q000011	0	C001908_nl_006	1
Q000011	0	C001908_nl_007	1
Q000011	0	C001908_nl_008	1
Q000011	0	C001908_nl_009	1
Q000011	0	C001908_nl_010	1
Q000011	0	C001908_pl_000	1
Q000011	0	C001908_pl_001	1
Q000011	0	C001908_pl_002	1
Q000011	0	C001908_pl_003	1
Q000011	0	C001908_pl_004	1
Q000011	0	C001908_pl_005	1
Q000011	0	C001908_pt_000	1
Q000011	0	C001908_pt_001	1
Q000011	0	C001908_pt_002	1
Q000011	0	C001908_pt_003	1
Q000011	0	C001908_pt_004	1
Q000011	0	C001908_pt_005	1
Q000011	0	C001908_pt_006	1
Q000011	0	C001908_pt_007	1
Q000011	0	C001908_pt_008	1
Q000012	0	C001908_de_000	1
Q000012	0	C001908_de_001	1
Q000012	0	C001908_de_002	1
Q000012	0	C001908_en_000	1
Q000012	0	C001908_en_001	1
Q000012	0	C001908_en_002	1
Q000012	0	C001908_en_003	1
Q000012	0	C001908_en_004	1
Q000012	0	C001908_en_005	1
Q000012	0	C001908_es_000	1
Q000012	0	C001908_es_001	1
Q000012	0	C001908_es_002	1
Q000012	0	C001908_es_003	1
Q000012	0	C001908_es_004	1
Q000012	0	C001908_es_005	1
Q000012	0	C001908_es_006	1
Q000012	0	C001908_fr_000	1
Q000012	0	C001908_fr_001	1
Q000012	0	C001908_fr_002	1
Q000012	0	C001908_fr_003	1
Q000012	0	C001908_fr_004	1
Q000012	0	C001908_fr_005	1
Q000012	0	C001908_fr_006	1
Q000012	0	C001908_it_000	1
Q000012	0	C001908_it_001	1
Q000012	0	C001908_it_002	1
Q000012	0	C001908_it_003	1
Q000012	0	C001908_it_004	1
Q000012	0	C001908_it_005	1
Q000012	0	C001908_nl_000	1
Q000012	0	C001908_nl_001	1
Q000012	0	C001908_nl_002	1
Q000012	0	C001908_nl_003	1
Q000012	0	C001908_nl_004	1
Q000012	0	C001908_nl_005	1
Q000012	0	C001908_nl_006	1
Q000012	0	C001908_nl_007	1
Q000012	0	C001908_nl_008	1
Q000012	0	C001908_nl_009	1
Q000012	0	C001908_nl_010	1
Q000012	0	C001908_pl_000	1
Q000012	0	C001908_pl_001	1
Q000012	0	C001908_pl_002	1
Q000012	0	C001908_pl_003	1
Q000012	0	C001908_pl_004	1
Q000012	0	C001908_pl_005	1
Q000012	0	C001908_pt_000	1
Q000012	0	C001908_pt_001	1
Q000012	0	C001908_pt_002	1
Q000012	0	C001908_pt_003	1
Q000012	0	C001908_pt_004	1
Q000012	0	C001908_pt_005	1
Q000012	0	C001908_pt_006	1
Q000012	0	C001908_pt_007	1
Q000012	0	C001908_pt_008	1
Q000013	0	C001908_de_000	1
Q000013	0	C001908_de_001	1
Q000013	0	C001908_de_002	1
Q000013	0	C001908_en_000	1
Q000013	0	C001908_en_001	1
Q000013	0	C001908_en_002	1
Q000013	0	C001908_en_003	1
Q000013	0	C001908_en_004	1
Q000013	0	C001908_en_005	1
Q000013	0	C001908_es_000	1
Q000013	0	C001908_es_001	1
Q000013	0	C001908_es_002	1
Q000013	0	C001908_es_003	1
Q000013	0	C001908_es_004	1
Q000013	0	C001908_es_005	1
Q000013	0	C001908_es_006	1
Q000013	0	C001908_fr_000	1
Q000013	0	C001908_fr_001	1
Q000013	0	C001908_fr_002	1
Q000013	0	C001908_fr_003	1
Q000013	0	C001908_fr_004	1
Q000013	0	C001908_fr_005	1
Q000013	0	C001908_fr_006	1
Q000013	0	C001908_it_000	1
Q000013	0	C001908_it_001	1
Q000013	0	C001908_it_002	1
Q000013	0	C001908_it_003	1
Q000013	0	C001908_it_004	1
Q000013	0	C001908_it_005	1
Q000013	0	C001908_nl_000	1
Q000013	0	C001908_nl_001	1
Q000013	0	C001908_nl_002	1
Q000013	0	C001908_nl_003	1
Q000013	0	C001908_nl_004	1
Q000013	0	C001908_nl_005	1
Q000013	0	C001908_nl_006	1
Q000013	0	C001908_nl_007	1
Q000013	0	C001908_nl_008	1
Q000013	0	C001908_nl_009	1
Q000013	0	C001908_nl_010	1
Q000013	0	C001908_pl_000	1
Q000013	0	C001908_pl_001	1
Q000013	0	C001908_pl_002	1
Q000013	0	C001908_pl_003	1
Q000013	0	C001908_pl_004	1
Q000013	0	C001908_pl_005	1
Q000013	0	C001908_pt_000	1
Q000013	0	C001908_pt_001	1
Q000013	0	C001908_pt_002	1
Q000013	0	C001908_pt_003	1
Q000013	0	C001908_pt_004	1
Q000013	0	C001908_pt_005	1
Q000013	0	C001908_pt_006	1
Q000013	0	C001908_pt_007	1
Q000013	0	C001908_pt_008	1
Q000014	0	C001908_de_000	1
Q000014	0	C001908_de_001	1
Q000014	0	C001908_de_002	1
Q000014	0	C001908_en_000	1
Q000014	0	C001908_en_001	1
Q000014	0	C001908_en_002	1
Q000014	0	C001908_en_003	1
Q000014	0	C001908_en_004	1
Q000014	0	C001908_en_005	1
Q000014	0	C001908_es_000	1
Q000014	0	C001908_es_001	1
Q000014	0	C001908_es_002	1
Q000014	0	C001908_es_003	1
Q000014	0	C001908_es_004	1
Q000014	0	C001908_es_005	1
Q000014	0	C001908_es_006	1
Q000014	0	C001908_fr_000	1
Q000014	0	C001908_fr_001	1
Q000014	0	C001908_fr_002	1
Q000014	0	C001908_fr_003	1
Q000014	0	C001908_fr_004	1
Q000014	0	C001908_fr_005	1
Q000014	0	C001908_fr_006	1
Q000014	0	C001908_it_000	1
Q000014	0	C001908_it_001	1
Q000014	0	C001908_it_002	1
Q000014	0	C001908_it_003	1
Q000014	0	C001908_it_004	1
Q000014	0	C001908_it_005	1
Q000014	0	C001908_nl_000	1
Q000014	0	C001908_nl_001	1
Q000014	0	C001908_nl_002	1
Q000014	0	C001908_nl_003	1
Q000014	0	C001908_nl_004	1
Q000014	0	C001908_nl_005	1
Q000014	0	C001908_nl_006	1
Q000014	0	C001908_nl_007	1
Q000014	0	C001908_nl_008	1
Q000014	0	C001908_nl_009	1
Q000014	0	C001908_nl_010	1
Q000014	0	C001908_pl_000	1
Q000014	0	C001908_pl_001	1
Q000014	0	C001908_pl_002	1
Q000014	0	C001908_pl_003	1
Q000014	0	C001908_pl_004	1
Q000014	0	C001908_pl_005	1
Q000014	0	C001908_pt_000	1
Q000014	0	C001908_pt_001	1
Q000014	0	C001908_pt_002	1
Q000014	0	C001908_pt_003	1
Q000014	0	C001908_pt_004	1
Q000014	0	C001908_pt_005	1
Q000014	0	C001908_pt_006	1
Q000014	0	C001908_pt_007	1
Q000014	0	C001908_pt_008	1
Q000015	0	C001908_de_000	1
Q000015	0	C001908_de_001	1
Q000015	0	C001908_de_002	1
Q000015	0	C001908_en_000	1
Q000015	0	C001908_en_001	1
Q000015	0	C001908_en_002	1
Q000015	0	C001908_en_003	1
Q000015	0	C001908_en_004	1
Q000015	0	C001908_en_005	1
Q000015	0	C001908_es_000	1
Q000015	0	C001908_es_001	1
Q000015	0	C001908_es_002	1
Q000015	0	C001908_es_003	1
Q000015	0	C001908_es_004	1
Q000015	0	C001908_es_005	1
Q000015	0	C001908_es_006	1
Q000015	0	C001908_fr_000	1
Q000015	0	C001908_fr_001	1
Q000015	0	C001908_fr_002	1
Q000015	0	C001908_fr_003	1
Q000015	0	C001908_fr_004	1
Q000015	0	C001908_fr_005	1
Q000015	0	C001908_fr_006	1
Q000015	0	C001908_it_000	1
Q000015	0	C001908_it_001	1
