Q000018	0	C001628_en_007	1
Q000018	0	C001628_en_008	1
Q000019	0	C001628_en_000	1
Q000019	0	C001628_en_001	1
Q000019	0	C001628_en_002	1
Q000019	0	C001628_en_003	1
Q000019	0	C001628_en_004	1
Q000019	0	C001628_en_005	1
Q000019	0	C001628_en_006	1
Q000019	0	C001628_en_007	1
Q000019	0	C001628_en_008	1
Q000020	0	C001628_en_000	1
Q000020	0	C001628_en_001	1
Q000020	0	C001628_en_002	1
Q000020	0	C001628_en_003	1
Q000020	0	C001628_en_004	1
Q000020	0	C001628_en_005	1
Q000020	0	C001628_en_006	1
Q000020	0	C001628_en_007	1
Q000020	0	C001628_en_008	1
Q000021	0	C002788_en_000	1
Q000021	0	C002788_en_001	1
Q000021	0	C002788_en_002	1
Q000021	0	C002788_en_003	1
Q000021	0	C002788_en_004	1
Q000021	0	C002788_en_005	1
Q000021	0	C002788_en_006	1
Q000021	0	C002788_en_007	1
Q000021	0	C002788_en_008	1
Q000021	0	C002788_en_009	1
Q000021	0	C002788_en_010	1
Q000021	0	C002788_en_011	1
Q000021	0	C002788_en_012	1
Q000021	0	C002788_en_013	1
Q000022	0	C001628_en_000	1
Q000022	0	C001628_en_001	1
Q000022	0	C001628_en_002	1
Q000022	0	C001628_en_003	1
Q000022	0	C001628_en_004	1
Q000022	0	C001628_en_005	1
Q000022	0	C001628_en_006	1
Q000022	0	C001628_en_007	1
Q000022	0	C001628_en_008	1
Q000023	0	C001628_en_000	1
Q000023	0	C001628_en_001	1
Q000023	0	C001628_en_002	1
Q000023	0	C001628_en_003	1
Q000023	0	C001628_en_004	1
Q000023	0	C001628_en_005	1
Q000023	0	C001628_en_006	1
Q000023	0	C001628_en_007	1
Q000023	0	C001628_en_008	1
Q000024	0	C001628_en_000	1
Q000024	0	C001628_en_001	1
Q000024	0	C001628_en_002	1
Q000024	0	C001628_en_003	1
Q000024	0	C001628_en_004	1
Q000024	0	C001628_en_005	1
Q000024	0	C001628_en_006	1
Q000024	0	C001628_en_007	1
Q000024	0	C001628_en_008	1
Q000025	0	C000031_en_000	1
Q000026	0	C001628_en_000	1
Q000026	0	C001628_en_001	1
Q000026	0	C001628_en_002	1
Q000026	0	C001628_en_003	1
Q000026	0	C001628_en_004	1
Q000026	0	C001628_en_005	1
Q000026	0	C001628_en_006	1
Q000026	0	C001628_en_007	1
Q000026	0	C001628_en_008	1
Q000027	0	C001628_en_000	1
Q000027	0	C001628_en_001	1
Q000027	0	C001628_en_002	1
Q000027	0	C001628_en_003	1
Q000027	0	C001628_en_004	1
Q000027	0	C001628_en_005	1
Q000027	0	C001628_en_006	1
Q000027	0	C001628_en_007	1
Q000027	0	C001628_en_008	1
Q000028	0	C000054_en_000	1
Q000029	0	C001621_en_000	1
Q000029	0	C001621_en_001	1
Q000029	0	C001621_en_002	1
Q000029	0	C001621_en_003	1
Q000029	0	C001621_en_004	1
Q000029	0	C001621_en_005	1
Q000029	0	C001621_en_006	1
Q000029	0	C001621_en_007	1
Q000029	0	C001621_en_008	1
Q000029	0	C001621_en_009	1
Q000030	0	C000038_en_000	1
Q000031	0	C001628_en_000	1
Q000031	0	C001628_en_001	1
Q000031	0	C001628_en_002	1
Q000031	0	C001628_en_003	1
Q000031	0	C001628_en_004	1
Q000031	0	C001628_en_005	1
Q000031	0	C001628_en_006	1
Q000031	0	C001628_en_007	1
Q000031	0	C001628_en_008	1
Q000032	0	C000040_en_000	1
Q000033	0	C001628_en_000	1
Q000033	0	C001628_en_001	1
Q000033	0	C001628_en_002	1
Q000033	0	C001628_en_003	1
Q000033	0	C001628_en_004	1
Q000033	0	C001628_en_005	1
Q000033	0	C001628_en_006	1
Q000033	0	C001628_en_007	1
Q000033	0	C001628_en_008	1
Q000034	0	C001346_en_000	1
Q000034	0	C001346_en_001	1
Q000034	0	C001346_en_002	1
Q000034	0	C001346_en_003	1
Q000034	0	C001346_en_004	1
Q000034	0	C001346_en_005	1
Q000034	0	C001346_en_006	1
Q000034	0	C001346_en_007	1
Q000034	0	C001346_en_008	1
Q000034	0	C001346_en_009	1
Q000035	0	C001498_en_000	1
Q000035	0	C001498_en_001	1
Q000035	0	C001498_en_002	1
Q000035	0	C001498_en_003	1
Q000035	0	C001498_en_004	1
Q000035	0	C001498_en_005	1
Q000035	0	C001498_en_006	1
Q000035	0	C001498_en_007	1
Q000035	0	C001498_en_008	1
Q000035	0	C001498_en_009	1
Q000036	0	C000056_en_000	1
Q000037	0	C002143_en_000	1
Q000037	0	C002143_en_001	1
Q000037	0	C002143_en_002	1
Q000037	0	C002143_en_003	1
Q000037	0	C002143_en_004	1
Q000037	0	C002143_en_005	1
Q000037	0	C002143_en_006	1
Q000037	0	C002143_en_007	1
Q000037	0	C002143_en_008	1
Q000037	0	C002143_en_009	1
Q000037	0	C002143_en_010	1
Q000037	0	C002143_en_011	1
Q000037	0	C002143_en_012	1
Q000037	0	C002143_en_013	1
Q000037	0	C002143_en_014	1
Q000038	0	C002647_en_000	1
Q000038	0	C002647_en_001	1
Q000038	0	C002647_en_002	1
Q000038	0	C002647_en_003	1
Q000038	0	C002647_en_004	1
Q000038	0	C002647_en_005	1
Q000038	0	C002647_en_006	1
Q000038	0	C002647_en_007	1
Q000038	0	C002647_en_008	1
Q000038	0	C002647_en_009	1
Q000038	0	C002647_en_010	1
Q000039	0	C001985_en_000	1
Q000039	0	C001985_en_001	1
Q000039	0	C001985_en_002	1
Q000039	0	C001985_en_003	1
Q000039	0	C001985_en_004	1
Q000039	0	C001985_en_005	1
Q000039	0	C001985_en_006	1
Q000039	0	C001985_en_007	1
Q000039	0	C001985_en_008	1
Q000039	0	C001985_en_009	1
Q000039	0	C001985_en_010	1
Q000039	0	C001985_en_011	1
Q000039	0	C001985_en_012	1
Q000040	0	C002661_en_000	1
Q000040	0	C002661_en_001	1
Q000040	0	C002661_en_002	1
Q000040	0	C002661_en_003	1
Q000040	0	C002661_en_004	1
Q000040	0	C002661_en_005	1
Q000040	0	C002661_en_006	1
Q000040	0	C002661_en_007	1
Q000040	0	C002661_en_008	1
Q000040	0	C002661_en_009	1
Q000040	0	C002661_en_010	1
Q000040	0	C002661_en_011	1
Q000040	0	C002661_en_012	1
Q000040	0	C002661_en_013	1
Q000040	0	C002661_en_014	1
Q000040	0	C002661_en_015	1
Q000040	0	C002661_en_016	1
Q000040	0	C002661_en_017	1
Q000040	0	C002661_en_018	1
Q000040	0	C002661_en_019	1
Q000041	0	C003266_en_000	1
Q000041	0	C003266_en_001	1
Q000041	0	C003266_en_002	1
Q000041	0	C003266_en_003	1
Q000041	0	C003266_en_004	1
Q000041	0	C003266_en_005	1
Q000041	0	C003266_en_006	1
Q000041	0	C003266_en_007	1
Q000041	0	C003266_en_008	1
Q000041	0	C003266_en_009	1
Q000041	0	C003266_en_010	1
Q000042	0	C002964_en_000	1
Q000042	0	C002964_en_001	1
Q000042	0	C002964_en_002	1
Q000042	0	C002964_en_003	1
Q000042	0	C002964_en_004	1
Q000042	0	C002964_en_005	1
Q000042	0	C002964_en_006	1
Q000042	0	C002964_en_007	1
Q000042	0	C002964_en_008	1
Q000042	0	C002964_en_009	1
Q000042	0	C002964_en_010	1
Q000042	0	C002964_en_011	1
Q000042	0	C002964_en_012	1
Q000042	0	C002964_en_013	1
Q000042	0	C002964_en_014	1
Q000042	0	C002964_en_015	1
Q000042	0	C002964_en_016	1
Q000042	0	C002964_en_017	1
Q000042	0	C002964_en_018	1
Q000042	0	C002964_en_019	1
Q000042	0	C002964_en_020	1
Q000042	0	C002964_en_021	1
Q000042	0	C002964_en_022	1
Q000042	0	C002964_en_023	1
Q000042	0	C002964_en_024	1
Q000042	0	C002964_en_025	1
Q000042	0	C002964_en_026	1
Q000042	0	C002964_en_027	1
Q000042	0	C002964_en_028	1
Q000042	0	C002964_en_029	1
Q000042	0	C002964_en_030	1
Q000042	0	C002964_en_031	1
Q000043	0	C002191_en_000	1
Q000043	0	C002191_en_001	1
Q000043	0	C002191_en_002	1
Q000043	0	C002191_en_003	1
Q000043	0	C002191_en_004	1
Q000043	0	C002191_en_005	1
Q000043	0	C002191_en_006	1
Q000043	0	C002191_en_007	1
Q000043	0	C002191_en_008	1
Q000043	0	C002191_en_009	1
Q000043	0	C002191_en_010	1
Q000043	0	C002191_en_011	1
Q000044	0	C002615_en_000	1
Q000044	0	C002615_en_001	1
Q000044	0	C002615_en_002	1
Q000044	0	C002615_en_003	1
Q000044	0	C002615_en_004	1
Q000044	0	C002615_en_005	1
Q000044	0	C002615_en_006	1
Q000045	0	C000970_en_000	1
Q000045	0	C000970_en_001	1
Q000045	0	C000970_en_002	1
Q000045	0	C000970_en_003	1
Q000045	0	C000970_en_004	1
Q000045	0	C000970_en_005	1
Q000045	0	C000970_en_006	1
Q000045	0	C000970_en_007	1
Q000045	0	C000970_en_008	1
Q000045	0	C000970_en_009	1
Q000045	0	C000970_en_010	1
Q000045	0	C000970_en_011	1
Q000045	0	C000970_en_012	1
Q000045	0	C000970_en_013	1
Q000045	0	C000970_en_014	1
Q000046	0	C001634_en_000	1
Q000046	0	C001634_en_001	1
Q000046	0	C001634_en_002	1
Q000046	0	C001634_en_003	1
Q000046	0	C001634_en_004	1
Q000046	0	C001634_en_005	1
Q000046	0	C001634_en_006	1
Q000046	0	C001634_en_007	1
Q000046	0	C001634_en_008	1
Q000046	0	C001634_en_009	1
Q000046	0	C001634_en_010	1
Q000046	0	C001634_en_011	1
Q000046	0	C001634_en_012	1
Q000047	0	C001665_en_000	1
Q000047	0	C001665_en_001	1
Q000047	0	C001665_en_002	1
Q000047	0	C001665_en_003	1
Q000047	0	C001665_en_004	1
Q000047	0	C001665_en_005	1
Q000047	0	C001665_en_006	1
Q000047	0	C001665_en_007	1
Q000047	0	C001665_en_008	1
Q000047	0	C001665_en_009	1
Q000047	0	C001665_en_010	1
Q000047	0	C001665_en_011	1
Q000048	0	C002929_en_000	1
Q000048	0	C002929_en_001	1
Q000048	0	C002929_en_002	1
Q000048	0	C002929_en_003	1
Q000048	0	C002929_en_004	1
Q000048	0	C002929_en_005	1
Q000048	0	C002929_en_006	1
Q000048	0	C002929_en_007	1
Q000048	0	C002929_en_008	1
Q000048	0	C002929_en_009	1
Q000048	0	C002929_en_010	1
Q000048	0	C002929_en_011	1
Q000048	0	C002929_en_012	1
Q000048	0	C002929_en_013	1
Q000048	0	C002929_en_014	1
Q000048	0	C002929_en_015	1
Q000049	0	C002853_en_000	1
Q000049	0	C002853_en_001	1
Q000049	0	C002853_en_002	1
Q000049	0	C002853_en_003	1
Q000049	0	C002853_en_004	1
Q000049	0	C002853_en_005	1
Q000049	0	C002853_en_006	1
Q000049	0	C002853_en_007	1
Q000050	0	C001541_en_000	1
Q000050	0	C001541_en_001	1
Q000050	0	C001541_en_002	1
Q000050	0	C001541_en_003	1
Q000050	0	C001541_en_004	1
Q000050	0	C001541_en_005	1
Q000050	0	C001541_en_006	1
Q000050	0	C001541_en_007	1
Q000050	0	C001541_en_008	1
Q000050	0	C001541_en_009	1
Q000050	0	C001541_en_010	1
Q000050	0	C001541_en_011	1
Q000051	0	C000663_en_000	1
Q000051	0	C000663_en_001	1
Q000051	0	C000663_en_002	1
Q000051	0	C000663_en_003	1
Q000051	0	C000663_en_004	1
Q000051	0	C000663_en_005	1
Q000051	0	C000663_en_006	1
Q000051	0	C000663_en_007	1
Q000051	0	C000663_en_008	1
Q000051	0	C000663_en_009	1
Q000051	0	C000663_en_010	1
Q000051	0	C000663_en_011	1
Q000052	0	C001500_en_000	1
Q000052	0	C001500_en_001	1
Q000052	0	C001500_en_002	1
Q000052	0	C001500_en_003	1
Q000052	0	C001500_en_004	1
Q000052	0	C001500_en_005	1
Q000052	0	C001500_en_006	1
Q000052	0	C001500_en_007	1
Q000052	0	C001500_en_008	1
Q000052	0	C001500_en_009	1
Q000052	0	C001500_en_010	1
Q000052	0	C001500_en_011	1
Q000052	0	C001500_en_012	1
Q000052	0	C001500_en_013	1
Q000052	0	C001500_en_014	1
Q000052	0	C001500_en_015	1
Q000052	0	C001500_en_016	1
Q000053	0	C003150_en_000	1
Q000053	0	C003150_en_001	1
Q000053	0	C003150_en_002	1
Q000053	0	C003150_en_003	1
Q000053	0	C003150_en_004	1
Q000053	0	C003150_en_005	1
Q000053	0	C003150_en_006	1
Q000053	0	C003150_en_007	1
Q000053	0	C003150_en_008	1
Q000053	0	C003150_en_009	1
Q000053	0	C003150_en_010	1
Q000054	0	C003527_en_000	1
Q000054	0	C003527_en_001	1
Q000054	0	C003527_en_002	1
Q000054	0	C003527_en_003	1
Q000054	0	C003527_en_004	1
Q000055	0	C000072_en_000	1
Q000056	0	C002303_en_000	1
Q000056	0	C002303_en_001	1
Q000056	0	C002303_en_002	1
Q000056	0	C002303_en_003	1
Q000056	0	C002303_en_004	1
Q000056	0	C002303_en_005	1
Q000056	0	C002303_en_006	1
Q000056	0	C002303_en_007	1
Q000057	0	C001929_en_000	1
Q000057	0	C001929_en_001	1
Q000057	0	C001929_en_002	1
Q000057	0	C001929_en_003	1
Q000057	0	C001929_en_004	1
Q000057	0	C001929_en_005	1
Q000057	0	C001929_en_006	1
Q000057	0	C001929_en_007	1
Q000057	0	C001929_en_008	1
Q000057	0	C001929_en_009	1
Q000057	0	C001929_en_010	1
Q000057	0	C001929_en_011	1
Q000057	0	C001929_en_012	1
Q000057	0	C001929_en_013	1
Q000057	0	C001929_en_014	1
Q000057	0	C001929_en_015	1
Q000057	0	C001929_en_016	1
Q000058	0	C000900_en_000	1
Q000058	0	C000900_en_001	1
Q000058	0	C000900_en_002	1
Q000058	0	C000900_en_003	1
Q000058	0	C000900_en_004	1
Q000058	0	C000900_en_005	1
Q000058	0	C000900_en_006	1
Q000058	0	C000900_en_007	1
Q000058	0	C000900_en_008	1
Q000058	0	C000900_en_009	1
Q000059	0	C001645_en_000	1
Q000059	0	C001645_en_001	1
Q000059	0	C001645_en_002	1
Q000059	0	C001645_en_003	1
Q000059	0	C001645_en_004	1
Q000059	0	C001645_en_005	1
Q000059	0	C001645_en_006	1
Q000059	0	C001645_en_007	1
Q000059	0	C001645_en_008	1
Q000059	0	C001645_en_009	1
Q000059	0	C001645_en_010	1
Q000059	0	C001645_en_011	1
Q000060	0	C003376_en_000	1
Q000060	0	C003376_en_001	1
Q000060	0	C003376_en_002	1
Q000060	0	C003376_en_003	1
Q000060	0	C003376_en_004	1
Q000060	0	C003376_en_005	1
Q000060	0	C003376_en_006	1
Q000060	0	C003376_en_007	1
Q000060	0	C003376_en_008	1
Q000060	0	C003376_en_009	1
Q000060	0	C003376_en_010	1
Q000060	0	C003376_en_011	1
Q000060	0	C003376_en_012	1
Q000060	0	C003376_en_013	1
Q000060	0	C003376_en_014	1
Q000060	0	C003376_en_015	1
Q000061	0	C002271_en_000	1
Q000061	0	C002271_en_001	1
Q000061	0	C002271_en_002	1
Q000061	0	C002271_en_003	1
Q000061	0	C002271_en_004	1
Q000061	0	C002271_en_005	1
Q000061	0	C002271_en_006	1
Q000062	0	C000822_en_000	1
Q000062	0	C000822_en_001	1
Q000062	0	C000822_en_002	1
Q000062	0	C000822_en_003	1
Q000062	0	C000822_en_004	1
Q000062	0	C000822_en_005	1
Q000062	0	C000822_en_006	1
Q000062	0	C000822_en_007	1
Q000062	0	C000822_en_008	1
Q000062	0	C000822_en_009	1
Q000062	0	C000822_en_010	1
Q000062	0	C000822_en_011	1
Q000062	0	C000822_en_012	1
Q000062	0	C000822_en_013	1
Q000062	0	C000822_en_014	1
Q000063	0	C002606_en_000	1
Q000063	0	C002606_en_001	1
Q000063	0	C002606_en_002	1
Q000063	0	C002606_en_003	1
Q000063	0	C002606_en_004	1
Q000063	0	C002606_en_005	1
Q000063	0	C002606_en_006	1
Q000063	0	C002606_en_007	1
Q000063	0	C002606_en_008	1
Q000063	0	C002606_en_009	1
Q000063	0	C002606_en_010	1
Q000063	0	C002606_en_011	1
Q000063	0	C002606_en_012	1
Q000063	0	C002606_en_013	1
Q000063	0	C002606_en_014	1
Q000063	0	C002606_en_015	1
Q000063	0	C002606_en_016	1
Q000063	0	C002606_en_017	1
Q000063	0	C002606_en_018	1
Q000063	0	C002606_en_019	1
Q000064	0	C001537_en_000	1
Q000064	0	C001537_en_001	1
Q000064	0	C001537_en_002	1
Q000064	0	C001537_en_003	1
Q000064	0	C001537_en_004	1
Q000064	0	C001537_en_005	1
Q000064	0	C001537_en_006	1
Q000065	0	C002106_en_000	1
Q000065	0	C002106_en_001	1
Q000065	0	C002106_en_002	1
Q000065	0	C002106_en_003	1
Q000065	0	C002106_en_004	1
Q000065	0	C002106_en_005	1
Q000065	0	C002106_en_006	1
Q000065	0	C002106_en_007	1
Q000066	0	C001977_en_000	1
Q000066	0	C001977_en_001	1
Q000066	0	C001977_en_002	1
Q000066	0	C001977_en_003	1
Q000066	0	C001977_en_004	1
Q000066	0	C001977_en_005	1
Q000066	0	C001977_en_006	1
Q000066	0	C001977_en_007	1
Q000066	0	C001977_en_008	1
Q000066	0	C001977_en_009	1
Q000066	0	C001977_en_010	1
Q000066	0	C001977_en_011	1
Q000066	0	C001977_en_012	1
Q000066	0	C001977_en_013	1
Q000066	0	C001977_en_014	1
Q000066	0	C001977_en_015	1
Q000066	0	C001977_en_016	1
Q000066	0	C001977_en_017	1
Q000066	0	C001977_en_018	1
Q000066	0	C001977_en_019	1
Q000066	0	C001977_en_020	1
Q000066	0	C001977_en_021	1
Q000066	0	C001977_en_022	1
Q000066	0	C001977_en_023	1
Q000066	0	C001977_en_024	1
Q000067	0	C002481_en_000	1
Q000067	0	C002481_en_001	1
Q000067	0	C002481_en_002	1
Q000067	0	C002481_en_003	1
Q000067	0	C002481_en_004	1
Q000067	0	C002481_en_005	1
Q000067	0	C002481_en_006	1
Q000067	0	C002481_en_007	1
Q000067	0	C002481_en_008	1
Q000067	0	C002481_en_009	1
Q000067	0	C002481_en_010	1
Q000067	0	C002481_en_011	1
Q000067	0	C002481_en_012	1
Q000067	0	C002481_en_013	1
Q000067	0	C002481_en_014	1
Q000067	0	C002481_en_015	1
Q000067	0	C002481_en_016	1
Q000067	0	C002481_en_017	1
Q000067	0	C002481_en_018	1
Q000067	0	C002481_en_019	1
Q000067	0	C002481_en_020	1
Q000067	0	C002481_en_021	1
Q000067	0	C002481_en_022	1
Q000067	0	C002481_en_023	1
Q000067	0	C002481_en_024	1
Q000067	0	C002481_en_025	1
Q000067	0	C002481_en_026	1
Q000067	0	C002481_en_027	1
Q000067	0	C002481_en_028	1
Q000067	0	C002481_en_029	1
Q000067	0	C002481_en_030	1
Q000067	0	C002481_en_031	1
Q000067	0	C002481_en_032	1
Q000067	0	C002481_en_033	1
Q000067	0	C002481_en_034	1
Q000067	0	C002481_en_035	1
Q000067	0	C002481_en_036	1
Q000068	0	C002481_en_000	1
Q000068	0	C002481_en_001	1
Q000068	0	C002481_en_002	1
Q000068	0	C002481_en_003	1
Q000068	0	C002481_en_004	1
Q000068	0	C002481_en_005	1
Q000068	0	C002481_en_006	1
Q000068	0	C002481_en_007	1
Q000068	0	C002481_en_008	1
Q000068	0	C002481_en_009	1
Q000068	0	C002481_en_010	1
Q000068	0	C002481_en_011	1
Q000068	0	C002481_en_012	1
Q000068	0	C002481_en_013	1
Q000068	0	C002481_en_014	1
Q000068	0	C002481_en_015	1
Q000068	0	C002481_en_016	1
Q000068	0	C002481_en_017	1
Q000068	0	C002481_en_018	1
Q000068	0	C002481_en_019	1
Q000068	0	C002481_en_020	1
Q000068	0	C002481_en_021	1
Q000068	0	C002481_en_022	1
Q000068	0	C002481_en_023	1
Q000068	0	C002481_en_024	1
Q000068	0	C002481_en_025	1
Q000068	0	C002481_en_026	1
Q000068	0	C002481_en_027	1
Q000068	0	C002481_en_028	1
Q000068	0	C002481_en_029	1
Q000068	0	C002481_en_030	1
Q000068	0	C002481_en_031	1
Q000068	0	C002481_en_032	1
Q000068	0	C002481_en_033	1
Q000068	0	C002481_en_034	1
Q000068	0	C002481_en_035	1
Q000068	0	C002481_en_036	1
Q000069	0	C002481_en_000	1
Q000069	0	C002481_en_001	1
Q000069	0	C002481_en_002	1
Q000069	0	C002481_en_003	1
Q000069	0	C002481_en_004	1
Q000069	0	C002481_en_005	1
Q000069	0	C002481_en_006	1
Q000069	0	C002481_en_007	1
Q000069	0	C002481_en_008	1
Q000069	0	C002481_en_009	1
Q000069	0	C002481_en_010	1
Q000069	0	C002481_en_011	1
Q000069	0	C002481_en_012	1
Q000069	0	C002481_en_013	1
Q000069	0	C002481_en_014	1
Q000069	0	C002481_en_015	1
Q000069	0	C002481_en_016	1
Q000069	0	C002481_en_017	1
Q000069	0	C002481_en_018	1
Q000069	0	C002481_en_019	1
Q000069	0	C002481_en_020	1
Q000069	0	C002481_en_021	1
Q000069	0	C002481_en_022	1
Q000069	0	C002481_en_023	1
Q000069	0	C002481_en_024	1
Q000069	0	C002481_en_025	1
Q000069	0	C002481_en_026	1
Q000069	0	C002481_en_027	1
Q000069	0	C002481_en_028	1
Q000069	0	C002481_en_029	1
Q000069	0	C002481_en_030	1
Q000069	0	C002481_en_031	1
Q000069	0	C002481_en_032	1
Q000069	0	C002481_en_033	1
Q000069	0	C002481_en_034	1
Q000069	0	C002481_en_035	1
Q000069	0	C002481_en_036	1
Q000070	0	C002481_en_000	1
Q000070	0	C002481_en_001	1
Q000070	0	C002481_en_002	1
Q000070	0	C002481_en_003	1
Q000070	0	C002481_en_004	1
Q000070	0	C002481_en_005	1
Q000070	0	C002481_en_006	1
Q000070	0	C002481_en_007	1
Q000070	0	C002481_en_008	1
Q000070	0	C002481_en_009	1
Q000070	0	C002481_en_010	1
Q000070	0	C002481_en_011	1
Q000070	0	C002481_en_012	1
Q000070	0	C002481_en_013	1
Q000070	0	C002481_en_014	1
Q000070	0	C002481_en_015	1
Q000070	0	C002481_en_016	1
Q000070	0	C002481_en_017	1
Q000070	0	C002481_en_018	1
Q000070	0	C002481_en_019	1
Q000070	0	C002481_en_020	1
Q000070	0	C002481_en_021	1
Q000070	0	C002481_en_022	1
Q000070	0	C002481_en_023	1
Q000070	0	C002481_en_024	1
Q000070	0	C002481_en_025	1
Q000070	0	C002481_en_026	1
Q000070	0	C002481_en_027	1
Q000070	0	C002481_en_028	1
Q000070	0	C002481_en_029	1
Q000070	0	C002481_en_030	1
Q000070	0	C002481_en_031	1
Q000070	0	C002481_en_032	1
Q000070	0	C002481_en_033	1
Q000070	0	C002481_en_034	1
Q000070	0	C002481_en_035	1
Q000070	0	C002481_en_036	1
Q000071	0	C002783_en_000	1
Q000071	0	C002783_en_001	1
Q000071	0	C002783_en_002	1
Q000071	0	C002783_en_003	1
Q000071	0	C002783_en_004	1
Q000071	0	C002783_en_005	1
Q000071	0	C002783_en_006	1
Q000071	0	C002783_en_007	1
Q000071	0	C002783_en_008	1
Q000072	0	C001918_en_000	1
Q000072	0	C001918_en_001	1
Q000072	0	C001918_en_002	1
Q000072	0	C001918_en_003	1
Q000072	0	C001918_en_004	1
Q000073	0	C002418_en_000	1
Q000073	0	C002418_en_001	1
Q000073	0	C002418_en_002	1
Q000073	0	C002418_en_003	1
Q000073	0	C002418_en_004	1
Q000073	0	C002418_en_005	1
Q000073	0	C002418_en_006	1
Q000073	0	C002418_en_007	1
Q000073	0	C002418_en_008	1
Q000073	0	C002418_en_009	1
Q000073	0	C002418_en_010	1
Q000073	0	C002418_en_011	1
Q000073	0	C002418_en_012	1
Q000073	0	C002418_en_013	1
Q000073	0	C002418_en_014	1
Q000073	0	C002418_en_015	1
Q000073	0	C002418_en_016	1
Q000073	0	C002418_en_017	1
Q000073	0	C002418_en_018	1
Q000073	0	C002418_en_019	1
Q000073	0	C002418_en_020	1
Q000073	0	C002418_en_021	1
Q000073	0	C002418_en_022	1
Q000073	0	C002418_en_023	1
