Q000019	0	C000010_sk_000	1
Q000020	0	C002862_sk_000	1
Q000020	0	C002862_sk_001	1
Q000020	0	C002862_sk_002	1
Q000020	0	C002862_sk_003	1
Q000020	0	C002862_sk_004	1
Q000021	0	C002862_sk_000	1
Q000021	0	C002862_sk_001	1
Q000021	0	C002862_sk_002	1
Q000021	0	C002862_sk_003	1
Q000021	0	C002862_sk_004	1
Q000022	0	C002862_sk_000	1
Q000022	0	C002862_sk_001	1
Q000022	0	C002862_sk_002	1
Q000022	0	C002862_sk_003	1
Q000022	0	C002862_sk_004	1
Q000023	0	C000010_sk_000	1
Q000024	0	C000014_sk_000	1
Q000025	0	C001724_sk_000	1
Q000025	0	C001724_sk_001	1
Q000025	0	C001724_sk_002	1
Q000025	0	C001724_sk_003	1
Q000025	0	C001724_sk_004	1
Q000025	0	C001724_sk_005	1
Q000025	0	C001724_sk_006	1
Q000026	0	C000717_sk_000	1
Q000026	0	C000717_sk_001	1
Q000026	0	C000717_sk_002	1
Q000027	0	C000717_sk_000	1
Q000027	0	C000717_sk_001	1
Q000027	0	C000717_sk_002	1
Q000028	0	C000717_sk_000	1
Q000028	0	C000717_sk_001	1
Q000028	0	C000717_sk_002	1
Q000029	0	C000808_sk_000	1
Q000029	0	C000808_sk_001	1
Q000029	0	C000808_sk_002	1
Q000030	0	C001731_sk_000	1
Q000030	0	C001731_sk_001	1
Q000030	0	C001731_sk_002	1
Q000031	0	C001853_sk_000	1
Q000031	0	C001853_sk_001	1
Q000031	0	C001853_sk_002	1
Q000031	0	C001853_sk_003	1
Q000031	0	C001853_sk_004	1
Q000032	0	C000015_sk_000	1
Q000033	0	C000717_sk_000	1
Q000033	0	C000717_sk_001	1
Q000033	0	C000717_sk_002	1
Q000034	0	C000015_sk_000	1
Q000035	0	C000926_sk_000	1
Q000035	0	C000926_sk_001	1
Q000035	0	C000926_sk_002	1
Q000035	0	C000926_sk_003	1
Q000035	0	C000926_sk_004	1
Q000036	0	C000717_sk_000	1
Q000036	0	C000717_sk_001	1
Q000036	0	C000717_sk_002	1
Q000037	0	C000717_sk_000	1
Q000037	0	C000717_sk_001	1
Q000037	0	C000717_sk_002	1
Q000038	0	C000015_sk_000	1
Q000039	0	C001916_sk_000	1
Q000039	0	C001916_sk_001	1
Q000039	0	C001916_sk_002	1
Q000039	0	C001916_sk_003	1
Q000039	0	C001916_sk_004	1
Q000039	0	C001916_sk_005	1
Q000039	0	C001916_sk_006	1
Q000039	0	C001916_sk_007	1
Q000039	0	C001916_sk_008	1
Q000040	0	C001916_sk_000	1
Q000040	0	C001916_sk_001	1
Q000040	0	C001916_sk_002	1
Q000040	0	C001916_sk_003	1
Q000040	0	C001916_sk_004	1
Q000040	0	C001916_sk_005	1
Q000040	0	C001916_sk_006	1
Q000040	0	C001916_sk_007	1
Q000040	0	C001916_sk_008	1
Q000041	0	C003135_sk_000	1
Q000041	0	C003135_sk_001	1
Q000041	0	C003135_sk_002	1
Q000041	0	C003135_sk_003	1
Q000041	0	C003135_sk_004	1
Q000042	0	C003135_sk_000	1
Q000042	0	C003135_sk_001	1
Q000042	0	C003135_sk_002	1
Q000042	0	C003135_sk_003	1
Q000042	0	C003135_sk_004	1
Q000043	0	C003135_sk_000	1
Q000043	0	C003135_sk_001	1
Q000043	0	C003135_sk_002	1
Q000043	0	C003135_sk_003	1
Q000043	0	C003135_sk_004	1
Q000044	0	C000017_sk_000	1
Q000045	0	C003331_sk_000	1
Q000045	0	C003331_sk_001	1
Q000045	0	C003331_sk_002	1
Q000045	0	C003331_sk_003	1
Q000045	0	C003331_sk_004	1
Q000046	0	C003331_sk_000	1
Q000046	0	C003331_sk_001	1
Q000046	0	C003331_sk_002	1
Q000046	0	C003331_sk_003	1
Q000046	0	C003331_sk_004	1
Q000047	0	C003331_sk_000	1
Q000047	0	C003331_sk_001	1
Q000047	0	C003331_sk_002	1
Q000047	0	C003331_sk_003	1
Q000047	0	C003331_sk_004	1
Q000048	0	C003331_sk_000	1
Q000048	0	C003331_sk_001	1
Q000048	0	C003331_sk_002	1
Q000048	0	C003331_sk_003	1
Q000048	0	C003331_sk_004	1
Q000049	0	C003331_sk_000	1
Q000049	0	C003331_sk_001	1
Q000049	0	C003331_sk_002	1
Q000049	0	C003331_sk_003	1
Q000049	0	C003331_sk_004	1
Q000050	0	C000017_sk_000	1
Q000051	0	C001908_sk_000	1
Q000051	0	C001908_sk_001	1
Q000051	0	C001908_sk_002	1
Q000052	0	C002967_sk_000	1
Q000052	0	C002967_sk_001	1
Q000052	0	C002967_sk_002	1
Q000052	0	C002967_sk_003	1
Q000052	0	C002967_sk_004	1
Q000053	0	C000019_sk_000	1
Q000054	0	C000642_sk_000	1
Q000054	0	C000642_sk_001	1
Q000054	0	C000642_sk_002	1
Q000054	0	C000642_sk_003	1
Q000054	0	C000642_sk_004	1
Q000055	0	C000025_sk_000	1
Q000056	0	C000019_sk_000	1
Q000057	0	C001216_sk_000	1
Q000057	0	C001216_sk_001	1
Q000057	0	C001216_sk_002	1
Q000057	0	C001216_sk_003	1
Q000057	0	C001216_sk_004	1
Q000058	0	C000022_sk_000	1
Q000059	0	C001216_sk_000	1
Q000059	0	C001216_sk_001	1
Q000059	0	C001216_sk_002	1
Q000059	0	C001216_sk_003	1
Q000059	0	C001216_sk_004	1
Q000060	0	C001216_sk_000	1
Q000060	0	C001216_sk_001	1
Q000060	0	C001216_sk_002	1
Q000060	0	C001216_sk_003	1
Q000060	0	C001216_sk_004	1
Q000061	0	C000022_sk_000	1
Q000062	0	C003447_sk_000	1
Q000062	0	C003447_sk_001	1
Q000062	0	C003447_sk_002	1
Q000062	0	C003447_sk_003	1
Q000062	0	C003447_sk_004	1
Q000062	0	C003447_sk_005	1
Q000062	0	C003447_sk_006	1
Q000062	0	C003447_sk_007	1
Q000062	0	C003447_sk_008	1
Q000062	0	C003447_sk_009	1
Q000063	0	C003447_sk_000	1
Q000063	0	C003447_sk_001	1
Q000063	0	C003447_sk_002	1
Q000063	0	C003447_sk_003	1
Q000063	0	C003447_sk_004	1
Q000063	0	C003447_sk_005	1
Q000063	0	C003447_sk_006	1
Q000063	0	C003447_sk_007	1
Q000063	0	C003447_sk_008	1
Q000063	0	C003447_sk_009	1
Q000064	0	C003447_sk_000	1
Q000064	0	C003447_sk_001	1
Q000064	0	C003447_sk_002	1
Q000064	0	C003447_sk_003	1
Q000064	0	C003447_sk_004	1
Q000064	0	C003447_sk_005	1
Q000064	0	C003447_sk_006	1
Q000064	0	C003447_sk_007	1
Q000064	0	C003447_sk_008	1
Q000064	0	C003447_sk_009	1
Q000065	0	C003447_sk_000	1
Q000065	0	C003447_sk_001	1
Q000065	0	C003447_sk_002	1
Q000065	0	C003447_sk_003	1
Q000065	0	C003447_sk_004	1
Q000065	0	C003447_sk_005	1
Q000065	0	C003447_sk_006	1
Q000065	0	C003447_sk_007	1
Q000065	0	C003447_sk_008	1
Q000065	0	C003447_sk_009	1
Q000066	0	C003447_sk_000	1
Q000066	0	C003447_sk_001	1
Q000066	0	C003447_sk_002	1
Q000066	0	C003447_sk_003	1
Q000066	0	C003447_sk_004	1
Q000066	0	C003447_sk_005	1
Q000066	0	C003447_sk_006	1
Q000066	0	C003447_sk_007	1
Q000066	0	C003447_sk_008	1
Q000066	0	C003447_sk_009	1
Q000067	0	C003447_sk_000	1
Q000067	0	C003447_sk_001	1
Q000067	0	C003447_sk_002	1
Q000067	0	C003447_sk_003	1
Q000067	0	C003447_sk_004	1
Q000067	0	C003447_sk_005	1
Q000067	0	C003447_sk_006	1
Q000067	0	C003447_sk_007	1
Q000067	0	C003447_sk_008	1
Q000067	0	C003447_sk_009	1
Q000068	0	C001828_sk_000	1
Q000068	0	C001828_sk_001	1
Q000068	0	C001828_sk_002	1
Q000068	0	C001828_sk_003	1
Q000068	0	C001828_sk_004	1
Q000069	0	C000024_sk_000	1
Q000070	0	C000024_sk_000	1
Q000071	0	C003006_sk_000	1
Q000071	0	C003006_sk_001	1
Q000071	0	C003006_sk_002	1
Q000072	0	C000024_sk_000	1
Q000073	0	C000717_sk_000	1
Q000073	0	C000717_sk_001	1
Q000073	0	C000717_sk_002	1
Q000074	0	C003006_sk_000	1
Q000074	0	C003006_sk_001	1
Q000074	0	C003006_sk_002	1
Q000075	0	C000024_sk_000	1
Q000076	0	C002384_sk_000	1
Q000076	0	C002384_sk_001	1
Q000076	0	C002384_sk_002	1
Q000076	0	C002384_sk_003	1
Q000076	0	C002384_sk_004	1
Q000076	0	C002384_sk_005	1
Q000076	0	C002384_sk_006	1
Q000076	0	C002384_sk_007	1
Q000076	0	C002384_sk_008	1
Q000076	0	C002384_sk_009	1
Q000076	0	C002384_sk_010	1
Q000077	0	C001291_sk_000	1
Q000077	0	C001291_sk_001	1
Q000077	0	C001291_sk_002	1
Q000077	0	C001291_sk_003	1
Q000077	0	C001291_sk_004	1
Q000077	0	C001291_sk_005	1
Q000077	0	C001291_sk_006	1
Q000077	0	C001291_sk_007	1
Q000077	0	C001291_sk_008	1
Q000078	0	C002747_sk_000	1
Q000078	0	C002747_sk_001	1
Q000078	0	C002747_sk_002	1
Q000078	0	C002747_sk_003	1
Q000078	0	C002747_sk_004	1
Q000078	0	C002747_sk_005	1
Q000078	0	C002747_sk_006	1
Q000079	0	C002384_sk_000	1
Q000079	0	C002384_sk_001	1
Q000079	0	C002384_sk_002	1
Q000079	0	C002384_sk_003	1
Q000079	0	C002384_sk_004	1
Q000079	0	C002384_sk_005	1
Q000079	0	C002384_sk_006	1
Q000079	0	C002384_sk_007	1
Q000079	0	C002384_sk_008	1
Q000079	0	C002384_sk_009	1
Q000079	0	C002384_sk_010	1
Q000080	0	C002384_sk_000	1
Q000080	0	C002384_sk_001	1
Q000080	0	C002384_sk_002	1
Q000080	0	C002384_sk_003	1
Q000080	0	C002384_sk_004	1
Q000080	0	C002384_sk_005	1
Q000080	0	C002384_sk_006	1
Q000080	0	C002384_sk_007	1
Q000080	0	C002384_sk_008	1
Q000080	0	C002384_sk_009	1
Q000080	0	C002384_sk_010	1
Q000081	0	C002970_sk_000	1
Q000081	0	C002970_sk_001	1
Q000081	0	C002970_sk_002	1
Q000081	0	C002970_sk_003	1
Q000081	0	C002970_sk_004	1
Q000082	0	C000025_sk_000	1
Q000083	0	C000025_sk_000	1
Q000084	0	C000832_sk_000	1
Q000084	0	C000832_sk_001	1
Q000084	0	C000832_sk_002	1
Q000084	0	C000832_sk_003	1
Q000084	0	C000832_sk_004	1
Q000084	0	C000832_sk_005	1
Q000084	0	C000832_sk_006	1
Q000085	0	C000025_sk_000	1
Q000086	0	C001167_sk_000	1
Q000086	0	C001167_sk_001	1
Q000086	0	C001167_sk_002	1
Q000087	0	C001955_sk_000	1
Q000087	0	C001955_sk_001	1
Q000087	0	C001955_sk_002	1
Q000087	0	C001955_sk_003	1
Q000087	0	C001955_sk_004	1
Q000088	0	C001955_sk_000	1
Q000088	0	C001955_sk_001	1
Q000088	0	C001955_sk_002	1
Q000088	0	C001955_sk_003	1
Q000088	0	C001955_sk_004	1
Q000089	0	C000027_sk_000	1
Q000090	0	C001558_sk_000	1
Q000090	0	C001558_sk_001	1
Q000090	0	C001558_sk_002	1
Q000091	0	C001911_sk_000	1
Q000091	0	C001911_sk_001	1
Q000091	0	C001911_sk_002	1
Q000091	0	C001911_sk_003	1
Q000091	0	C001911_sk_004	1
Q000091	0	C001911_sk_005	1
Q000091	0	C001911_sk_006	1
Q000092	0	C002897_sk_000	1
Q000092	0	C002897_sk_001	1
Q000092	0	C002897_sk_002	1
Q000092	0	C002897_sk_003	1
Q000092	0	C002897_sk_004	1
Q000093	0	C000874_sk_000	1
Q000093	0	C000874_sk_001	1
Q000093	0	C000874_sk_002	1
Q000093	0	C000874_sk_003	1
Q000093	0	C000874_sk_004	1
Q000094	0	C000029_sk_000	1
Q000095	0	C001442_sk_000	1
Q000095	0	C001442_sk_001	1
Q000095	0	C001442_sk_002	1
Q000095	0	C001442_sk_003	1
Q000095	0	C001442_sk_004	1
Q000095	0	C001442_sk_005	1
Q000095	0	C001442_sk_006	1
Q000095	0	C001442_sk_007	1
Q000095	0	C001442_sk_008	1
Q000095	0	C001442_sk_009	1
Q000095	0	C001442_sk_010	1
Q000096	0	C000956_sk_000	1
Q000096	0	C000956_sk_001	1
Q000096	0	C000956_sk_002	1
Q000096	0	C000956_sk_003	1
Q000096	0	C000956_sk_004	1
Q000096	0	C000956_sk_005	1
Q000096	0	C000956_sk_006	1
Q000096	0	C000956_sk_007	1
Q000096	0	C000956_sk_008	1
Q000096	0	C000956_sk_009	1
Q000096	0	C000956_sk_010	1
Q000097	0	C000032_sk_000	1
Q000098	0	C000032_sk_000	1
Q000099	0	C003386_sk_000	1
Q000099	0	C003386_sk_001	1
Q000099	0	C003386_sk_002	1
Q000099	0	C003386_sk_003	1
Q000099	0	C003386_sk_004	1
Q000099	0	C003386_sk_005	1
Q000099	0	C003386_sk_006	1
Q000099	0	C003386_sk_007	1
Q000099	0	C003386_sk_008	1
Q000099	0	C003386_sk_009	1
Q000100	0	C003386_sk_000	1
Q000100	0	C003386_sk_001	1
Q000100	0	C003386_sk_002	1
Q000100	0	C003386_sk_003	1
Q000100	0	C003386_sk_004	1
Q000100	0	C003386_sk_005	1
Q000100	0	C003386_sk_006	1
Q000100	0	C003386_sk_007	1
Q000100	0	C003386_sk_008	1
Q000100	0	C003386_sk_009	1
Q000101	0	C003386_sk_000	1
Q000101	0	C003386_sk_001	1
Q000101	0	C003386_sk_002	1
Q000101	0	C003386_sk_003	1
Q000101	0	C003386_sk_004	1
Q000101	0	C003386_sk_005	1
Q000101	0	C003386_sk_006	1
Q000101	0	C003386_sk_007	1
Q000101	0	C003386_sk_008	1
Q000101	0	C003386_sk_009	1
Q000102	0	C003386_sk_000	1
Q000102	0	C003386_sk_001	1
Q000102	0	C003386_sk_002	1
Q000102	0	C003386_sk_003	1
Q000102	0	C003386_sk_004	1
Q000102	0	C003386_sk_005	1
Q000102	0	C003386_sk_006	1
Q000102	0	C003386_sk_007	1
Q000102	0	C003386_sk_008	1
Q000102	0	C003386_sk_009	1
Q000103	0	C003386_sk_000	1
Q000103	0	C003386_sk_001	1
Q000103	0	C003386_sk_002	1
Q000103	0	C003386_sk_003	1
Q000103	0	C003386_sk_004	1
Q000103	0	C003386_sk_005	1
Q000103	0	C003386_sk_006	1
Q000103	0	C003386_sk_007	1
Q000103	0	C003386_sk_008	1
Q000103	0	C003386_sk_009	1
Q000104	0	C000032_sk_000	1
Q000105	0	C002609_sk_000	1
Q000105	0	C002609_sk_001	1
Q000105	0	C002609_sk_002	1
Q000105	0	C002609_sk_003	1
Q000105	0	C002609_sk_004	1
Q000105	0	C002609_sk_005	1
Q000105	0	C002609_sk_006	1
Q000106	0	C001334_sk_000	1
Q000106	0	C001334_sk_001	1
Q000106	0	C001334_sk_002	1
Q000106	0	C001334_sk_003	1
Q000106	0	C001334_sk_004	1
Q000107	0	C000781_sk_000	1
Q000107	0	C000781_sk_001	1
Q000107	0	C000781_sk_002	1
Q000108	0	C001441_sk_000	1
Q000108	0	C001441_sk_001	1
Q000108	0	C001441_sk_002	1
Q000108	0	C001441_sk_003	1
Q000108	0	C001441_sk_004	1
Q000109	0	C002459_sk_000	1
Q000109	0	C002459_sk_001	1
Q000109	0	C002459_sk_002	1
Q000109	0	C002459_sk_003	1
Q000109	0	C002459_sk_004	1
Q000110	0	C001819_sk_000	1
Q000110	0	C001819_sk_001	1
Q000110	0	C001819_sk_002	1
Q000110	0	C001819_sk_003	1
Q000110	0	C001819_sk_004	1
Q000111	0	C001819_sk_000	1
Q000111	0	C001819_sk_001	1
Q000111	0	C001819_sk_002	1
Q000111	0	C001819_sk_003	1
Q000111	0	C001819_sk_004	1
Q000112	0	C000035_sk_000	1
Q000113	0	C001819_sk_000	1
Q000113	0	C001819_sk_001	1
Q000113	0	C001819_sk_002	1
Q000113	0	C001819_sk_003	1
Q000113	0	C001819_sk_004	1
Q000114	0	C000036_sk_000	1
Q000115	0	C003504_sk_000	1
Q000115	0	C003504_sk_001	1
Q000115	0	C003504_sk_002	1
Q000115	0	C003504_sk_003	1
Q000115	0	C003504_sk_004	1
Q000115	0	C003504_sk_005	1
Q000115	0	C003504_sk_006	1
Q000116	0	C000037_sk_000	1
Q000117	0	C000037_sk_000	1
Q000118	0	C002439_sk_000	1
Q000118	0	C002439_sk_001	1
Q000118	0	C002439_sk_002	1
Q000119	0	C002439_sk_000	1
Q000119	0	C002439_sk_001	1
Q000119	0	C002439_sk_002	1
Q000120	0	C000038_sk_000	1
Q000121	0	C002183_sk_000	1
Q000121	0	C002183_sk_001	1
Q000121	0	C002183_sk_002	1
Q000122	0	C000038_sk_000	1
Q000123	0	C000038_sk_000	1
Q000124	0	C002096_sk_000	1
Q000124	0	C002096_sk_001	1
Q000124	0	C002096_sk_002	1
Q000125	0	C003390_sk_000	1
Q000125	0	C003390_sk_001	1
Q000125	0	C003390_sk_002	1
Q000125	0	C003390_sk_003	1
Q000125	0	C003390_sk_004	1
Q000125	0	C003390_sk_005	1
Q000125	0	C003390_sk_006	1
Q000125	0	C003390_sk_007	1
Q000125	0	C003390_sk_008	1
Q000126	0	C001354_sk_000	1
Q000126	0	C001354_sk_001	1
Q000126	0	C001354_sk_002	1
Q000126	0	C001354_sk_003	1
Q000126	0	C001354_sk_004	1
Q000126	0	C001354_sk_005	1
Q000126	0	C001354_sk_006	1
Q000127	0	C000040_sk_000	1
Q000128	0	C001498_sk_000	1
Q000128	0	C001498_sk_001	1
Q000128	0	C001498_sk_002	1
Q000128	0	C001498_sk_003	1
Q000128	0	C001498_sk_004	1
Q000128	0	C001498_sk_005	1
Q000128	0	C001498_sk_006	1
Q000129	0	C001498_sk_000	1
Q000129	0	C001498_sk_001	1
Q000129	0	C001498_sk_002	1
Q000129	0	C001498_sk_003	1
Q000129	0	C001498_sk_004	1
Q000129	0	C001498_sk_005	1
Q000129	0	C001498_sk_006	1
Q000130	0	C001498_sk_000	1
Q000130	0	C001498_sk_001	1
Q000130	0	C001498_sk_002	1
Q000130	0	C001498_sk_003	1
Q000130	0	C001498_sk_004	1
Q000130	0	C001498_sk_005	1
Q000130	0	C001498_sk_006	1
Q000131	0	C002394_sk_000	1
Q000131	0	C002394_sk_001	1
Q000131	0	C002394_sk_002	1
Q000132	0	C001498_sk_000	1
Q000132	0	C001498_sk_001	1
Q000132	0	C001498_sk_002	1
Q000132	0	C001498_sk_003	1
Q000132	0	C001498_sk_004	1
Q000132	0	C001498_sk_005	1
Q000132	0	C001498_sk_006	1
Q000133	0	C001498_sk_000	1
Q000133	0	C001498_sk_001	1
Q000133	0	C001498_sk_002	1
Q000133	0	C001498_sk_003	1
Q000133	0	C001498_sk_004	1
Q000133	0	C001498_sk_005	1
Q000133	0	C001498_sk_006	1
Q000134	0	C001498_sk_000	1
Q000134	0	C001498_sk_001	1
Q000134	0	C001498_sk_002	1
Q000134	0	C001498_sk_003	1
Q000134	0	C001498_sk_004	1
Q000134	0	C001498_sk_005	1
Q000134	0	C001498_sk_006	1
Q000135	0	C001498_sk_000	1
Q000135	0	C001498_sk_001	1
Q000135	0	C001498_sk_002	1
Q000135	0	C001498_sk_003	1
Q000135	0	C001498_sk_004	1
Q000135	0	C001498_sk_005	1
Q000135	0	C001498_sk_006	1
Q000136	0	C003430_sk_000	1
Q000136	0	C003430_sk_001	1
Q000136	0	C003430_sk_002	1
Q000137	0	C001498_sk_000	1
Q000137	0	C001498_sk_001	1
Q000137	0	C001498_sk_002	1
Q000137	0	C001498_sk_003	1
Q000137	0	C001498_sk_004	1
Q000137	0	C001498_sk_005	1
Q000137	0	C001498_sk_006	1
Q000138	0	C001498_sk_000	1
Q000138	0	C001498_sk_001	1
Q000138	0	C001498_sk_002	1
Q000138	0	C001498_sk_003	1
Q000138	0	C001498_sk_004	1
Q000138	0	C001498_sk_005	1
Q000138	0	C001498_sk_006	1
Q000139	0	C000043_sk_000	1
Q000140	0	C003373_sk_000	1
Q000140	0	C003373_sk_001	1
Q000140	0	C003373_sk_002	1
Q000140	0	C003373_sk_003	1
Q000140	0	C003373_sk_004	1
Q000140	0	C003373_sk_005	1
Q000140	0	C003373_sk_006	1
Q000140	0	C003373_sk_007	1
Q000140	0	C003373_sk_008	1
Q000141	0	C000044_sk_000	1
Q000142	0	C002912_sk_000	1
Q000142	0	C002912_sk_001	1
Q000142	0	C002912_sk_002	1
Q000143	0	C000045_sk_000	1
Q000144	0	C003278_sk_000	1
Q000144	0	C003278_sk_001	1
Q000144	0	C003278_sk_002	1
Q000144	0	C003278_sk_003	1
Q000144	0	C003278_sk_004	1
Q000145	0	C001251_sk_000	1
Q000145	0	C001251_sk_001	1
Q000145	0	C001251_sk_002	1
Q000146	0	C001156_sk_000	1
Q000146	0	C001156_sk_001	1
Q000146	0	C001156_sk_002	1
Q000146	0	C001156_sk_003	1
Q000146	0	C001156_sk_004	1
Q000146	0	C001156_sk_005	1
Q000146	0	C001156_sk_006	1
Q000147	0	C003247_sk_000	1
Q000147	0	C003247_sk_001	1
Q000147	0	C003247_sk_002	1
Q000147	0	C003247_sk_003	1
Q000147	0	C003247_sk_004	1
Q000147	0	C003247_sk_005	1
Q000147	0	C003247_sk_006	1
Q000148	0	C000046_sk_000	1
Q000149	0	C003247_sk_000	1
Q000149	0	C003247_sk_001	1
Q000149	0	C003247_sk_002	1
Q000149	0	C003247_sk_003	1
Q000149	0	C003247_sk_004	1
Q000149	0	C003247_sk_005	1
Q000149	0	C003247_sk_006	1
Q000150	0	C003247_sk_000	1
Q000150	0	C003247_sk_001	1
Q000150	0	C003247_sk_002	1
Q000150	0	C003247_sk_003	1
Q000150	0	C003247_sk_004	1
Q000150	0	C003247_sk_005	1
Q000150	0	C003247_sk_006	1
Q000151	0	C002021_sk_000	1
Q000151	0	C002021_sk_001	1
Q000151	0	C002021_sk_002	1
Q000151	0	C002021_sk_003	1
Q000151	0	C002021_sk_004	1
Q000151	0	C002021_sk_005	1
Q000151	0	C002021_sk_006	1
Q000152	0	C001687_sk_000	1
Q000152	0	C001687_sk_001	1
Q000152	0	C001687_sk_002	1
Q000152	0	C001687_sk_003	1
Q000152	0	C001687_sk_004	1
Q000153	0	C003058_sk_000	1
Q000153	0	C003058_sk_001	1
Q000153	0	C003058_sk_002	1
Q000154	0	C003067_sk_000	1
Q000154	0	C003067_sk_001	1
Q000154	0	C003067_sk_002	1
Q000155	0	C003067_sk_000	1
Q000155	0	C003067_sk_001	1
Q000155	0	C003067_sk_002	1
Q000156	0	C000047_sk_000	1
Q000157	0	C000047_sk_000	1
Q000158	0	C000047_sk_000	1
Q000159	0	C001346_sk_000	1
Q000159	0	C001346_sk_001	1
Q000159	0	C001346_sk_002	1
Q000159	0	C001346_sk_003	1
Q000159	0	C001346_sk_004	1
Q000159	0	C001346_sk_005	1
Q000159	0	C001346_sk_006	1
Q000160	0	C001825_sk_000	1
Q000160	0	C001825_sk_001	1
Q000160	0	C001825_sk_002	1
Q000160	0	C001825_sk_003	1
Q000160	0	C001825_sk_004	1
Q000161	0	C003098_sk_000	1
Q000161	0	C003098_sk_001	1
Q000161	0	C003098_sk_002	1
Q000161	0	C003098_sk_003	1
Q000161	0	C003098_sk_004	1
Q000161	0	C003098_sk_005	1
Q000161	0	C003098_sk_006	1
Q000161	0	C003098_sk_007	1
Q000161	0	C003098_sk_008	1
Q000162	0	C000048_sk_000	1
Q000163	0	C002283_sk_000	1
Q000163	0	C002283_sk_001	1
Q000163	0	C002283_sk_002	1
Q000164	0	C000048_sk_000	1
Q000165	0	C000048_sk_000	1
Q000166	0	C001621_sk_000	1
Q000166	0	C001621_sk_001	1
Q000166	0	C001621_sk_002	1
Q000166	0	C001621_sk_003	1
Q000166	0	C001621_sk_004	1
Q000166	0	C001621_sk_005	1
Q000166	0	C001621_sk_006	1
Q000166	0	C001621_sk_007	1
Q000167	0	C001621_sk_000	1
Q000167	0	C001621_sk_001	1
Q000167	0	C001621_sk_002	1
Q000167	0	C001621_sk_003	1
Q000167	0	C001621_sk_004	1
Q000167	0	C001621_sk_005	1
Q000167	0	C001621_sk_006	1
Q000167	0	C001621_sk_007	1
Q000168	0	C001621_sk_000	1
Q000168	0	C001621_sk_001	1
Q000168	0	C001621_sk_002	1
Q000168	0	C001621_sk_003	1
Q000168	0	C001621_sk_004	1
Q000168	0	C001621_sk_005	1
Q000168	0	C001621_sk_006	1
Q000168	0	C001621_sk_007	1
Q000169	0	C000051_sk_000	1
Q000170	0	C003134_sk_000	1
Q000170	0	C003134_sk_001	1
Q000170	0	C003134_sk_002	1
Q000170	0	C003134_sk_003	1
Q000170	0	C003134_sk_004	1
Q000170	0	C003134_sk_005	1
Q000170	0	C003134_sk_006	1
Q000171	0	C003134_sk_000	1
Q000171	0	C003134_sk_001	1
Q000171	0	C003134_sk_002	1
Q000171	0	C003134_sk_003	1
Q000171	0	C003134_sk_004	1
Q000171	0	C003134_sk_005	1
Q000171	0	C003134_sk_006	1
Q000172	0	C000052_sk_000	1
Q000173	0	C003134_sk_000	1
Q000173	0	C003134_sk_001	1
Q000173	0	C003134_sk_002	1
Q000173	0	C003134_sk_003	1
Q000173	0	C003134_sk_004	1
